1.4603,411.719,41.9062,,14.2212
1.48032,437.949,40.3288,,12.0935
1.50034,459.809,38.4479,,9.86018
1.52035,477.07,36.1505,,7.50684
1.54037,489.567,33.2179,,5.09552
1.56039,497.177,29.2472,,2.62974
1.58041,499.822,23.2924,,0.134929
1.60043,497.458,13.7007,,-2.36093
1.62045,490.14,0.114609,,-4.83202
1.64023,477.912,-13.4916,,-7.26215
1.66025,460.904,-24.1725,,-9.61189
1.68027,439.307,-31.9193,,-11.8611
1.70029,413.314,-37.2389,,-14.0003
1.72031,383.188,-40.7702,,-16.001
1.74033,349.237,-43.107,,-17.8326
1.76035,311.796,-44.659,,-19.4947
1.78036,271.235,-45.7078,,-20.9568
1.80038,227.968,-46.4169,,-22.2104
1.8204,182.424,-46.8944,,-23.2437
1.84042,135.059,-47.1988,,-24.0442
1.86044,86.34,-47.3608,,-24.6065
1.88022,36.7609,-47.3922,,-24.9174
1.90024,-13.1854,-47.3047,,-24.9833
1.92026,-63,-47.1159,,-24.7993
1.94028,-112.184,-46.8075,,-24.3658
1.9603,-160.249,-46.396,,-23.6935
1.98032,-206.713,-45.8795,,-22.7763
2.00034,-251.109,-45.2416,,-21.6398
2.02035,-292.999,-44.4723,,-20.2847
2.04037,-331.961,-43.5735,,-18.7246
2.06039,-367.604,-42.5342,,-16.9783
2.08041,-399.582,-41.3148,,-15.061
2.10043,-427.552,-39.8769,,-12.9948
2.12045,-451.265,-38.1839,,-10.8038
2.14023,-470.469,-36.1346,,-8.50249
2.16025,-484.964,-33.5667,,-6.10527
2.18027,-494.617,-30.1782,,-3.65534
2.20029,-499.325,-25.3169,,-1.17838
2.22031,-499.053,-17.6425,,1.32921
2.24033,-493.78,-5.78402,,3.81448
2.26034,-483.588,7.99904,,6.25103
2.28036,-468.559,19.6028,,8.63927
2.30038,-448.844,28.1443,,10.946
2.3204,-424.645,34.0984,,13.127
2.34042,-396.205,38.1047,,15.187
2.36044,-363.802,40.7585,,17.0931
2.38022,-327.764,42.5335,,18.8271
2.40024,-288.458,43.7381,,20.37
2.42026,-246.267,44.5761,,21.7185
2.44028,-201.615,45.1439,,22.8401
2.4603,-154.951,45.5294,,23.7396
2.48032,-106.738,45.7551,,24.4027
2.50034,-57.4563,45.8567,,24.8176
2.52035,-7.6013,45.8482,,24.9868
2.54037,42.328,45.7242,,24.9056
2.56039,91.8357,45.4983,,24.5769
2.58041,140.424,45.1603,,24.0005
2.60043,187.614,44.7049,,23.189
2.62045,232.926,44.1415,,22.1409
2.64023,275.912,43.4557,,20.8712
2.66025,316.134,42.6464,,19.3915
2.68027,353.205,41.6953,,17.7282
2.70029,386.742,40.5824,,15.8803
2.72031,416.426,39.2767,,13.8756
2.74033,441.936,37.7243,,11.7256
2.76034,463.035,35.8793,,9.47051
2.78036,479.519,33.5873,,7.10583
2.80038,491.195,30.6293,,4.68883
2.8204,497.967,26.557,,2.20556
2.84042,499.774,20.372,,-0.285134
2.86044,496.577,10.4646,,-2.78009
2.88022,488.432,-2.84357,,-5.23882
2.90024,475.388,-15.3673,,-7.66762
2.92026,457.585,-24.8741,,-9.99861
2.94028,435.234,-31.6219,,-12.2311
2.9603,408.526,-36.2031,,-14.3478
2.98032,377.74,-39.2536,,-16.3168
3.00034,343.176,-41.3012,,-18.1281
3.02035,305.174,-42.6863,,-19.7555
3.04037,264.137,-43.6454,,-21.1788
3.06039,220.46,-44.3148,,-22.4028
3.08041,174.576,-44.7776,,-23.3952
3.10043,126.944,-45.0857,,-24.1546
3.12045,78.0506,-45.2548,,-24.6748
3.14023,28.3743,-45.3078,,-24.9468
3.16025,-21.5844,-45.2478,,-24.9694
3.18027,-71.3279,-45.0791,,-24.7441
3.20029,-120.358,-44.7906,,-24.2703
3.22031,-168.187,-44.4077,,-23.554
3.24033,-214.335,-43.9189,,-22.6029
3.26034,-258.341,-43.3093,,-21.4252
3.28036,-299.765,-42.5662,,-20.0348
3.30038,-338.196,-41.6848,,-18.4406
3.3204,-373.248,-40.6645,,-16.6728
3.34042,-404.575,-39.4598,,-14.727
3.36044,-431.85,-38.0341,,-12.6316
3.38022,-454.813,-36.3375,,-10.4202
3.40024,-473.227,-34.2775,,-8.09595
3.42026,-486.913,-31.6676,,-5.7002
3.44028,-495.752,-28.175,,-3.24933
3.4603,-499.628,-23.0972,,-0.751044
3.48032,-498.517,-15.0173,,1.73802
3.50034,-492.412,-2.92706,,4.23188
3.52035,-481.4,10.2416,,6.65649
3.54037,-465.568,20.8611,,9.04272
3.56039,-445.077,28.5157,,11.3152
3.58041,-420.15,33.7858,,13.4826
3.60043,-391.02,37.3235,,15.5212
3.62045,-357.989,39.6835,,17.3948
3.64023,-321.369,41.2871,,19.1041
3.66025,-281.551,42.3868,,20.6102
3.68027,-238.917,43.1557,,21.9205
3.70029,-193.896,43.6997,,23.0068
3.72031,-146.938,44.073,,23.8682
3.74033,-98.5128,44.2993,,24.49
3.76034,-49.0986,44.3999,,24.8629
3.78036,0.802244,44.3909,,24.9906
3.80038,50.6961,44.28,,24.8676
3.8204,100.084,44.0609,,24.4974
3.84042,148.471,43.7298,,23.8803
3.86044,195.373,43.2851,,23.0276
3.88022,240.328,42.7312,,21.9422
3.90024,282.878,42.0541,,20.6383
3.92026,322.602,41.253,,19.1264
3.94028,359.109,40.3019,,17.4326
3.9603,392.015,39.1858,,15.5476
3.98032,421.013,37.8792,,13.5241
4.00034,445.804,36.3202,,11.3482
4.02035,466.126,34.4426,,9.08358
4.04037,481.812,32.1023,,6.70582
4.06039,492.675,29.0656,,4.26725
4.08041,498.617,24.8076,,1.79372
4.10043,499.588,18.2454,,-0.704761
4.12045,495.545,7.8571,,-3.20086
4.14023,486.57,-5.30261,,-5.64881
4.16025,472.725,-17.0263,,-8.06241
4.18027,454.153,-25.712,,-10.3815
4.20029,431.041,-31.7913,,-12.5966
4.22031,403.625,-35.9007,,-14.692
4.24033,372.181,-38.648,,-16.6329
4.26034,337.013,-40.4964,,-18.4182
4.28036,298.476,-41.7639,,-20.0029
4.30038,256.964,-42.6569,,-21.4054
4.3204,212.885,-43.2837,,-22.5801
4.34042,166.676,-43.7206,,-23.5417
4.36044,118.8,-44.0133,,-24.2581
4.38022,69.7399,-44.1777,,-24.7389
4.40024,19.9807,-44.2183,,-24.9673
4.42026,-29.9769,-44.1505,,-24.9497
4.44028,-79.6357,-43.9853,,-24.6818
4.4603,-128.498,-43.7074,,-24.1659
4.48032,-176.076,-43.3149,,-23.4104
4.50034,-221.896,-42.8258,,-22.4211
4.52035,-265.497,-42.2152,,-21.2048
4.54037,-306.447,-41.4724,,-19.7813
4.56039,-344.335,-40.5929,,-18.1593
4.58041,-378.781,-39.5552,,-16.3492
4.60043,-409.444,-38.3426,,-14.3829
4.62045,-436.013,-36.9087,,-12.2731
4.64023,-458.235,-35.1814,,-10.0365
4.66025,-475.87,-33.0736,,-7.70599
4.68027,-488.752,-30.3832,,-5.28481
4.70029,-496.747,-26.7507,,-2.82487
4.72031,-499.787,-21.3671,,-0.335273
4.74033,-497.836,-12.756,,2.1574
4.76034,-490.905,-0.401712,,4.64161
4.78036,-479.064,12.226,,7.06842
4.80038,-462.44,22.0629,,9.42659
4.8204,-441.188,29.0591,,11.6919
4.84042,-415.54,33.8431,,13.8341
4.86044,-385.729,37.0387,,15.8454
4.88022,-352.072,39.1862,,17.6937
4.90024,-314.899,40.654,,19.369
4.92026,-274.57,41.6795,,20.8494
4.94028,-231.502,42.4046,,22.1182
4.9603,-186.124,42.9092,,23.1694
4.98032,-138.886,43.2575,,23.9901
5.00034,-90.2575,43.4725,,24.568
5.02035,-40.7294,43.5637,,24.9029
5.04037,9.20627,43.5492,,24.9877
5.06039,59.0501,43.4301,,24.8228
5.08041,108.304,43.2039,,24.4108
5.10043,156.474,42.8698,,23.7526
5.12045,203.08,42.4209,,22.8605
5.14023,247.661,41.859,,21.7385
5.16025,289.765,41.178,,20.3975
5.18027,328.975,40.3718,,18.8557
5.20029,364.901,39.4107,,17.1263
5.22031,397.173,38.2782,,15.2166
5.24033,425.478,36.9526,,13.1663
5.26034,449.537,35.3771,,10.9784
5.28036,469.102,33.4455,,8.68936
5.30038,483.985,31.0336,,6.29864
5.3204,494.024,27.8789,,3.85329
5.34042,499.131,23.3911,,1.38014
5.36044,499.255,16.3634,,-1.13524
5.38022,494.387,5.45416,,-3.60764
5.40024,484.582,-7.52855,,-6.06426
5.42026,469.928,-18.5456,,-8.45615
5.44028,450.573,-26.5763,,-10.765
5.4603,426.728,-32.1397,,-12.955
5.48032,398.613,-35.8733,,-15.0311
5.50034,366.517,-38.3824,,-16.9441
5.52035,330.767,-40.0897,,-18.6854
5.54037,291.706,-41.2688,,-20.2664
5.56039,249.72,-42.0925,,-21.6182
5.58041,205.249,-42.6867,,-22.76
5.60043,158.73,-43.0949,,-23.6756
5.62045,110.621,-43.3712,,-24.3583
5.64023,61.4076,-43.5181,,-24.793
5.66025,11.5811,-43.5559,,-24.9828
5.68027,-38.362,-43.4781,,-24.922
5.70029,-87.9205,-43.2863,,-24.6105
5.72031,-136.602,-43.0046,,-24.0571
5.74033,-183.917,-42.6185,,-23.2611
5.76034,-229.396,-42.1148,,-22.2309
5.78036,-272.583,-41.4859,,-20.9819
5.80038,-313.044,-40.7342,,-19.5201
5.8204,-350.377,-39.851,,-17.8663
5.84042,-384.218,-38.7938,,-16.0293
5.86044,-414.206,-37.554,,-14.0413
5.88022,-440.067,-36.0982,,-11.9044
5.90024,-461.529,-34.3379,,-9.64964
5.92026,-478.373,-32.1643,,-7.30501
5.94028,-490.444,-29.3732,,-4.87329
5.9603,-497.614,-25.5583,,-2.41
5.98032,-499.815,-19.8136,,0.0858097
6.00034,-497.012,-10.6215,,2.5841
6.02035,-489.255,1.95386,,5.04806
6.04037,-476.601,14.0493,,7.47165
6.06039,-459.18,23.2064,,9.8148
6.08041,-437.179,29.6638,,12.0614
6.10043,-410.808,34.04,,14.1819
6.12045,-380.329,36.9655,,16.1712
6.14023,-346.05,38.9523,,17.9887
6.16025,-308.328,40.3125,,19.627
6.18027,-267.511,41.2702,,21.0783
6.20029,-224.026,41.9455,,22.3094
6.22031,-178.301,42.4211,,23.3252
6.24033,-130.794,42.7494,,24.1056
6.26034,-81.9791,42.944,,24.6407
6.28036,-32.3481,43.0184,,24.9343
6.30038,17.6073,42.9977,,24.9771
6.3204,67.3871,42.8681,,24.7716
6.34042,116.493,42.6273,,24.3168
6.36044,164.434,42.2787,,23.62
6.38022,210.734,41.827,,22.6858
6.40024,254.922,41.2523,,21.5263
6.42026,296.571,40.5584,,20.1558
6.44028,335.254,39.7312,,18.5771
6.4603,370.592,38.7615,,16.8147
6.48032,402.22,37.6167,,14.8832
6.50034,429.834,36.252,,12.8102
6.52035,453.15,34.6293,,10.6004
6.54037,471.941,32.6607,,8.28975
6.56039,486.011,30.1732,,5.89086
6.58041,495.23,26.8601,,3.43928
6.60043,499.5,22.0848,,0.955163
6.62045,498.782,14.5518,,-1.54413
6.64023,493.08,3.14338,,-4.03343
6.66025,482.447,-9.60621,,-6.46903
6.68027,466.999,-19.9807,,-8.85035
6.70029,446.876,-27.4267,,-11.1409
6.72031,422.287,-32.5477,,-13.3154
6.74033,393.482,-35.9812,,-15.3636
6.76034,360.756,-38.3013,,-17.2493
6.78036,324.414,-39.878,,-18.9684
6.80038,284.835,-40.9721,,-20.5028
6.8204,242.406,-41.7536,,-21.8245
6.84042,197.56,-42.3118,,-22.9301
6.86044,150.738,-42.6962,,-23.8092
6.88022,102.411,-42.944,,-24.4469
6.90024,53.0587,-43.0777,,-24.8432
6.92026,3.17764,-43.1015,,-24.99
6.94028,-46.7353,-43.0045,,-24.8868
6.9603,-96.1817,-42.8107,,-24.536
6.98032,-144.666,-42.5177,,-23.9394
7.00034,-191.706,-42.1094,,-23.1024
7.02035,-236.829,-41.5938,,-22.0358
7.04037,-279.586,-40.9559,,-20.7522
7.06039,-319.551,-40.1881,,-19.2515
7.08041,-356.321,-39.2828,,-17.5727
7.10043,-389.542,-38.2107,,-15.7102
7.12045,-418.855,-36.9467,,-13.6863
7.14023,-443.983,-35.4502,,-11.5308
7.16025,-464.691,-33.6465,,-9.26196
7.18027,-480.732,-31.403,,-6.89365
7.20029,-491.989,-28.4953,,-4.47043
7.22031,-498.33,-24.4566,,-1.99394
7.24033,-499.691,-18.2929,,0.51396
7.26034,-496.046,-8.50457,,2.99511
7.28036,-487.465,4.20338,,5.45996
7.30038,-474.003,15.7515,,7.87663
7.3204,-455.793,24.3051,,10.1967
7.34042,-433.043,30.2806,,12.4252
7.36044,-405.965,34.3198,,14.5276
7.38022,-374.825,37.0226,,16.4834
7.40024,-339.943,38.8565,,18.2783
7.42026,-301.666,40.1225,,19.8904
7.44028,-260.371,41.0239,,21.2998
7.4603,-216.477,41.6587,,22.4987
7.48032,-170.422,42.108,,23.4704
7.50034,-122.663,42.411,,24.2112
7.52035,-73.678,42.5883,,24.7086
7.54037,-23.9566,42.6506,,24.9588
7.56039,26.0033,42.6083,,24.9597
7.58041,75.7032,42.4628,,24.7119
7.60043,124.649,42.2164,,24.2167
7.62045,172.346,41.8538,,23.4794
7.64023,218.322,41.3801,,22.5067
7.66025,262.119,40.7951,,21.3123
7.68027,303.296,40.0892,,19.9017
7.70029,341.441,39.2478,,18.2941
7.72031,376.182,38.243,,16.5035
7.74033,407.152,37.0735,,14.5431
7.76034,434.053,35.6973,,12.4444
7.78036,456.634,34.0274,,10.2233
7.80038,474.642,31.9866,,7.88722
7.8204,487.904,29.3994,,5.48468
7.84042,496.297,25.9302,,3.02455
7.86044,499.735,20.8303,,0.53176
7.88022,498.176,12.717,,-1.96126
7.90024,491.638,0.873138,,-4.44795
7.92026,480.196,-11.5534,,-6.87386
7.94028,463.936,-21.3187,,-9.24372
7.9603,443.052,-28.2538,,-11.5105
7.98032,417.736,-32.9899,,-13.6764
8.00034,388.247,-36.1613,,-15.6857
8.02036,354.885,-38.3107,,-17.5587
8.04037,317.971,-39.7897,,-19.2411
8.06039,277.886,-40.8108,,-20.7344
8.08041,235.025,-41.5311,,-22.0274
8.10043,189.811,-42.0642,,-23.0948
8.12045,142.704,-42.4319,,-23.9329
8.14023,94.1701,-42.6586,,-24.5298
8.16025,44.6959,-42.7695,,-24.8862
8.18027,-5.22643,-42.7752,,-24.9897
8.20029,-55.0954,-42.6675,,-24.8446
8.22031,-104.414,-42.4588,,-24.4536
8.24033,-152.691,-42.1435,,-23.8138
8.26035,-199.439,-41.732,,-22.9402
8.28036,-244.199,-41.2043,,-21.8374
8.30038,-286.514,-40.5451,,-20.5095
8.3204,-325.967,-39.7596,,-18.9868
8.34042,-362.169,-38.8285,,-17.2679
8.36044,-394.743,-37.7417,,-15.3771
8.38022,-423.379,-36.4475,,-13.3367
8.40024,-447.787,-34.9059,,-11.1621
8.42026,-467.717,-33.0516,,-8.86476
8.44028,-482.973,-30.7251,,-6.49417
8.4603,-493.401,-27.6881,,-4.04914
8.48032,-498.908,-23.4007,,-1.57736
8.50034,-499.426,-16.7658,,0.932099
8.52036,-494.952,-6.36669,,3.41747
8.54037,-485.537,6.3562,,5.86611
8.56039,-471.262,17.3403,,8.27647
8.58041,-452.28,25.3451,,10.5773
8.60043,-428.784,30.8999,,12.7875
8.62045,-401.004,34.628,,14.8673
8.64023,-369.212,37.1347,,16.798
8.66025,-333.731,38.8517,,18.5636
8.68027,-294.92,40.0345,,20.1403
8.70029,-253.16,40.8706,,21.5151
8.72031,-208.873,41.4734,,22.678
8.74033,-162.497,41.9012,,23.6135
8.76035,-114.498,42.1759,,24.3114
8.78036,-65.3565,42.3284,,24.7669
8.80038,-15.5598,42.3831,,24.9767
8.8204,34.3919,42.331,,24.9358
8.84042,83.9999,42.1637,,24.6465
8.86044,132.769,41.8958,,24.1081
8.88022,180.208,41.5221,,23.3329
8.90024,225.853,41.0377,,22.3215
8.92026,269.233,40.4359,,21.0887
8.94028,309.935,39.7077,,19.6435
8.9603,347.525,38.8447,,18.0022
8.98032,381.654,37.8329,,16.1887
9.00034,411.969,36.6274,,14.2042
9.02036,438.167,35.2001,,12.0741
9.04037,459.982,33.4918,,9.83634
9.06039,477.198,31.3939,,7.48749
9.08041,489.656,28.698,,5.07735
9.10043,497.224,25.0283,,2.6065
9.12045,499.823,19.5613,,0.11338
9.14023,497.418,10.8383,,-2.38939
9.16025,490.049,-1.3608,,-4.85383
9.18027,477.781,-13.3944,,-7.27985
9.20029,460.744,-22.5804,,-9.63091
9.22031,439.094,-29.0447,,-11.8819
9.24033,413.064,-33.4317,,-14.0221
9.26035,382.905,-36.3835,,-16.0135
9.28036,348.914,-38.3827,,-17.8524
9.30038,311.436,-39.7544,,-19.5065
9.3204,270.864,-40.7242,,-20.9691
9.34042,227.574,-41.409,,-22.2217
9.36044,182.012,-41.8997,,-23.2513
9.38022,134.63,-42.24,,-24.0504
9.40024,85.9025,-42.4528,,-24.608
9.42026,36.3184,-42.55,,-24.9203
9.44028,-13.629,-42.5301,,-24.983
9.4603,-63.4411,-42.4171,,-24.7967
9.48032,-112.618,-42.1895,,-24.3616
9.50034,-160.67,-41.8629,,-23.6841
9.52036,-207.117,-41.4287,,-22.7713
9.54037,-251.494,-40.8828,,-21.6255
9.56039,-293.357,-40.2101,,-20.272
9.58041,-332.297,-39.402,,-18.7118
9.60043,-367.91,-38.4575,,-16.961
9.62045,-399.844,-37.3346,,-15.0433
9.64023,-427.787,-36.0097,,-12.9771
9.66025,-451.443,-34.4328,,-10.7673
9.68027,-470.606,-32.5161,,-8.49131
9.70029,-485.066,-30.0993,,-6.08311
9.72031,-494.671,-26.9052,,-3.63591
9.74033,-499.349,-22.3443,,-1.16332
9.76035,-499.031,-15.1827,,1.35891
9.78036,-493.71,-4.2097,,3.82913
9.80038,-483.473,8.41223,,6.2797
9.8204,-468.389,18.8364,,8.67406
9.84042,-448.64,26.3291,,10.9487
9.86044,-424.404,31.4938,,13.1528
9.88022,-395.927,34.9573,,15.199
9.90024,-363.497,37.287,,17.1067
9.92026,-327.423,38.8926,,18.8497
9.94028,-288.091,40.0056,,20.3778
9.9603,-245.881,40.7959,,21.7267
9.98032,-201.21,41.3563,,22.8516
10.0003,-154.53,41.7552,,23.7453
10.0204,-106.305,42.0133,,24.4078
10.0404,-57.0142,42.1514,,24.8204
10.0604,-7.15766,42.185,,24.9867
10.0804,42.7709,42.1135,,24.9042
10.1004,92.2725,41.9341,,24.572
10.1205,140.852,41.655,,23.9963
10.1402,188.025,41.2616,,23.1787
10.1602,233.318,40.7609,,22.1307
10.1803,276.28,40.1433,,20.8596
10.2003,316.481,39.395,,19.3809
10.2203,353.519,38.5127,,17.712
10.2403,387.027,37.4677,,15.8602
10.2603,416.667,36.2396,,13.8547
10.2804,442.143,34.7795,,11.7083
10.3004,463.207,33.0175,,9.44724
10.3204,479.641,30.8312,,7.09098
10.3404,491.278,28.0128,,4.66037
10.3604,498.013,24.1336,,2.18733
10.3802,499.764,18.2593,,-0.310198
10.4002,496.522,8.89649,,-2.80291
10.4203,488.32,-3.54979,,-5.26643
10.4403,475.255,-15.1329,,-7.67517
10.4603,457.423,-23.7657,,-10.0217
10.4803,435.018,-29.7948,,-12.2516
10.5003,408.275,-33.8826,,-14.363
10.5204,377.448,-36.6323,,-16.3423
10.5404,342.849,-38.4898,,-18.137
10.5604,304.824,-39.7701,,-19.7687
10.5804,263.761,-40.6829,,-21.1925
10.6004,220.06,-41.3409,,-22.4125
10.6205,174.158,-41.7994,,-23.4015
10.6402,126.517,-42.1072,,-24.1634
10.6602,77.6123,-42.3076,,-24.6758
10.6803,27.9319,-42.385,,-24.9488
10.7003,-22.0275,-42.3534,,-24.9685
10.7203,-71.7667,-42.2118,,-24.7407
10.7403,-120.789,-41.9772,,-24.2659
10.7603,-168.605,-41.64,,-23.5462
10.7804,-214.735,-41.1869,,-22.594
10.8004,-258.719,-40.6159,,-21.4116
10.8204,-300.122,-39.9273,,-20.0258
10.8404,-338.524,-39.1001,,-18.4239
10.8604,-373.542,-38.1367,,-16.6522
10.8802,-404.829,-36.9793,,-14.7087
10.9002,-432.067,-35.6184,,-12.6127
10.9203,-454.99,-33.996,,-10.3993
10.9403,-473.372,-32.0115,,-8.08307
10.9603,-487.029,-29.5006,,-5.68043
10.9803,-495.81,-26.1384,,-3.2197
11.0003,-499.642,-21.2639,,-0.731468
11.0204,-498.475,-13.5144,,1.76816
11.0404,-492.333,-2.02992,,4.24635
11.0604,-481.278,10.3737,,6.68287
11.0804,-465.403,20.2441,,9.0581
11.1004,-444.874,27.263,,11.3395
11.1205,-419.903,32.0726,,13.4999
11.1402,-390.751,35.2899,,15.5321
11.1602,-357.676,37.4687,,17.4156
11.1803,-321.037,38.9651,,19.1145
11.2003,-281.186,40.0089,,20.6244
11.2203,-238.529,40.7583,,21.9315
11.2403,-193.489,41.2853,,23.0188
11.2603,-146.511,41.6624,,23.8752
11.2804,-98.0751,41.894,,24.491
11.3004,-48.6577,42.0094,,24.8656
11.3204,1.24629,42.0323,,24.9914
11.3404,51.1379,41.9451,,24.8654
11.3604,100.518,41.755,,24.4921
11.3802,148.895,41.4536,,23.8759
11.4002,195.785,41.0405,,23.0175
11.4203,240.717,40.5233,,21.9326
11.4403,283.242,39.8867,,20.6247
11.4603,322.937,39.1236,,19.1122
11.4803,359.416,38.2173,,17.413
11.5003,392.288,37.1445,,15.533
11.5204,421.252,35.8844,,13.5048
11.5404,446.002,34.3845,,11.34
11.5604,466.304,32.5594,,9.05521
11.5804,481.937,30.2968,,6.67914
11.6004,492.748,27.3513,,4.25115
11.6205,498.65,23.2229,,1.77058
11.6402,499.568,16.8771,,-0.732928
11.6602,495.491,6.88818,,-3.21515
11.6803,486.469,-5.67019,,-5.68067
11.7003,472.572,-16.772,,-8.07882
11.7203,453.966,-24.8865,,-10.3993
11.7403,430.818,-30.5239,,-12.6175
11.7603,403.362,-34.3193,,-14.7082
11.7804,371.884,-36.8799,,-16.6501
11.8004,336.687,-38.62,,-18.4231
11.8204,298.131,-39.8267,,-20.0276
11.8404,256.586,-40.6795,,-21.4148
11.8604,212.48,-41.2959,,-22.5937
11.8802,166.257,-41.731,,-23.5447
11.9002,118.37,-42.0226,,-24.2655
11.9203,69.3004,-42.1897,,-24.7403
11.9403,19.5377,-42.253,,-24.9694
11.9603,-30.4202,-42.2204,,-24.948
11.9803,-80.0726,-42.0618,,-24.6771
12.0003,-128.927,-41.7909,,-24.1614
12.0204,-176.491,-41.4456,,-23.4026
12.0404,-222.291,-40.9865,,-22.4092
12.0604,-265.873,-40.3927,,-21.1962
12.0804,-306.797,-39.6772,,-19.7649
12.1004,-344.655,-38.8363,,-18.142
12.1205,-379.071,-37.8423,,-16.3359
12.1402,-409.703,-36.6591,,-14.3659
12.1602,-436.234,-35.2585,,-12.2542
12.1803,-458.406,-33.5909,,-10.0161
12.2003,-476.003,-31.5302,,-7.67861
12.2203,-488.845,-28.9082,,-5.27198
12.2403,-496.8,-25.3655,,-2.80257
12.2603,-499.801,-20.1282,,-0.310322
12.2804,-497.786,-11.7755,,2.18677
12.3004,-490.815,0.145476,,4.65795
12.3204,-478.938,12.2418,,7.08943
12.3404,-462.274,21.5677,,9.44961
12.3604,-440.98,28.1474,,11.7041
12.3802,-415.292,32.6261,,13.8591
12.4002,-385.445,35.6185,,15.8601
12.4203,-351.755,37.6582,,17.713
12.4403,-314.556,39.059,,19.3787
12.4603,-274.202,40.048,,20.8595
12.4803,-231.111,40.7456,,22.1311
12.5003,-185.712,41.2451,,23.1791
12.5204,-138.461,41.5959,,23.996
12.5404,-89.8203,41.8118,,24.572
12.5604,-40.2865,41.911,,24.9046
12.5804,9.65014,41.9151,,24.9869
12.6004,59.4902,41.809,,24.8202
12.6205,108.737,41.6019,,24.4066
12.6402,156.898,41.28,,23.747
12.6602,203.489,40.8563,,22.8506
12.6803,248.048,40.327,,21.7275
12.7003,290.129,39.6662,,20.3892
12.7203,329.312,38.8746,,18.835
12.7403,365.2,37.9447,,17.1105
12.7603,397.447,36.8584,,15.2021
12.7804,425.714,35.5581,,13.1477
12.8004,449.735,34.0008,,10.9607
12.8204,469.253,32.1237,,8.66087
12.8404,484.091,29.7791,,6.27934
12.8604,494.088,26.6782,,3.83328
12.8802,499.154,22.2759,,1.35427
12.9002,499.237,15.414,,-1.15059
12.9203,494.318,4.80993,,-3.63689
12.9403,484.464,-7.73623,,-6.08936
12.9603,469.769,-18.3121,,-8.47265
12.9803,450.387,-25.9483,,-10.7802
13.0003,426.494,-31.2115,,-12.9781
13.0204,398.347,-34.745,,-15.0453
13.0404,366.218,-37.1312,,-16.9642
13.0604,330.43,-38.7744,,-18.7021
13.0804,291.341,-39.9037,,-20.2757
