12.0603,2.98861,10.1692,,-0.0168113
12.0803,2.90456,9.73171,,-0.0645897
12.1003,2.7268,8.98698,,-0.110452
12.1203,2.46079,7.94645,,-0.152708
12.1403,2.11544,6.65096,,-0.189938
12.1603,1.70158,5.12773,,-0.221156
12.1803,1.23284,3.42826,,-0.245141
12.2003,0.724207,1.61485,,-0.261316
12.2203,0.192185,-0.258724,,-0.268904
12.2403,-0.346008,-2.12E+00,,-0.267913
12.2603,-0.873072,-3.91649,,-0.258236
12.2803,-1.37194,-5.58721,,-0.240176
12.3003,-1.82645,-7.07168,,-0.214398
12.3203,-2.22196,-8.32506,,-0.181682
12.3403,-2.55E+00,-9.28806,,-0.143072
12.3603,-2.78706,-9.96072,,-0.0998488
12.3803,-2.93845,-10.3222,,-0.0534266
12.4003,-2.99489,-10.3474,,-5.28E-03
12.4203,-2.95457,-10.0459,,4.31E-02
12.4403,-2.81874,-9.44411,,9.01E-02
12.4603,-2.59177,-8.54061,,1.34E-01
12.4803,-2.28112,-7.35386,,0.173717
12.5003,-1.8968,-5.92642,,0.207873
12.5203,-1.45116,-4.30511,,0.235214
12.5403,-0.958616,-2.53463,,0.254982
12.5603,-0.435103,-0.675261,,0.266554
12.5803,0.10246,1.19461,,0.269459
12.6003,0.636719,3.03247,,0.263638
12.6203,1.1504,4.7742,,0.249373
12.6403,1.62696,6.35217,,0.226984
12.6603,2.05091,7.71549,,0.197327
12.6803,2.40855,8.81552,,0.161207
12.7003,2.68846,9.63399,,0.119969
12.7203,2.88143,10.1314,,0.074736
12.7403,2.98134,10.3054,,0.0272045
12.7603,2.98479,10.1547,,-0.0212301
12.7803,2.89194,9.6924,,-0.0690235
12.8003,2.70557,8.92079,,-0.114547
12.8203,2.43178,7.85238,,-0.156464
12.8403,2.07946,6.52483,,-0.193085
12.8603,1.65991,4.98387,,-0.223764
12.8803,1.18675,3.27586,,-0.247026
12.9003,0.675227,1.44801,,-0.262327
12.9203,0.14189,-0.433813,,-0.269209
12.9403,-0.396016,-2.29435,,-0.267361
12.9603,-0.92115,-4.08041,,-0.256895
12.9803,-1.4165,-5.73906,,-0.238113
13.0003,-1.86611,-7.21177,,-0.211586
13.0203,-2.25538,-8.43368,,-0.17826
13.0403,-2.57187,-9.3728,,-0.139321
13.0603,-2.80514,-10.0237,,-0.0955931
13.0803,-2.94781,-10.3451,,-0.0489553
13.1003,-2.99521,-10.3432,,-7.40E-04
13.1203,-2.94581,-10.0207,,0.0475958
13.1403,-2.8013,-9.39003,,0.0942283
13.1603,-2.56622,-8.44489,,0.137988
13.1803,-2.24823,-7.23119,,0.177218
13.2003,-1.85757,-5.79796,,0.210691
13.2203,-1.40692,-4.15484,,0.237462
13.2403,-0.910799,-2.36195,,0.256421
13.2603,-0.385235,-0.500896,,0.267158
13.2803,0.152759,1.36306,,0.269267
13.3003,0.685802,3.20335,,0.26266
13.3203,1.1967,4.93652,,0.247647
13.3403,1.66896,6.49272,,0.224526
13.3603,2.08728,7.83609,,0.194173
13.3803,2.43815,8.92155,,0.157535
13.4003,2.71023,9.70753,,0.115899
13.4203,2.8947,10.1719,,0.0703941
13.4403,2.98569,10.3143,,2.27E-02
13.4603,2.98016,10.1498,,-2.58E-02
13.4803,2.87837,9.65369,,-7.34E-02
13.5003,2.68356,8.83732,,-1.19E-01
13.5203,2.40204,7.74501,,-0.160097
13.5403,2.04286,6.41283,,-0.196247
13.5603,1.61776,4.84771,,-0.226231
13.5803,1.14035,3.10079,,-2.49E-01
13.6003,0.626039,1.27228,,-2.63E-01
13.6203,0.0915626,-0.592728,,-2.69E-01
13.6403,-0.445903,-2.46371,,-2.67E-01
13.6603,-0.968976,-4.25434,,-2.56E-01
13.6803,-1.46069,-5.89304,,-2.36E-01
13.7003,-1.90527,-7.33422,,-2.09E-01
13.7203,-2.28826,-8.54057,,-1.75E-01
13.7403,-2.59728,-9.4712,,-1.35E-01
13.7603,-2.8224,-10.0828,,-9.13E-02
13.7803,-2.95628,-10.3683,,-4.45E-02
13.8003,-2.99472,-10.3429,,3.80E-03
13.8203,-2.9363,-9.99278,,5.20E-02
13.8403,-2.78304,-9.32327,,9.85E-02
13.8603,-2.53987,-8.35365,,1.42E-01
13.8803,-2.21463,-7.12619,,1.81E-01
13.9003,-1.81781,-5.66337,,2.14E-01
13.9203,-1.36226,-3.99191,,2.39E-01
13.9403,-0.862696,-2.18701,,2.58E-01
13.9603,-0.335231,-0.333545,,2.68E-01
13.9803,0.203007,1.54033,,2.69E-01
14.0003,7.35E-01,3.37973,,2.62E-01
14.0203,1.24273,5.09963,,2.46E-01
14.0403,1.71056,6.63417,,2.22E-01
14.0603,2.1231,7.96023,,1.91E-01
14.0803,2.46702,9.0226,,1.54E-01
14.1003,2.73126,9.77806,,1.12E-01
14.1203,2.9072,10.2133,,6.60E-02
14.1403,2.98928,10.328,,1.82E-02
14.1603,2.97471,10.1295,,-3.03E-02
14.1803,2.86404,9.60044,,-7.77E-02
14.2003,2.66082,8.76666,,-1.23E-01
14.2203,2.37161,7.64756,,-1.64E-01
14.2403,2.00578,6.27996,,-1.99E-01
14.2603,1.57515,4.70018,,-0.228671
14.2803,1.09361,2.94982,,-0.250525
14.3003,0.576737,1.10608,,-0.264281
14.3203,0.0412033,-0.774176,,-0.269507
14.3403,-0.495639,-2.62932,,-0.266106
14.3603,-1.01645,-4.41547,,-0.253963
14.3803,-1.50446,-6.04525,,-0.233691
14.4003,-1.94384,-7.46963,,-0.205871
14.4203,-2.32042,-8.64619,,-0.171414
14.4403,-2.62194,-9.54625,,-0.131343
14.4603,-2.83883,-10.1351,,-0.0871464
14.4803,-2.96397,-10.3998,,-0.0399911
14.5003,-2.99336,-10.3346,,8.31E-03
14.5203,-2.92599,-9.95728,,5.64E-02
14.5403,-2.76405,-9.26569,,1.03E-01
14.5603,-2.51276,-8.26636,,1.46E-01
14.5803,-2.18037,-7.00379,,0.183879
14.6003,-1.77754,-5.52158,,0.216237
14.6203,-1.31723,-3.84521,,0.241537
14.6403,-0.81437,-2.02331,,0.259068
14.6603,-0.285156,-0.155863,,0.268302
14.6803,0.253243,1.71094,,0.268695
14.7003,0.783448,3.54135,,0.260481
14.7203,1.28834,5.25785,,0.243852
14.7403,1.75163,6.78324,,0.219385
14.7603,2.15831,8.07766,,0.187775
14.7803,2.49526,9.11135,,0.150106
14.8003,2.75157,9.84772,,0.107664
14.8203,2.91899,10.2567,,0.0616349
14.8403,2.99205,10.3381,,0.0136578
14.8603,2.96842,10.1012,,-0.0347836
14.8803,2.84893,9.55536,,-0.0820478
14.9003,2.63734,8.69071,,-0.126782
14.9203,2.34048,7.53612,,-0.167246
14.9403,1.96809,6.14592,,-0.202387
14.9603,1.53207,4.55354,,-0.231039
14.9803,1.04657,2.79322,,-0.252136
15.0003,0.527225,0.927255,,-0.265137
15.0203,-9.16E-03,-0.951816,,-0.269581
15.0403,-0.545229,-2.79525,,-0.265306
15.0603,-1.06371,-4.57397,,-0.252422
15.0803,-1.54778,-6.19832,,-0.231406
15.1003,-1.9819,-7.60586,,-0.202906
15.1203,-2.35195,-8.75551,,-0.167922
15.1403,-2.64602,-9.6207,,-0.127381
15.1603,-2.85453,-10.1844,,-0.0828464
15.1803,-2.97087,-10.426,,-0.0355164
15.2003,-2.99122,-10.3301,,0.0128531
15.2203,-2.91484,-9.91305,,0.0609102
15.2403,-2.74426,-9.18816,,0.106903
15.2603,-2.48508,-8.17768,,0.14944
15.2803,-2.14557,-6.89246,,0.187275
15.3003,-1.73672,-5.37398,,0.218926
15.3203,-1.27176,-3.68372,,2.44E-01
15.3403,-0.765782,-1.85956,,0.26029
15.3603,-0.235014,0.0218405,,0.268629
15.3803,0.30336,1.89057,,0.268289
15.4003,0.831941,3.71363,,0.259348
15.4203,1.33363,5.41186,,0.24189
15.4403,1.79224,6.92585,,0.216747
15.4603,2.19291,8.19417,,0.184475
15.4803,2.52E+00,9.20729,,0.146345
15.5003,2.77105,9.91886,,0.103447
15.5203,2.92982,10.2922,,0.057208
15.5403,2.99387,10.3451,,9.09E-03
15.5603,2.96127,10.0789,,-3.92E-02
15.5803,2.83293,9.50026,,-8.64E-02
15.6003,2.6131,8.61135,,-1.31E-01
15.6203,2.30871,7.43715,,-0.170783
15.6403,1.92984,6.01997,,-0.205354
15.6603,1.4886,4.39939,,-0.233298
15.6803,0.999227,2.62882,,-0.253722
15.7003,0.477573,0.766187,,-0.26592
15.7203,-0.059505,-1.12825,,-0.269551
15.7403,-0.594679,-2.97657,,-0.264457
15.7603,-1.11062,-4.7305,,-0.250812
15.7803,-1.5907,-6.33459,,-0.229078
15.8003,-2.01938,-7.73123,,-0.199894
15.8203,-2.3828,-8.86551,,-0.164335
15.8403,-2.66928,-9.69948,,-0.123379
15.8603,-2.86942,-10.2304,,-0.0785063
15.8803,-2.97682,-10.4409,,-0.0309705
15.9003,-2.98809,-10.3159,,0.0174129
15.9203,-2.90273,-9.87222,,0.0652916
15.9403,-2.72368,-9.12,,0.110984
15.9603,-2.45659,-8.07867,,0.153273
15.9803,-2.11009,-6.76441,,0.190462
16.0003,-1.69546,-5.23388,,0.221513
16.0203,-1.22599,-3.52167,,0.245462
16.0403,-0.716991,-1.69071,,0.26139
16.0603,-0.184756,0.191461,,0.269054
16.0803,0.35345,2.07121,,0.267757
16.1003,0.880215,3.88155,,0.258048
16.1203,1.37854,5.56661,,0.239891
16.1403,1.83233,7.05932,,0.213953
16.1603,2.22694,8.31713,,0.181202
16.1803,2.5496,9.3039,,0.142554
16.2003,2.78986,9.97518,,0.0992484
16.2203,2.93992,10.3244,,0.0527351
16.2403,2.99495,10.3548,,4.56E-03
16.2603,2.95329,10.0594,,-0.0437817
16.2803,2.81614,9.44346,,-0.0906265
16.3003,2.58806,8.52078,,-0.134652
16.3203,2.27631,7.32974,,-0.174247
16.3403,1.89103,5.89244,,-0.208329
16.3603,1.44465,4.24705,,-0.235518
16.3803,0.951602,2.46162,,-0.255201
16.4003,0.427789,0.5945,,-0.266646
16.4203,-0.109861,-1.29363,,-0.2694
16.4403,-0.643952,-3.1449,,-0.263564
16.4603,-1.15723,-4.89387,,-0.249102
16.4803,-1.63316,-6.48069,,-0.226634
16.5003,-2.05628,-7.85569,,-0.196849
16.5203,-2.41297,-8.96117,,-0.160701
16.5403,-2.69169,-9.7661,,-0.119306
16.5603,-2.88342,-10.28,,-0.0741623
16.5803,-2.98195,-10.4571,,-0.0264781
16.6003,-2.98417,-10.3013,,2.19E-02
16.6203,-2.8899,-9.82354,,6.97E-02
16.6403,-2.70237,-9.04196,,1.15E-01
16.6603,-2.42741,-7.98286,,0.156963
16.6803,-2.07408,-6.64253,,0.193624
16.7003,-1.65373,-5.08423,,0.224074
16.7203,-1.17993,-3.35392,,2.47E-01
16.7403,-0.667981,-1.5216,,2.63E-01
16.7603,-0.134476,0.368283,,2.69E-01
16.7803,0.403388,2.25011,,2.67E-01
16.8003,0.928216,4.05581,,2.57E-01
16.8203,1.42307,5.71883,,2.38E-01
16.8403,1.87191,7.19674,,2.11E-01
16.8603,2.2603,8.43428,,1.78E-01
16.8803,2.57562,9.3963,,1.39E-01
16.9003,2.8077,10.0356,,9.50E-02
16.9203,2.94904,10.3556,,4.83E-02
16.9403,2.99521,10.36,,7.09E-05
16.9603,2.94447,10.0357,,-4.82E-02
16.9803,2.79858,9.38442,,-9.49E-02
17.0003,2.56234,8.43128,,-1.39E-01
17.0203,2.24327,7.22565,,-1.78E-01
17.0403,1.85174,5.76191,,-2.11E-01
17.0603,1.40038,4.094,,-2.38E-01
17.0803,0.903711,2.29851,,-2.57E-01
17.1003,0.377895,0.424182,,-2.67E-01
17.1203,-0.160158,-1.46567,,-2.69E-01
17.1403,-6.93E-01,-3.31591,,-2.63E-01
17.1603,-1.20352,-5.05466,,-2.47E-01
17.1803,-1.67512,-6.62433,,-2.24E-01
17.2003,-2.09259,-7.98038,,-1.94E-01
17.2203,-2.44245,-9.05833,,-1.57E-01
17.2403,-2.71333,-9.84349,,-1.15E-01
17.2603,-2.89661,-10.3219,,-6.98E-02
17.2803,-2.98629,-10.4684,,-2.21E-02
17.3003,-2.97942,-10.2907,,2.65E-02
17.3203,-2.87632,-9.77523,,7.40E-02
17.3403,-2.68025,-8.97141,,1.19E-01
17.3603,-2.39765,-7.87522,,1.61E-01
17.3803,-2.03745,-6.51684,,1.97E-01
17.4003,-1.61149,-4.94128,,0.22658
17.4203,-1.13348,-3.19257,,0.249058
17.4403,-0.618819,-1.34937,,0.263521
17.4603,-0.0841514,0.540257,,0.269382
17.4803,0.453215,2.42545,,0.266617
17.5003,0.97597,4.21994,,0.255319
17.5203,1.4672,5.8709,,0.235611
17.5403,1.91095,7.33622,,0.208351
17.5603,2.29301,8.55179,,0.174369
17.5803,2.60099,9.47701,,0.134727
17.6003,2.8249,10.0934,,0.090734
17.6203,2.95746,10.3911,,0.0438618
17.6403,2.99459,10.3605,,-4.48E-03
17.6603,2.93485,9.99771,,-5.26E-02
17.6803,2.78037,9.31903,,-9.92E-02
17.7003,2.53598,8.34822,,-1.42E-01
17.7203,2.20961,7.10713,,-0.181121
17.7403,1.81191,5.6216,,-0.213896
17.7603,1.35568,3.93214,,-0.239811
17.7803,0.855605,2.13383,,-0.258011
17.8003,0.327896,0.259623,,-0.267747
17.8203,-0.21041,-1.64587,,-0.269035
17.8403,-0.741916,-3.48825,,-0.26149
17.8603,-1.24947,-5.20816,,-0.245498
17.8803,-1.71661,-6.76467,,-0.221594
17.9003,-2.12829,-8.10562,,-0.190526
17.9203,-2.47125,-9.15874,,-0.15337
17.9403,-2.73431,-9.90938,,-0.111084
17.9603,-2.909,-10.362,,-0.0653719
17.9803,-2.98974,-10.4807,,-0.0175353
18.0003,-2.97381,-10.2677,,0.0309386
18.0203,-2.86181,-9.73203,,0.0784329
18.0403,-2.65741,-8.88815,,0.123204
18.0603,-2.3671,-7.7739,,0.164275
18.0803,-2.00024,-6.38612,,0.19984
18.1003,-1.56879,-4.78474,,0.228957
18.1203,-1.08668,-3.0365,,0.250791
18.1403,-0.569421,-1.17929,,0.264456
18.1603,-0.0337809,0.720444,,0.269503
18.1803,0.502961,2.59997,,0.265924
18.2003,1.02346,4.38327,,0.253753
18.2203,1.51085,6.02942,,0.233394
18.2403,1.94947,7.47272,,0.205434
18.2603,2.32509,8.65905,,0.17085
18.2803,2.62556,9.562,,0.130797
18.3003,2.84123,10.1541,,0.0865194
18.3203,2.96506,10.4172,,0.0393878
18.3403,2.99307,10.3476,,-9.03E-03
18.3603,2.92434,9.96567,,-0.0571099
18.3803,2.76118,9.26478,,-0.103396
18.4003,2.50873,8.25927,,-0.146155
18.4203,2.17532,6.98291,,-0.18448
18.4403,1.77153,5.48061,,-0.216667
18.4603,1.31057,3.79179,,-0.241824
18.4803,0.807203,1.96407,,-0.259285
18.5003,0.277791,0.0708139,,-0.268308
18.5203,-0.260625,-1.81493,,-0.268631
18.5403,-0.790614,-3.65012,,-0.26035
18.5603,-1.29504,-5.37299,,-0.243519
18.5803,-1.75765,-6.91382,,-0.219042
18.6003,-2.16347,-8.21459,,-0.187319
18.6203,-2.50E+00,-9.24746,,-0.149526
18.6403,-2.75445,-9.98525,,-0.107055
18.6603,-2.92065,-10.4049,,-0.0609394
18.6803,-2.99237,-10.4837,,-1.30E-02
18.7003,-2.96747,-10.242,,3.55E-02
18.7203,-2.84657,-9.6834,,8.27E-02
18.7403,-2.63379,-8.81843,,1.27E-01
18.7603,-2.33586,-7.65618,,0.167726
18.7803,-1.9625,-6.2527,,0.202847
18.8003,-1.52571,-4.64903,,0.231422
18.8203,-1.0396,-2.87486,,0.252393
18.8403,-0.519937,-0.998077,,0.265245
18.8603,0.0165639,0.902149,,0.269588
18.8803,0.552534,2.7617,,0.265146
18.9003,1.07063,4.54289,,0.252171
18.9203,1.55417,6.1831,,0.231113
18.9403,1.98741,7.60924,,0.202449
18.9603,2.3565,8.76417,,0.167389
18.9803,2.64942,9.63329,,0.126779
19.0003,2.85673,10.2047,,0.0821846
19.0203,2.97175,10.443,,0.034893
19.0403,2.99071,10.3434,,-0.0135407
19.0603,2.91307,9.92665,,-0.0615233
19.0803,2.74124,9.19199,,-0.107556
19.1003,2.48091,8.17074,,-0.150009
19.1203,2.14037,6.86361,,-0.187712
19.1403,1.73069,5.3362,,-0.219304
19.1603,1.26508,3.63147,,-0.243808
19.1803,0.758597,1.79618,,-0.260484
19.2003,0.227586,-0.0998499,,-0.268688
19.2203,-0.310747,-1.99881,,-0.268234
19.2403,-0.839091,-3.81806,,-0.259119
19.2603,-1.34028,-5.52566,,-0.241619
19.2803,-1.79818,-7.05364,,-0.216299
19.3003,-2.19798,-8.33668,,-0.184
19.3203,-2.52679,-9.34376,,-0.145853
19.3403,-2.77384,-10.0448,,-0.102772
19.3603,-2.93133,-10.4394,,-0.056561
19.3803,-2.99417,-10.4917,,-8.49E-03
19.4003,-2.96015,-10.2165,,0.0399365
19.4203,-2.83056,-9.626,,0.0870009
19.4403,-2.6094,-8.72846,,0.13133
19.4603,-2.30402,-7.54639,,0.17125
19.4803,-1.92419,-6.12542,,0.205849
19.5003,-1.48213,-4.49424,,0.233647
19.5203,-0.992262,-2.69494,,0.25391
19.5403,-0.470273,-0.820246,,0.266044
19.5603,0.0669151,1.06776,,0.269552
19.5803,0.60193,2.93929,,0.264305
19.6003,1.11751,4.71977,,0.250595
19.6203,1.59697,6.32711,,0.228652
19.6403,2.02482,7.72641,,0.19948
19.6603,2.38723,8.87788,,0.163714
19.6803,2.67251,9.72804,,0.122878
19.7003,2.87141,10.2525,,0.0778171
19.7203,2.97759,10.4559,,0.0304192
19.7403,2.98754,10.3358,,-1.81E-02
19.7603,2.90085,9.88449,,-6.60E-02
19.7803,2.72056,9.12339,,-1.12E-01
19.8003,2.45233,8.06783,,-0.153739
19.8203,2.10481,6.75028,,-0.190994
19.8403,1.68931,5.19898,,-0.221879
19.8603,1.21923,3.47067,,-2.46E-01
19.8803,0.70974,1.62619,,-2.62E-01
19.9003,0.177313,-0.270104,,-2.69E-01
19.9203,-0.360824,-2.16883,,-2.68E-01
19.9403,-0.887324,-3.99108,,-2.58E-01
19.9603,-1.38517,-5.67629,,-2.40E-01
19.9803,-1.83821,-7.18837,,-2.14E-01
20.0003,-2.23189,-8.45144,,-1.81E-01
20.0203,-2.55348,-9.43718,,-1.42E-01
20.0403,-2.79251,-10.1056,,-9.86E-02
20.0603,-2.94131,-10.4706,,-5.22E-02
20.0803,-2.99509,-10.4981,,-3.92E-03
20.1003,-2.95207,-10.1882,,4.44E-02
20.1203,-2.81365,-9.56833,,9.14E-02
20.1403,-2.58433,-8.63932,,1.35E-01
20.1603,-2.27155,-7.43952,,1.75E-01
20.1803,-1.88532,-5.98969,,2.09E-01
20.2003,-1.43816,-4.33574,,2.36E-01
20.2203,-0.944568,-2.53638,,2.55E-01
20.2403,-0.420469,-0.648939,,2.67E-01
20.2603,0.117229,1.25045,,2.69E-01
20.2803,0.651162,3.11713,,2.63E-01
20.3003,1.16406,4.87847,,2.49E-01
20.3203,1.63931,6.4769,,2.26E-01
20.3403,2.06163,7.8655,,1.96E-01
20.3603,2.41731,8.97598,,1.60E-01
20.3803,2.69487,9.79393,,1.19E-01
20.4003,2.88532,10.3009,,7.35E-02
20.4203,2.98265,10.4844,,2.60E-02
20.4403,2.98348,10.3229,,-2.27E-02
20.4603,2.888,9.84025,,-7.03E-02
20.4803,2.69912,9.05842,,-1.16E-01
20.5003,2.42299,7.97103,,-1.57E-01
20.5203,2.06872,6.6205,,-1.94E-01
20.5403,1.6475,5.05445,,-0.224452
20.5603,1.17309,3.3164,,-0.247561
20.5803,0.660733,1.45687,,-0.262696
20.6003,0.127064,-0.448569,,-0.269245
20.6203,-0.410736,-2.33051,,-0.267184
20.6403,-0.935286,-4.15058,,-0.256519
20.6603,-1.42957,-5.84499,,-0.237444
20.6803,-1.87774,-7.32624,,-0.210802
20.7003,-2.26517,-8.55389,,-0.177263
20.7203,-2.57941,-9.51587,,-0.138065
20.7403,-2.81037,-10.1768,,-0.0943641
20.7603,-2.95038,-10.4991,,-0.0476688
20.7803,-2.99517,-10.4844,,6.44E-04
20.8003,-2.94312,-10.1611,,4.89E-02
20.8203,-2.796,-9.51147,,9.55E-02
20.8403,-2.55848,-8.55299,,1.39E-01
20.8603,-2.23838,-7.31817,,0.178158
20.8803,-1.84593,-5.84674,,0.211556
20.9003,-1.39383,-4.18036,,0.238045
20.9203,-0.896655,-2.37107,,0.256868
20.9403,-0.370524,-0.473442,,0.267334
20.9603,0.167577,1.4293,,0.269252
20.9803,0.700259,3.28855,,0.262329
21.0003,1.21033,5.03704,,0.247096
21.0203,1.68126,6.62751,,0.223775
21.0403,2.09787,7.99203,,0.193271
21.0603,2.44676,9.07542,,0.156515
21.0803,2.71651,9.87043,,0.114606
21.1003,2.8985,10.3471,,0.0691292
21.1203,2.98681,10.4952,,0.0213388
21.1403,2.97869,10.3039,,-0.0270978
21.1603,2.87423,9.79666,,-0.0746878
21.1803,2.67689,8.98172,,-0.119836
21.2003,2.39314,7.87079,,-0.161123
21.2203,2.03201,6.49162,,-0.197241
21.2403,1.60524,4.90459,,-0.22693
21.2603,1.12659,3.15082,,-0.249313
21.2803,0.611537,1.28605,,-0.263637
21.3003,0.0767311,-0.624388,,-0.269428
21.3203,-0.46056,-2.51275,,-0.26657
21.3403,-0.982957,-4.31808,,-0.254994
21.3603,-1.47363,-5.98671,,-0.235325
21.3803,-1.91666,-7.45984,,-0.207899
21.4003,-2.29775,-8.67385,,-0.173836
21.4203,-2.60458,-9.60283,,-0.134211
21.4403,-2.82729,-10.2271,,-0.0900757
21.4603,-2.95864,-10.5259,,-0.0432359
21.4803,-2.99435,-10.4875,,5.17E-03
21.5003,-2.93331,-10.1224,,0.053304
21.5203,-2.77751,-9.44572,,0.099793
21.5403,-2.53195,-8.46109,,0.143012
21.5603,-2.20457,-7.20375,,0.181559
21.5803,-1.80599,-5.70683,,0.2143
21.6003,-1.34903,-4.02182,,0.240107
21.6203,-0.848474,-2.19783,,0.258197
21.6403,-0.32053,-0.295707,,0.267903
21.6603,0.217792,1.60799,,0.268918
21.6803,0.749096,3.46103,,0.261312
21.7003,1.25617,5.19788,,0.245239
21.7203,1.72267,6.7762,,0.221189
21.7403,2.13352,8.11341,,0.190065
21.7603,2.47542,9.17654,,0.152785
21.7803,2.73727,9.94195,,0.110512
21.8003,2.91078,10.3913,,0.064765
21.8203,2.99019,10.5096,,1.68E-02
21.8403,2.97293,10.2857,,-3.16E-02
21.8603,2.85966,9.74848,,-7.91E-02
21.8803,2.65395,8.90177,,-1.24E-01
21.9003,2.36249,7.76704,,-0.164769
21.9203,1.99473,6.36805,,-0.200272
21.9403,1.5625,4.75394,,-0.229337
21.9603,1.07974,2.98642,,-0.250998
21.9803,0.562148,1.11594,,-0.264548
22.0003,0.0263671,-0.797471,,-0.269586
22.0203,-0.510275,-2.68875,,-0.26583
22.0403,-1.03041,-4.48661,,-0.253515
22.0603,-1.51727,-6.13719,,-0.233028
22.0803,-1.95509,-7.58994,,-0.205018
22.1003,-2.32976,-8.78471,,-0.170361
22.1203,-2.62912,-9.68846,,-0.130194
22.1403,-2.84362,-10.2765,,-0.0859054
22.1603,-2.96608,-10.5468,,-0.038685
22.1803,-2.99277,-10.4829,,9.69E-03
22.2003,-2.92277,-10.0888,,0.057779
22.2203,-2.75827,-9.37754,,0.103953
22.2403,-2.50471,-8.36396,,0.146782
22.2603,-2.17024,-7.08728,,0.18494
22.2803,-1.76558,-5.56744,,0.217041
22.3003,-1.30391,-3.86052,,0.242114
22.3203,-0.800065,-2.02461,,0.259466
22.3403,-0.270404,-0.117614,,0.268352
22.3603,0.268009,1.7793,,0.268604
22.3803,0.797762,3.63568,,0.260152
22.4003,1.30173,5.37179,,0.243289
22.4203,1.76361,6.91788,,0.218612
22.4403,2.16857,8.22987,,0.186833
22.4603,2.50342,9.2794,,0.148979
22.4803,2.75739,10.0192,,0.106413
22.5003,2.92225,10.4345,,0.0603241
22.5203,2.99265,10.5106,,0.0123275
22.5403,2.96641,10.2662,,-0.0360892
22.5603,2.84423,9.70557,,-0.0833389
22.5803,2.63025,8.82276,,-0.127967
22.6003,2.33122,7.65627,,-0.168312
22.6203,1.95684,6.23804,,-0.203286
22.6403,1.51929,4.61389,,-0.231643
22.6603,1.03267,2.82573,,-0.252653
22.6803,0.512604,0.937804,,-0.26536
22.7003,-0.0239826,-0.972736,,-0.269568
22.7203,-0.559823,-2.85354,,-0.265001
22.7403,-1.07755,-4.6498,,-0.251964
22.7603,-1.56049,-6.29191,,-0.230784
22.7803,-1.993,-7.7162,,-0.202003
22.8003,-2.3611,-8.88384,,-0.166856
22.8203,-2.65291,-9.77096,,-0.12621
22.8403,-2.85894,-10.3304,,-0.0815076
22.8603,-2.97268,-10.561,,-0.0342493
22.8803,-2.99035,-10.4706,,1.42E-02
22.9003,-2.91134,-10.051,,6.22E-02
22.9203,-2.73825,-9.30611,,1.08E-01
22.9403,-2.47675,-8.26201,,0.150551
22.9603,-2.13517,-6.96514,,0.188203
22.9803,-1.72463,-5.42927,,0.219696
23.0003,-1.25838,-3.69988,,2.44E-01
23.0203,-0.751433,-1.84295,,2.61E-01
23.0403,-0.220208,0.0550948,,2.69E-01
23.0603,0.318139,1.95368,,2.68E-01
23.0803,0.846199,3.8091,,2.59E-01
23.1003,1.3469,5.53073,,2.41E-01
23.1203,1.80411,7.06152,,2.16E-01
23.1403,2.20299,8.35304,,1.84E-01
23.1603,2.53073,9.36941,,1.45E-01
23.1803,2.77664,10.085,,1.02E-01
23.2003,2.93287,10.4725,,5.59E-02
23.2203,2.99433,10.5199,,7.81E-03
23.2403,2.95899,10.2404,,-4.06E-02
23.2603,2.82809,9.64948,,-8.77E-02
23.2803,2.60576,8.74728,,-1.32E-01
23.3003,2.29924,7.55066,,-1.72E-01
23.3203,1.91845,6.09984,,-2.06E-01
23.3403,1.4757,4.45895,,-2.34E-01
23.3603,0.985242,2.66379,,-2.54E-01
23.3803,0.462919,0.765675,,-2.66E-01
23.4003,-0.0743302,-1.15313,,-2.69E-01
23.4203,-0.609194,-3.02848,,-2.64E-01
23.4403,-1.12438,-4.80664,,-2.50E-01
23.4603,-1.60325,-6.43882,,-2.28E-01
23.4803,-2.03028,-7.84971,,-1.99E-01
23.5003,-2.39171,-8.99595,,-1.63E-01
23.5203,-2.67589,-9.84317,,-1.22E-01
23.5403,-2.8736,-10.3716,,-7.72E-02
23.5603,-2.97845,-10.5899,,-2.97E-02
23.5803,-2.98702,-10.4592,,1.88E-02
23.6003,-2.89911,-10.002,,6.66E-02
23.6203,-2.71747,-9.23316,,1.12E-01
23.6403,-2.44809,-8.17337,,1.54E-01
23.6603,-2.09957,-6.83968,,1.91E-01
23.6803,-1.68325,-5.27404,,0.222298
23.7003,-1.2125,-3.53593,,0.245968
23.7203,-0.702566,-1.68323,,0.261826
23.7403,-0.169976,0.229045,,0.269011
23.7603,0.368168,2.14331,,0.267683
23.7803,0.894381,3.98122,,0.257616
23.8003,1.39168,5.68212,,0.239275
23.8203,1.84408,7.19785,,0.213225
23.8403,2.23678,8.47869,,0.18017
23.8603,2.55732,9.46777,,0.141318
23.8803,2.79515,10.1459,,0.0980295
23.9003,2.94268,10.5017,,0.051479
23.9203,2.9951,10.5258,,3.17E-03
23.9403,2.95076,10.2209,,-4.50E-02
23.9603,2.8111,9.59328,,-9.19E-02
23.9803,2.58058,8.65495,,-1.36E-01
24.0003,2.26668,7.43689,,-0.175322
24.0203,1.87952,5.96828,,-0.209099
24.0403,1.43164,4.3081,,-0.236235
24.0603,0.937522,2.49231,,-0.255644
24.0803,0.413113,0.5891,,-0.266836
