4.00034,-487.597,-32.4666,,-9.84356
4.02036,-498.897,-23.97,,-1.82835
4.04038,-494.08,-6.65738,,6.23059
4.0604,-473.299,16.2384,,14.1034
4.08042,-437.215,31.5324,,21.5165
4.10044,-386.997,39.454,,28.2255
4.12021,-324.288,43.4401,,34.0334
4.14023,-251.094,45.5368,,38.7297
4.16025,-169.79,46.696,,42.1817
4.18027,-83.002,47.2664,,44.2692
4.20029,6.46846,47.3932,,44.928
4.22031,95.7309,47.1021,,44.1353
4.24033,181.9,46.4131,,41.9135
4.26035,262.195,45.2918,,38.3421
4.28037,334.01,43.6907,,33.5216
4.30039,395.032,41.5151,,27.6348
4.32041,443.308,38.5801,,20.8419
4.34043,477.233,34.4799,,13.3716
4.36045,495.753,28.0441,,5.49045
4.38022,498.26,15.5087,,-2.58763
4.40024,484.655,-6.60277,,-10.578
4.42026,455.397,-25.9419,,-18.2258
4.44028,411.417,-36.638,,-25.2828
4.4603,354.139,-42.0222,,-31.5299
4.48032,285.423,-44.8092,,-36.7417
4.50034,207.488,-46.3196,,-40.7825
4.52036,122.845,-47.1239,,-43.4978
4.54038,34.2364,-47.4482,,-44.8097
4.5604,-55.4806,-47.3616,,-44.6728
4.58042,-143.405,-46.8569,,-43.0941
4.60044,-226.694,-45.9361,,-40.1208
4.62021,-302.66,-44.573,,-35.8534
4.64023,-368.855,-42.685,,-30.4304
4.66025,-423.115,-40.1404,,-24.0144
4.68027,-463.711,-36.6521,,-16.8248
4.70029,-489.325,-31.53,,-9.10194
4.72031,-499.132,-22.5453,,-1.08132
4.74033,-492.808,-4.36202,,6.98157
4.76035,-470.558,17.999,,14.8179
4.78037,-433.1,32.2669,,22.1767
4.80039,-381.639,39.5942,,28.8104
4.82041,-317.859,43.3076,,34.5173
4.84043,-243.806,45.2693,,39.1087
4.86045,-161.873,46.344,,42.4381
4.88022,-74.714,46.8871,,44.3915
4.90024,14.8606,46.9739,,44.9152
4.92026,103.956,46.6457,,43.9876
4.94028,189.691,45.9291,,41.6358
4.9603,269.296,44.7818,,37.9404
4.98032,340.201,43.1409,,33.0163
5.00034,400.102,40.9083,,27.0274
5.02036,447.101,37.9139,,20.1805
5.04038,479.635,33.6947,,12.6448
5.0604,496.668,26.9455,,4.74251
5.08042,497.672,13.5918,,-3.34404
5.10044,482.58,-8.78278,,-11.3052
5.12021,451.896,-27.1026,,-18.9187
5.14023,406.604,-37.0315,,-25.9041
5.16025,348.176,-42.0297,,-32.059
5.18027,278.498,-44.6367,,-37.1787
5.20029,199.824,-46.0539,,-41.0901
5.22031,114.694,-46.8072,,-43.6818
5.24033,25.8579,-47.0979,,-44.8582
5.26035,-63.8144,-46.9728,,-44.5874
5.28037,-151.425,-46.4415,,-42.8732
5.30039,-234.14,-45.4845,,-39.7737
5.32041,-309.289,-44.0832,,-35.3905
5.34043,-374.454,-42.1566,,-29.8723
5.36045,-427.511,-39.5553,,-23.3722
5.38022,-466.753,-35.974,,-16.1234
5.40024,-490.914,-30.6423,,-8.36167
5.42026,-499.219,-21.1075,,-0.320148
5.44028,-491.394,-2.10416,,7.72027
5.4603,-467.691,19.6512,,15.5331
5.48032,-428.857,32.9802,,22.8294
5.50034,-376.176,39.7659,,29.3838
5.52036,-311.344,43.2241,,34.9954
5.54038,-236.446,45.0797,,39.477
5.5604,-153.909,46.0961,,42.6796
5.58042,-66.4037,46.5767,,44.5012
5.60044,23.2484,46.6314,,44.8898
5.62021,112.151,46.2864,,43.8268
5.64023,197.429,45.5272,,41.3462
5.66025,276.326,44.3375,,37.5313
5.68027,346.297,42.6639,,32.5034
5.70029,405.082,40.385,,26.4235
5.72031,450.766,37.3113,,19.4877
5.74033,481.893,32.942,,11.9295
5.76035,497.451,25.8572,,3.98542
5.78037,496.935,11.6406,,-4.09997
5.80039,480.363,-10.8754,,-12.0326
5.82041,448.261,-28.1966,,-19.6004
5.84043,401.679,-37.4284,,-26.5179
5.86045,342.114,-42.0822,,-32.5804
5.88022,271.497,-44.5245,,-37.5975
5.90024,192.106,-45.8586,,-41.3916
5.92026,106.509,-46.5643,,-43.8534
5.94028,17.4716,-46.8123,,-44.8943
5.9603,-72.1304,-46.6562,,-44.4873
5.98032,-159.401,-46.0853,,-42.641
6.00034,-241.52,-45.0941,,-39.4191
6.02036,-315.837,-43.6582,,-34.9215
6.04038,-379.951,-41.6855,,-29.301
6.0604,-431.781,-39.0219,,-22.7258
6.08042,-469.669,-35.3317,,-15.4167
6.10044,-492.371,-29.7841,,-7.61708
6.12021,-499.175,-19.6325,,0.435628
6.14023,-489.845,0.152418,,8.46876
6.16025,-464.676,21.202,,16.2398
6.18027,-424.505,33.6549,,23.4678
6.20029,-370.61,39.963,,29.9587
6.22031,-304.736,43.1976,,35.4645
6.24033,-229.017,44.9462,,39.8298
6.26035,-145.903,45.906,,42.9081
6.28037,-58.0753,46.3374,,44.6008
6.30039,31.6303,46.3546,,44.8515
6.32041,120.313,45.976,,43.6543
6.34043,205.11,45.1853,,41.0451
6.36045,283.28,43.9571,,37.1093
6.38022,352.295,42.234,,31.9789
6.40024,409.93,39.9165,,25.8093
6.42026,454.315,36.7555,,18.8054
6.44028,484.016,32.2259,,11.1978
6.4603,498.09,24.7571,,3.22994
6.48032,496.06,9.65032,,-4.84933
6.50034,478.012,-12.8699,,-12.761
6.52036,444.5,-29.2328,,-20.2763
6.54038,396.635,-37.8194,,-27.1218
6.5604,335.953,-42.1564,,-33.0973
6.58042,264.411,-44.4494,,-38.0087
6.60044,184.33,-45.7188,,-41.6776
6.62021,98.2949,-46.3748,,-44.0108
6.64023,9.08022,-46.5755,,-44.9186
6.66025,-80.4257,-46.3822,,-44.3751
6.68027,-167.334,-45.7874,,-42.3975
6.70029,-248.831,-44.7599,,-39.0504
6.72031,-322.294,-43.2755,,-34.4413
6.74033,-385.335,-41.2578,,-28.7218
6.76035,-435.933,-38.5269,,-22.0681
6.78037,-472.443,-34.7257,,-14.7072
6.80039,-493.684,-28.9306,,-6.87198
6.82041,-498.983,-18.1022,,1.18813
6.84043,-488.157,2.38326,,9.20981
6.86045,-461.546,22.6572,,16.9406
6.88022,-420.024,34.2965,,24.1138
6.90024,-364.932,40.1773,,30.5122
6.92026,-298.047,43.2067,,35.9203
6.94028,-221.533,44.8483,,40.1773
6.9603,-137.858,45.7492,,43.1267
6.98032,-49.7313,46.1472,,44.6861
7.00034,40.0024,46.1264,,44.8006
7.02036,128.445,45.7132,,43.4706
7.04038,212.737,44.8885,,40.7323
7.0604,290.152,43.6191,,36.6784
7.08042,358.188,41.8532,,31.4376
7.10044,414.659,39.4724,,25.1896
7.12021,457.723,36.2288,,18.1167
7.14023,486.004,31.5336,,10.468
7.16025,498.58,23.638,,2.47743
7.18027,495.054,7.60136,,-5.59819
7.20029,475.527,-14.7744,,-13.4833
7.22031,440.62,-30.1919,,-20.9539
7.24033,391.48,-38.2052,,-27.7201
7.26035,329.69,-42.2591,,-33.6068
7.28037,257.258,-44.4107,,-38.397
7.30039,176.505,-45.6039,,-41.9602
7.32041,90.0477,-46.2175,,-44.155
7.34043,0.686921,-46.3862,,-44.9288
7.36045,-88.6986,-46.1523,,-44.2505
7.38022,-175.218,-45.5178,,-42.1418
7.40024,-256.076,-44.4591,,-38.671
7.42026,-328.657,-42.9362,,-33.9518
7.44028,-390.623,-40.8583,,-28.1373
7.4603,-439.96,-38.0578,,-21.4055
7.48032,-475.085,-34.1394,,-13.9905
7.50034,-494.857,-28.0802,,-6.1252
7.52036,-498.653,-16.5047,,1.93945
7.54038,-486.328,4.57911,,9.94827
7.5604,-458.289,24.0282,,17.6384
7.58042,-415.427,34.9017,,24.7488
7.60044,-359.148,40.3905,,31.0658
7.62021,-291.267,43.2394,,36.3723
7.64023,-213.973,44.7793,,40.5047
7.66025,-129.771,45.6263,,43.3328
7.68027,-41.3719,45.9913,,44.7578
7.70029,48.3636,45.9312,,44.7372
7.72031,136.535,45.474,,43.2712
7.74033,220.297,44.6153,,40.4102
7.76035,296.943,43.3177,,36.2355
7.78037,363.987,41.5008,,30.897
7.80039,419.271,39.051,,24.5541
7.82041,461.011,35.7178,,17.4298
7.84043,487.858,30.8475,,9.72928
7.86045,498.939,22.4755,,1.71969
7.88022,493.9,5.5084,,-6.34305
7.90024,472.902,-16.5925,,-14.2057
7.92026,436.613,-31.0966,,-21.6142
7.94028,386.217,-38.5681,,-28.3157
7.9603,323.344,-42.3619,,-34.1012
7.98032,250.023,-44.3969,,-38.7859
8.00034,168.63,-45.5248,,-42.2195
8.02036,81.7829,-46.086,,-44.2911
8.04038,-7.7068,-46.2136,,-44.9271
8.0604,-96.9471,-45.9509,,-44.1132
8.08042,-183.052,-45.2849,,-41.8744
8.10044,-263.245,-44.1839,,-38.2806
8.12021,-334.927,-42.6133,,-33.4518
8.14023,-395.793,-40.4875,,-27.5445
8.16025,-443.864,-37.6125,,-20.7411
8.18027,-477.599,-33.562,,-13.2702
8.20029,-495.9,-27.2017,,-5.37817
8.22031,-498.185,-14.8368,,2.69735
8.24033,-484.368,6.7335,,10.6831
8.26035,-454.896,25.3143,,18.3332
8.28037,-410.711,35.475,,25.3759
8.30039,-353.27,40.6053,,31.6027
8.32041,-284.406,43.2815,,36.8122
8.34043,-206.362,44.7447,,40.8275
8.36045,-121.648,45.5277,,43.5252
8.38022,-33.0019,45.8504,,44.8185
8.40024,56.7106,45.7614,,44.6607
8.42026,144.589,45.2684,,43.0627
8.44028,227.796,44.3734,,40.0696
8.4603,303.643,43.0294,,35.7881
8.48032,369.674,41.1677,,30.3382
8.50034,423.762,38.6533,,23.9241
8.52036,464.166,35.2229,,16.7309
8.54038,489.57,30.1545,,8.98832
8.5604,499.152,21.2593,,0.968893
8.58042,492.613,3.37278,,-7.08956
8.60044,470.147,-18.3116,,-14.9252
8.62021,432.479,-31.9441,,-22.2702
8.64023,380.848,-38.9175,,-28.8987
8.66025,316.903,-42.4834,,-34.5865
8.68027,242.729,-44.4053,,-39.1635
8.70029,160.704,-45.4591,,-42.4747
8.72031,73.4887,-45.973,,-44.4108
8.74033,-16.0988,-46.072,,-44.9121
8.76035,-105.167,-45.7777,,-43.9635
8.78037,-190.833,-45.0659,,-41.5934
8.80039,-270.337,-43.9217,,-37.8812
8.82041,-341.109,-42.3207,,-32.947
8.84043,-400.859,-40.1425,,-26.9408
8.86045,-447.647,-37.1705,,-20.0652
8.88022,-479.975,-32.9853,,-12.5532
8.90024,-496.803,-26.299,,-4.62272
8.92026,-497.567,-13.0843,,3.45498
8.94028,-482.264,8.82533,,11.4152
8.9603,-451.377,26.5161,,19.0102
8.98032,-405.886,36.0256,,26.0072
9.00034,-347.284,40.8219,,32.1346
9.02036,-277.47,43.3363,,37.2359
9.04038,-198.69,44.7181,,41.1384
9.0604,-113.489,45.4579,,43.7065
9.08042,-24.6216,45.7379,,44.8647
9.10044,65.042,45.6087,,44.5719
9.12021,152.605,45.0798,,42.8425
9.14023,235.235,44.1429,,39.7232
9.16025,310.265,42.7612,,35.3262
9.18027,375.262,40.85,,29.7798
9.20029,428.15,38.2734,,23.2805
9.22031,467.192,34.7296,,16.0222
9.24033,491.148,29.4478,,8.25222
9.26035,499.228,19.9768,,0.208293
9.28037,491.176,1.21896,,-7.83853
9.30039,467.247,-19.943,,-15.6294
9.32041,428.229,-32.7461,,-22.927
9.34043,375.366,-39.2537,,-29.4693
9.36045,310.368,-42.6055,,-35.0681
9.38022,235.354,-44.4157,,-39.526
9.40024,152.735,-45.417,,-42.7137
9.42026,65.1768,-45.8892,,-44.5194
9.44028,-24.4858,-45.9446,,-44.8851
9.4603,-113.357,-45.6167,,-43.801
9.48032,-198.565,-44.8655,,-41.304
9.50034,-277.359,-43.6821,,-37.4661
9.52036,-347.185,-42.0362,,-32.4254
9.54038,-405.796,-39.7943,,-26.3352
9.5604,-451.302,-36.7514,,-19.3882
9.58042,-482.217,-32.4118,,-11.8245
9.60044,-497.55,-25.3587,,-3.87026
9.62021,-496.815,-11.2467,,4.20471
9.64023,-480.024,10.8566,,12.1459
9.66025,-447.72,27.6427,,19.695
9.68027,-400.944,36.5353,,26.6108
9.70029,-341.208,41.0288,,32.6611
9.72031,-270.457,43.4037,,37.6557
9.74033,-190.962,44.6996,,41.434
9.76035,-105.299,45.3925,,43.8763
9.78037,-16.2346,45.6357,,44.8995
9.80039,73.3563,45.469,,44.4717
9.82041,160.575,44.9081,,42.6076
9.84043,242.603,43.9335,,39.362
9.86045,316.793,42.5062,,34.8507
9.88022,380.748,40.5478,,29.2122
9.90024,432.408,37.9001,,22.6372
9.92026,470.087,34.2454,,15.3113
9.94028,492.573,28.7286,,7.50258
9.9603,499.152,18.6201,,-0.540788
9.98032,489.605,-0.952459,,-8.57811
10.0003,464.235,-21.4799,,-16.3413
10.0204,423.849,-33.4886,,-23.5701
10.0404,369.774,-39.5825,,-30.037
10.0604,303.76,-42.7304,,-35.5326
10.0804,227.917,-44.4419,,-39.8844
10.1004,144.719,-45.3804,,-42.939
10.1202,56.8453,-45.8099,,-44.6155
10.1402,-32.8659,-45.8363,,-44.8448
10.1603,-121.516,-45.4628,,-43.6271
10.1803,-206.236,-44.6804,,-40.9968
10.2003,-284.296,-43.4607,,-37.0507
10.2203,-353.169,-41.7625,,-31.8975
10.2403,-410.63,-39.4644,,-25.716
10.2604,-454.822,-36.3269,,-18.7059
10.2804,-484.314,-31.8286,,-11.0875
10.3004,-498.171,-24.3825,,-3.12681
10.3204,-495.921,-9.33717,,4.96358
10.3404,-477.648,12.81,,12.869
10.3604,-443.938,28.707,,20.3745
10.3802,-395.888,37.0198,,27.2093
10.4002,-335.03,41.2376,,33.1774
10.4203,-263.36,43.4717,,38.062
10.4403,-183.179,44.6969,,41.722
10.4603,-97.0792,45.3435,,44.0326
10.4803,-7.84234,45.5483,,44.9209
10.5003,81.6481,45.3433,,44.3572
10.5204,168.5,44.7449,,42.3615
10.5404,249.908,43.7371,,38.9956
10.5604,323.238,42.2622,,34.3697
10.5804,386.13,40.2432,,28.6352
10.6004,436.536,37.529,,21.9754
10.6202,472.847,33.7589,,14.6066
10.6402,493.876,27.9849,,6.75269
10.6603,498.943,17.1723,,-1.29735
10.6803,487.898,-3.11615,,-9.32139
10.7003,461.076,-22.9288,,-17.0404
10.7203,419.356,-34.1957,,-24.2113
10.7403,364.082,-39.8952,,-30.5956
10.7604,297.049,-42.8591,,-35.9889
10.7804,220.418,-44.476,,-40.2248
10.8004,136.666,-45.3524,,-43.1569
10.8204,48.4983,-45.7513,,-44.6977
10.8404,-41.2368,-45.7386,,-44.7918
10.8604,-129.64,-45.3315,,-43.4415
10.8802,-213.854,-44.5047,,-40.6853
10.9002,-291.158,-43.2492,,-36.6138
10.9203,-359.056,-41.5076,,-31.361
10.9403,-415.345,-39.1368,,-25.094
10.9603,-458.223,-35.9109,,-18.0182
10.9803,-486.291,-31.2355,,-10.3563
11.0003,-498.644,-23.3462,,-2.36558
11.0204,-494.891,-7.35856,,5.71012
11.0404,-475.141,14.6784,,13.5954
11.0604,-440.035,29.6992,,21.0439
11.0804,-390.717,37.4899,,27.8073
11.1004,-328.765,41.4363,,33.6774
11.1202,-256.192,43.5408,,38.4631
11.1402,-175.347,44.702,,41.9942
11.1603,-88.8314,45.3114,,44.1767
11.1803,0.551488,45.4686,,44.9297
11.2003,89.9159,45.2242,,44.2294
11.2203,176.378,44.5939,,42.1054
11.2403,257.136,43.547,,38.6132
11.2604,329.586,42.0318,,33.8769
11.2804,391.4,39.9519,,28.0546
11.3004,440.552,37.1604,,21.3094
11.3204,475.466,33.2673,,13.8856
11.3404,495.025,27.2131,,6.01222
11.3604,498.589,15.6457,,-2.0547
11.3802,486.05,-5.26098,,-10.0562
11.4002,457.795,-24.2867,,-17.7367
11.4203,414.745,-34.8561,,-24.8464
11.4403,358.292,-40.1977,,-31.1428
11.4603,290.258,-42.9775,,-36.4404
11.4803,212.854,-44.5128,,-40.554
11.5003,128.576,-45.3426,,-43.359
11.5204,40.1383,-45.692,,-44.7694
11.5404,-49.5962,-45.6395,,-44.7267
11.5604,-137.726,-45.2003,,-43.2413
11.5804,-221.404,-44.3407,,-40.3558
11.6004,-297.93,-43.0404,,-36.1754
11.6202,-364.833,-41.2424,,-30.8139
11.6402,-419.948,-38.8146,,-24.4717
11.6603,-461.491,-35.4917,,-17.3139
11.6803,-488.115,-30.624,,-9.62185
11.7003,-498.979,-22.2529,,-1.61238
11.7203,-493.712,-5.3163,,6.46026
11.7403,-472.5,16.4662,,14.3075
11.7604,-436.009,30.6345,,21.7116
11.7804,-385.435,37.9183,,28.3993
11.8004,-322.403,41.6313,,34.1728
11.8204,-248.955,43.6181,,38.8457
11.8404,-167.461,44.7174,,42.258
11.8604,-80.5603,45.277,,44.3084
11.8802,8.94562,45.3937,,44.9262
11.9002,98.1619,45.118,,44.0925
11.9203,184.205,44.4524,,41.8333
11.9403,264.296,43.3651,,38.2228
11.9603,335.851,41.7976,,33.3802
11.9803,396.544,39.6678,,27.4512
12.0003,444.44,36.796,,20.6474
12.0204,477.961,32.7699,,13.165
12.0404,496.046,26.409,,5.26436
12.0604,498.1,14.023,,-2.8118
12.0804,484.07,-7.37244,,-10.7922
12.1004,454.374,-25.5701,,-18.4315
12.1202,410.009,-35.4719,,-25.4666
12.1402,352.395,-40.4866,,-31.6883
12.1603,283.392,-43.1128,,-36.8697
12.1803,205.234,-44.5458,,-40.8759
12.2003,120.447,-45.3271,,-43.5522
12.2203,31.7664,-45.6509,,-44.8277
12.2403,-57.9421,-45.5603,,-44.6493
12.2604,-145.776,-45.0759,,-43.0298
12.2804,-228.902,-44.1787,,-40.0204
12.3004,-304.627,-42.8404,,-35.7182
12.3204,-370.509,-40.9902,,-30.2602
12.3404,-424.421,-38.4962,,-23.8274
12.3604,-464.623,-35.0704,,-16.6262
12.3802,-489.807,-29.9948,,-8.87664
12.4002,-499.166,-21.0817,,-0.858603
12.4203,-492.402,-3.23023,,7.20192
12.4403,-469.724,18.1576,,15.0322
12.4603,-431.855,31.5133,,22.3608
12.4803,-380.043,38.3334,,28.9853
12.5003,-315.946,41.8156,,34.658
12.5204,-241.642,43.6942,,39.219
12.5404,-159.529,44.7292,,42.5088
12.5604,-72.2647,45.2458,,44.4271
12.5804,17.3364,45.336,,44.9092
12.6004,106.377,45.0199,,43.9411
12.6202,191.979,44.3099,,41.5517
12.6402,271.379,43.1801,,37.8206
12.6603,342.009,41.5814,,32.8662
12.6803,401.59,39.3886,,26.851
12.7003,448.189,36.4285,,19.9725
12.7203,480.318,32.2535,,12.4432
12.7403,496.918,25.5627,,4.50808
12.7604,497.465,12.3171,,-3.55618
12.7804,481.949,-9.42861,,-11.5271
12.8004,450.831,-26.7781,,-19.1184
12.8204,405.165,-36.059,,-26.0853
12.8404,346.392,-40.7553,,-32.2203
12.8604,276.438,-43.229,,-37.2977
12.8802,197.554,-44.5921,,-41.181
12.9002,112.282,-45.3279,,-43.7333
12.9203,23.3837,-45.6057,,-44.8714
12.9403,-66.2707,-45.4777,,-44.558
12.9603,-153.784,-44.9536,,-42.8075
12.9803,-236.328,-44.0214,,-39.6707
13.0003,-311.235,-42.6467,,-35.2567
13.0204,-376.084,-40.7368,,-29.6947
13.0404,-428.777,-38.1684,,-23.1817
