2.04033,134.465,-4.56803,,-0.664128
2.06034,133.107,-5.95897,,-0.691331
2.08033,131.698,-7.32095,,-0.716388
2.10033,130.234,-8.65303,,-0.745458
2.12033,128.719,-9.9458,,-0.769935
2.14034,127.151,-11.1759,,-0.794501
2.16033,125.536,-12.3768,,-0.821544
2.18033,123.868,-13.5709,,-0.84444
2.20034,122.15,-14.7095,,-0.871776
2.22034,120.383,-15.7989,,-0.894753
2.24033,118.568,-16.8566,,-0.918666
2.26033,116.706,-17.9134,,-0.941592
2.28034,114.799,-18.9136,,-0.963688
2.30033,112.846,-19.87,,-9.90E-01
2.32033,110.843,-20.794,,-1.01E+00
2.34034,108.8,-21.7054,,-1.03E+00
2.36034,106.711,-22.5769,,-1.05E+00
2.38033,104.581,-23.4109,,-1.08E+00
2.40033,102.41,-24.2112,,-1.09545
2.42034,100.197,-24.9984,,-1.11667
2.44033,97.944,-25.7469,,-1.13E+00
2.46033,95.6527,-26.4585,,-1.16E+00
2.48033,9.33E+01,-27.1512,,-1.17E+00
2.50034,90.9537,-27.8137,,-1.19E+00
2.52033,88.5509,-28.4407,,-1.21E+00
2.54033,86.1103,-29.0536,,-1.23E+00
2.56034,83.6363,-29.6372,,-1.25E+00
2.58033,81.1288,-30.185,,-1.26E+00
2.60033,78.5881,-30.7315,,-1.28E+00
2.62033,76.0167,-31.2351,,-1.29E+00
2.64034,73.4152,-31.7096,,-1.31E+00
2.66033,70.7844,-32.1871,,-1.32E+00
2.68033,68.1246,-32.6368,,-1.34E+00
2.70034,65.4377,-33.0482,,-1.35E+00
2.72034,62.725,-33.4437,,-1.36E+00
2.74033,59.987,-33.8321,,-1.38E+00
2.76033,57.2252,-34.1957,,-1.39E+00
2.78034,54.4401,-34.5399,,-1.40E+00
2.80033,51.6334,-34.8572,,-1.41E+00
2.82033,48.8064,-35.1689,,-1.42E+00
2.84034,45.96,-35.4671,,-1.43E+00
2.86034,43.0942,-35.744,,-1.44E+00
2.88033,40.2118,-36.0031,,-1.45E+00
2.90033,37.3137,-36.2465,,-1.45E+00
2.92034,34.4002,-36.4758,,-1.46E+00
2.94033,31.4725,-36.713,,-1.47E+00
2.96033,28.5332,-36.9153,,-1.47E+00
2.98033,25.582,-37.0953,,-1.48E+00
3.00034,22.6206,-37.2843,,-1.48E+00
3.02033,19.6501,-37.4522,,-1.49E+00
3.04033,16.6717,-37.6083,,-1.49E+00
3.06034,13.6867,-37.7486,,-1.49E+00
3.08033,10.6964,-37.8721,,-1.50E+00
3.10033,7.70157,-38.011,,-1.50E+00
3.12033,4.70387,-38.1128,,-1.50E+00
3.14034,1.70411,-38.2116,,-1.50014
3.16033,-1.29621,-38.301,,-1.5002
3.18033,-4.296,-38.3778,,-1.4996
3.20034,-7.29419,-38.4551,,-1.49837
3.22034,-10.2894,-38.5005,,-1.49683
3.24033,-13.2807,-38.5493,,-1.49436
3.26033,-16.2664,-38.6,,-1.49154
3.28034,-19.2454,-38.62,,-1.48777
3.30033,-22.2172,-38.6512,,-1.48376
3.32033,-25.1797,-38.6489,,-1.47896
3.34034,-28.1325,-38.6601,,-1.4738
3.36034,-31.0737,-38.6665,,-1.47E+00
3.38033,-34.0025,-38.6447,,-1.46E+00
3.40033,-36.9178,-38.6298,,-1.45E+00
3.42034,-39.8184,-38.6019,,-1.44635
3.44033,-42.703,-38.5717,,-1.43882
3.46033,-45.5706,-38.5331,,-1.42934
3.48033,-48.4203,-38.4724,,-1.42021
3.50034,-51.2503,-38.4269,,-1.41004
3.52033,-54.0594,-38.375,,-1.3999
3.54033,-56.8469,-38.2932,,-1.38822
3.56034,-59.6125,-38.2217,,-1.37713
3.58033,-62.3532,-38.1572,,-1.36502
3.60033,-65.0701,-38.0704,,-1.35224
3.62033,-67.7605,-37.9795,,-1.34E+00
3.64034,-70.4237,-37.885,,-1.32E+00
3.66033,-73.0592,-37.7926,,-1.31079
3.68033,-75.6647,-37.6962,,-1.29553
3.70034,-78.2401,-37.5835,,-1.28E+00
3.72034,-80.7849,-37.4675,,-1.26414
3.74033,-83.2973,-37.3656,,-1.24877
3.76033,-85.7748,-37.2433,,-1.22925
3.78034,-88.218,-37.1152,,-1.21492
3.80033,-90.629,-36.9986,,-1.19636
3.82033,-93.001,-36.8699,,-1.17735
3.84034,-95.3361,-36.7159,,-1.15825
3.86034,-97.6332,-36.5921,,-1.13979
3.88033,-99.8921,-36.4611,,-1.11995
3.90033,-102.111,-36.3042,,-1.10013
3.92034,-104.29,-36.1472,,-1.07839
3.94033,-106.423,-36.0021,,-1.05748
3.96033,-108.517,-35.8587,,-1.03706
3.98033,-110.568,-35.6801,,-1.01407
4.00034,-112.573,-35.5066,,-0.992829
4.02033,-114.534,-35.3455,,-0.969484
4.04033,-116.449,-35.18,,-0.946107
4.06034,-118.316,-34.997,,-0.92271
4.08033,-120.138,-34.8086,,-0.89978
4.10033,-121.914,-34.6214,,-0.876172
4.12033,-123.635,-34.4424,,-0.848566
4.14034,-125.309,-34.2351,,-0.826785
4.16033,-126.935,-34.0253,,-0.799134
4.18033,-128.508,-33.815,,-0.774579
4.20034,-130.03,-33.6036,,-0.748842
4.22034,-131.5,-3.34E+01,,-0.722341
4.24033,-132.918,-33.1562,,-0.696463
4.26033,-134.282,-32.9023,,-6.70E-01
4.28034,-135.593,-32.676,,-0.641978
4.30033,-136.85,-32.431,,-0.615691
4.32033,-138.051,-32.162,,-0.587368
4.34034,-1.39E+02,-31.8905,,-0.560429
4.36034,-140.289,-31.6073,,-0.532302
4.38033,-141.325,-31.3137,,-0.503968
4.40033,-142.304,-31.0137,,-4.76E-01
4.42034,-143.225,-30.703,,-4.47E-01
4.44033,-144.089,-30.3791,,-4.19E-01
4.46033,-144.895,-30.0373,,-3.88E-01
4.48033,-145.643,-29.6788,,-0.361342
4.50034,-146.333,-29.3038,,-0.331139
4.52033,-146.967,-28.909,,-0.302286
4.54033,-147.538,-28.501,,-0.271581
4.56034,-148.052,-28.0628,,-0.243163
4.58033,-148.508,-27.5939,,-0.213687
4.60033,-148.903,-27.1109,,-0.183455
4.62033,-149.239,-26.5944,,-1.54E-01
4.64034,-149.516,-26.0561,,-1.24E-01
4.66033,-149.731,-25.4796,,-0.0925078
4.68033,-149.885,-24.8704,,-0.0639015
4.70034,-149.982,-24.2161,,-0.0331914
4.72034,-150.026,-23.5118,,-6.61E-03
4.74033,-149.997,-22.7663,,0.0268127
4.76033,-149.914,-21.9549,,0.056068
4.78034,-149.77,-21.0943,,0.0860298
4.80033,-149.567,-20.1764,,0.116096
4.82033,-149.304,-19.1888,,0.145596
4.84034,-148.98,-18.132,,0.17562
4.86034,-148.597,-17.0189,,0.206068
4.88033,-148.155,-15.8409,,2.34E-01
4.90033,-147.655,-14.5834,,2.64E-01
4.92034,-147.095,-13.2526,,0.294407
4.94033,-146.477,-11.8701,,0.322609
4.96033,-145.798,-10.4356,,0.353425
4.98033,-145.063,-8.95716,,0.38189
5.00034,-144.268,-7.44646,,0.41073
5.02033,-143.416,-5.91389,,0.439653
5.04033,-142.509,-4.36665,,0.466343
5.06034,-141.542,-2.82429,,0.497318
5.08033,-140.521,-1.31069,,0.524185
5.10033,-139.442,0.191046,,5.54E-01
5.12033,-138.305,1.68206,,0.58048
5.14034,-137.115,3.13444,,0.608406
5.16033,-135.87,4.54154,,0.635712
5.18033,-134.571,5.92144,,0.662204
5.20034,-133.218,7.25406,,0.689504
5.22034,-131.812,8.55208,,0.715531
5.24033,-130.352,9.79468,,0.741574
5.26033,-128.841,11.0004,,0.768184
5.28034,-127.279,12.189,,0.793227
5.30033,-125.666,13.3182,,0.819085
5.32033,-124,14.3932,,0.844242
5.34034,-122.287,15.4486,,0.868044
5.36034,-120.526,16.4835,,0.892209
5.38033,-118.714,17.4752,,0.917521
5.40033,-116.859,18.4009,,0.939054
5.42034,-114.951,19.3093,,0.964571
5.44033,-113,20.1974,,9.86E-01
5.46033,-111.004,21.0428,,1.01E+00
5.48033,-108.964,21.8341,,1.03E+00
5.50034,-106.88,22.6118,,1.05E+00
5.52033,-104.753,23.3757,,1.07E+00
5.54033,-102.584,24.0872,,1.09357
5.56034,-100.374,24.7583,,1.11468
5.58033,-98.1245,25.4138,,1.13E+00
5.60033,-95.8359,26.0472,,1.15E+00
5.62033,-93.509,26.6354,,1.17E+00
5.64034,-91.1435,27.1983,,1.19E+00
5.66033,-88.7431,27.7553,,1.21E+00
5.68033,-86.305,28.2658,,1.23E+00
5.70034,-83.8331,28.755,,1.24E+00
5.72034,-81.329,29.2174,,1.26E+00
5.74033,-78.7924,29.6622,,1.28E+00
5.76033,-76.2226,30.0897,,1.29E+00
5.78034,-73.6233,30.4881,,1.31E+00
5.80033,-70.9946,30.8525,,1.32E+00
5.82033,-68.3373,31.2217,,1.34E+00
5.84034,-65.6526,31.5663,,1.35E+00
5.86034,-62.9413,31.8769,,1.36E+00
5.88033,-60.2062,32.1792,,1.37E+00
5.90033,-57.4459,32.4665,,1.39E+00
5.92034,-54.6627,32.7316,,1.40E+00
5.94033,-51.8578,32.9921,,1.41E+00
5.96033,-49.0319,33.2252,,1.42E+00
5.98033,-46.1865,33.4462,,1.43E+00
6.00034,-43.3228,33.6657,,1.44E+00
6.02033,-40.4423,33.8611,,1.44E+00
6.04033,-37.5453,34.0406,,1.45E+00
6.06034,-34.6326,34.2103,,1.46E+00
6.08033,-31.7064,34.3754,,1.47E+00
6.10033,-28.7678,34.5315,,1.47E+00
6.12033,-25.8175,34.6612,,1.48E+00
6.14034,-22.8565,34.7846,,1.48E+00
6.16033,-19.8868,34.9217,,1.49E+00
6.18033,-16.9093,35.0246,,1.49E+00
6.20034,-13.9248,35.1233,,1.49E+00
6.22034,-10.9349,35.2104,,1.50E+00
6.24033,-7.94037,35.2997,,1.50E+00
6.26033,-4.94266,35.3886,,1.50E+00
6.28034,-1.94309,35.4381,,1.50009
6.30033,1.05728,35.5039,,1.50016
6.32033,4.06E+00,35.5698,,1.49966
6.34034,7.05551,35.6051,,1.49863
6.36034,10.0511,35.6506,,1.49702
6.38033,13.0425,35.6772,,1.49428
6.40033,16.0291,35.7123,,1.49204
6.42034,19.0086,35.7306,,1.48802
6.44033,21.9806,35.7416,,1.48384
6.46033,2.49E+01,35.7576,,1.4796
6.48033,27.8978,35.7641,,1.47449
6.50034,30.8401,35.7664,,1.47E+00
6.52033,33.7701,35.7525,,1.46E+00
6.54033,36.6866,35.7267,,1.45E+00
6.56034,39.5885,35.7235,,1.44742
6.58033,42.4743,35.7079,,1.43877
6.60033,45.3428,35.6629,,1.43009
6.62033,48.1933,35.6305,,1.42098
6.64034,51.0256,35.6098,,1.41103
6.66033,53.8362,35.565,,1.40059
6.68033,56.6265,35.5112,,1.38999
6.70034,59.3939,35.4596,,1.37777
6.72034,62.1364,35.4214,,1.36535
6.74033,64.8551,35.3577,,1.35342
6.76033,67.548,35.2839,,1.34002
6.78034,70.2125,35.2255,,1.33E+00
6.80033,72.8499,35.1583,,1.31224
6.82033,75.4582,35.0758,,1.2968
6.84034,78.0364,34.9974,,1.28E+00
6.86034,80.5819,34.9156,,1.26527
6.88033,83.0976,34.825,,1.25003
6.90033,85.5788,34.7402,,1.23163
6.92034,88.0275,34.6476,,1.21639
6.94033,90.4366,34.5379,,1.1965
6.96033,92.8134,34.449,,1.1808
6.98033,95.1515,34.3406,,1.15849
7.00034,97.452,34.2149,,1.14187
7.02033,99.7158,34.1118,,1.12149
7.04033,101.936,34.0022,,1.10108
7.06034,104.116,33.8691,,1.08006
7.08033,106.255,33.7396,,1.059
7.10033,108.352,33.6138,,1.03941
7.12033,110.405,33.4815,,1.01544
7.14034,112.414,33.3254,,0.994085
7.16033,114.378,33.1847,,0.971292
7.18033,116.297,33.0508,,0.949035
7.20034,118.171,32.8948,,0.92711
7.22034,119.997,32.7181,,0.899651
7.24033,121.774,32.5652,,0.876969
7.26033,123.499,32.3963,,0.849928
7.28034,125.179,32.2179,,0.829345
7.30033,126.806,32.0317,,0.801487
7.32033,128.384,31.843,,0.776994
7.34034,129.911,31.6575,,0.751147
7.36034,131.385,31.4493,,0.724186
7.38033,132.807,3.12E+01,,0.699379
7.40033,134.177,31.031,,6.71E-01
7.42034,135.492,30.8089,,0.645337
7.44033,136.752,30.5678,,0.617376
7.46033,137.959,30.3337,,0.589897
7.48033,1.39E+02,30.086,,0.561944
7.50034,140.206,29.8278,,0.53479
7.52033,141.243,29.5505,,0.505442
7.54033,142.228,29.2557,,4.80E-01
7.56034,143.154,28.9619,,4.48E-01
7.58033,144.021,28.6542,,4.21E-01
7.60033,144.833,28.3308,,3.92E-01
7.62033,145.586,27.9939,,0.362936
7.64034,146.281,27.6446,,0.33368
7.66033,146.918,27.2703,,0.304861
7.68033,147.495,26.8726,,0.274468
7.70034,148.014,26.4675,,0.244734
7.72034,148.473,26.0285,,0.217216
7.74033,148.874,25.5535,,0.184712
7.76033,149.215,25.0542,,1.56E-01
7.78034,149.495,24.5326,,1.26E-01
7.80033,149.716,23.9787,,0.096019
7.82033,149.878,23.3769,,0.0661724
7.84034,149.98,22.7358,,0.0368049
7.86034,150.026,22.0686,,0.0109565
7.88033,150.002,21.3349,,-0.0289843
7.90033,149.923,20.5552,,-0.0523023
7.92034,149.783,19.724,,-0.0850693
7.94033,149.585,18.8322,,-0.113063
7.96033,149.326,17.8782,,-0.142124
7.98033,149.009,16.8506,,-0.174212
8.00034,148.631,15.7595,,-0.203742
8.02033,148.193,14.601,,-2.32E-01
8.04033,147.698,13.3651,,-2.62E-01
8.06034,147.143,12.0613,,-0.291728
8.08033,146.528,10.7119,,-0.321712
8.10033,145.855,9.3117,,-0.350641
8.12033,145.123,7.86687,,-0.377668
8.14034,144.335,6.37742,,-0.409972
8.16033,143.489,4.88232,,-0.435908
8.18033,142.581,3.38102,,-0.467775
8.20034,141.62,1.88377,,-0.492789
8.22034,140.605,0.38719,,-0.522754
8.24033,139.528,-1.10453,,-5.51E-01
8.26033,138.398,-2.54982,,-0.578487
8.28034,137.212,-3.97246,,-0.605944
8.30033,135.971,-5.35358,,-0.633062
8.32033,134.676,-6.69186,,-0.66025
8.34034,133.328,-7.98992,,-0.687123
8.36034,131.926,-9.25438,,-0.711715
8.38033,130.472,-10.4664,,-0.742368
8.40033,128.965,-11.6428,,-0.763633
8.42034,127.404,-12.7783,,-0.794246
8.44033,125.796,-13.8682,,-0.815669
8.46033,124.136,-14.9308,,-0.839663
8.48034,122.426,-15.946,,-0.86884
8.50034,120.667,-16.9303,,-0.890922
8.52033,118.859,-17.8713,,-0.915607
8.54033,117.005,-18.7817,,-0.937677
8.56034,115.104,-19.6688,,-0.961781
8.58033,113.156,-20.4988,,-9.85E-01
8.60033,111.164,-21.2963,,-1.01E+00
8.62033,109.128,-22.0815,,-1.03E+00
8.64034,107.048,-22.827,,-1.05E+00
8.66033,104.923,-23.5348,,-1.07E+00
8.68033,102.758,-24.2043,,-1.09316
8.70034,100.551,-24.8669,,-1.11266
8.72034,98.3046,-25.4963,,-1.13E+00
8.74033,96.0185,-26.0764,,-1.15E+00
8.76033,93.6937,-26.635,,-1.17E+00
8.78034,91.3326,-27.181,,-1.19E+00
8.80033,88.9323,-27.6992,,-1.21E+00
8.82033,86.4994,-28.1859,,-1.22E+00
8.84034,84.0317,-28.6408,,-1.24E+00
8.86034,81.5298,-29.0813,,-1.26E+00
8.88033,78.9959,-29.5098,,-1.27E+00
8.90033,76.4287,-29.909,,-1.29E+00
8.92034,73.8317,-30.2715,,-1.30E+00
8.94033,71.205,-30.6247,,-1.32E+00
8.96033,68.5494,-30.9861,,-1.33E+00
8.98034,65.8671,-31.2958,,-1.35E+00
9.00034,63.1587,-31.5889,,-1.36E+00
9.02033,60.4249,-31.8764,,-1.37E+00
9.04033,57.6667,-32.1459,,-1.38E+00
9.06034,54.8854,-32.412,,-1.40E+00
9.08033,52.0828,-32.6443,,-1.41E+00
9.10033,49.2585,-32.8618,,-1.42E+00
9.12033,46.414,-33.0761,,-1.43E+00
9.14034,4.36E+01,-33.2745,,-1.44E+00
9.16033,40.672,-33.4653,,-1.44E+00
9.18033,37.7765,-33.6375,,-1.45E+00
9.20034,34.8649,-33.7969,,-1.46E+00
9.22034,31.9398,-33.9634,,-1.47E+00
9.24033,29.0017,-34.1055,,-1.47E+00
9.26033,26.0527,-34.2335,,-1.48E+00
9.28034,23.093,-34.3594,,-1.48E+00
9.30033,20.1237,-34.4817,,-1.49E+00
9.32033,17.1466,-34.5767,,-1.49E+00
9.34034,14.1623,-34.6773,,-1.49E+00
9.36034,11.173,-34.7674,,-1.50E+00
9.38033,8.17875,-34.8563,,-1.50E+00
9.40033,5.18153,-34.9193,,-1.50E+00
9.42034,2.182,-34.9887,,-1.50016
9.44033,-0.818344,-35.0591,,-1.50024
9.46033,-3.81838,-35.1092,,-1.49983
9.48034,-6.81694,-35.154,,-1.49861
9.50034,-9.81255,-35.1935,,-1.49695
9.52033,-12.8042,-35.2332,,-1.49479
9.54033,-15.791,-35.2678,,-1.49197
9.56034,-18.7714,-35.2716,,-1.48842
9.58033,-21.7445,-35.2988,,-1.48469
9.60033,-24.7087,-35.3172,,-1.47973
9.62033,-27.663,-35.3137,,-1.4748
9.64034,-30.6062,-35.3175,,-1.47E+00
9.66033,-33.5369,-35.3065,,-1.46E+00
9.68033,-36.455,-35.3096,,-1.46E+00
9.70034,-39.3577,-35.2971,,-1.45E+00
9.72034,-42.2453,-35.2649,,-1.44005
9.74033,-45.1151,-35.2507,,-1.43071
9.76033,-47.9676,-35.2221,,-1.42144
9.78034,-50.8002,-35.1868,,-1.4117
9.80033,-53.6135,-35.1502,,-1.40195
9.82033,-56.4051,-35.1018,,-1.39066
9.84034,-59.1742,-35.0635,,-1.37847
9.86034,-61.9185,-35.0214,,-1.36652
9.88033,-64.6398,-34.9516,,-1.35449
9.90033,-67.3333,-34.9041,,-1.34068
9.92034,-70.0018,-34.8431,,-1.33E+00
9.94033,-72.6405,-34.7662,,-1.31298
9.96033,-75.2511,-34.7072,,-1.29813
9.98034,-77.832,-34.635,,-1.28377
10.0003,-80.3814,-34.5481,,-1.26608
10.0203,-82.8979,-34.4638,,-1.25047
10.0403,-85.3818,-34.3833,,-1.23529
10.0603,-87.8335,-34.2911,,-1.2168
10.0803,-90.2474,-34.2045,,-1.19806
10.1003,-92.6262,-34.1041,,-1.18203
10.1203,-94.9682,-33.9915,,-1.16076
10.1403,-97.2715,-33.8954,,-1.14255
10.1603,-9.95E+01,-33.7799,,-1.12251
10.1803,-101.761,-33.6668,,-1.10364
10.2003,-103.944,-33.55,,-1.08198
10.2203,-106.087,-33.4309,,-1.06102
10.2403,-108.186,-33.3025,,-1.0393
10.2603,-110.243,-33.166,,-1.01818
10.2803,-112.256,-33.037,,-0.996043
10.3003,-114.224,-32.8971,,-0.97307
10.3203,-116.146,-32.7445,,-0.949574
10.3403,-118.023,-32.5991,,-0.928606
10.3603,-119.851,-32.458,,-0.901512
10.3803,-121.631,-32.294,,-0.879177
10.4003,-123.363,-32.1195,,-0.853575
10.4203,-125.047,-31.9437,,-0.829816
10.4403,-126.676,-31.7768,,-0.803737
10.4603,-128.26,-31.599,,-7.80E-01
10.4803,-129.791,-31.3946,,-0.752241
10.5003,-131.269,-31.1958,,-0.727504
10.5203,-132.696,-31.0085,,-0.70064
10.5403,-134.07,-30.7875,,-6.75E-01
10.5603,-135.389,-30.5682,,-0.645177
10.5803,-136.654,-30.3402,,-0.621035
10.6003,-137.865,-30.1096,,-0.592269
10.6203,-1.39E+02,-29.8638,,-0.5638
10.6403,-140.12,-29.5954,,-0.536495
10.6603,-141.163,-29.3279,,-0.509719
10.6803,-142.152,-29.0524,,-4.79E-01
10.7003,-143.081,-28.7683,,-4.52E-01
10.7203,-143.955,-28.4634,,-4.24E-01
10.7403,-144.771,-28.1428,,-3.94E-01
10.7603,-145.53,-27.8166,,-0.365531
10.7803,-146.228,-27.4607,,-0.335968
10.8003,-146.87,-27.0911,,-0.306808
10.8203,-147.451,-26.7032,,-0.276894
10.8403,-147.975,-26.2925,,-0.247932
10.8603,-148.439,-25.8572,,-0.217412
10.8803,-148.844,-25.3885,,-0.188812
10.9003,-149.19,-24.9092,,-1.58E-01
10.9203,-149.474,-24.3951,,-1.30E-01
10.9403,-149.701,-23.842,,-0.0983233
10.9603,-149.867,-23.264,,-0.0688133
10.9803,-149.974,-22.6457,,-0.0375264
11.0003,-150.023,-21.9681,,-0.0146093
11.0203,-150.006,-21.2505,,0.0259517
11.0403,-149.931,-20.487,,0.0503129
11.0603,-149.798,-19.6678,,0.0817328
11.0803,-149.604,-18.7738,,0.111675
11.1003,-149.351,-17.8236,,0.140407
11.1203,-149.037,-16.8343,,0.170342
11.1403,-148.664,-15.7603,,0.201431
11.1603,-148.231,-14.6123,,2.30E-01
11.1803,-147.739,-13.402,,2.61E-01
11.2003,-147.188,-12.1327,,0.287313
11.2203,-146.581,-10.7995,,0.320042
11.2403,-145.911,-9.40227,,0.346985
11.2603,-145.184,-7.97304,,0.378425
11.2803,-144.399,-6.51782,,0.405818
11.3003,-143.556,-5.02867,,0.435155
11.3203,-142.656,-3.52517,,0.462831
11.3403,-141.7,-2.03661,,0.493345
11.3603,-140.685,-0.5585,,0.519533
11.3803,-139.615,0.898706,,5.49E-01
11.4003,-138.489,2.34027,,0.575469
11.4203,-137.308,3.73849,,0.603377
11.4403,-136.072,5.11382,,0.631852
11.4603,-134.78,6.46083,,0.657791
11.4803,-133.437,7.73548,,0.684449
11.5003,-132.039,8.97026,,0.711899
11.5203,-130.589,10.1858,,0.737845
11.5403,-129.085,11.3481,,0.764002
11.5603,-127.529,12.475,,0.789994
11.5803,-125.927,13.5592,,0.813517
11.6003,-124.27,14.5954,,0.83938
11.6203,-122.563,15.6141,,0.865457
11.6403,-120.808,16.5774,,0.889737
11.6603,-119.004,17.5186,,0.912272
11.6803,-117.155,18.4089,,0.935907
11.7003,-115.257,19.276,,0.961065
11.7203,-113.314,20.1064,,0.981541
11.7403,-111.326,20.8915,,1.01E+00
11.7603,-109.291,21.6545,,1.03E+00
11.7803,-107.214,22.3889,,1.05E+00
11.8003,-105.094,23.084,,1.07E+00
11.8203,-102.933,23.7514,,1.09013
11.8403,-100.73,24.3977,,1.11134
11.8603,-98.4852,25.0042,,1.13E+00
11.8803,-96.2023,25.5834,,1.15E+00
11.9003,-93.8807,26.1276,,1.17E+00
11.9203,-91.5214,26.6706,,1.19E+00
11.9403,-89.1257,27.1758,,1.21E+00
11.9603,-86.696,27.6382,,1.22E+00
11.9803,-84.2292,28.0996,,1.24E+00
12.0003,-81.7293,28.5375,,1.26E+00
12.0203,-79.1983,28.9417,,1.27E+00
12.0403,-76.6343,29.3184,,1.29E+00
12.0603,-74.039,29.6948,,1.30E+00
12.0803,-71.4148,30.0441,,1.32E+00
12.1003,-68.7619,30.3693,,1.33E+00
12.1203,-66.0824,30.6814,,1.35E+00
12.1403,-63.3757,30.9722,,1.36E+00
12.1603,-60.6431,31.2571,,1.37E+00
12.1803,-57.8872,31.5126,,1.38E+00
12.2003,-55.1072,31.7508,,1.40E+00
12.2203,-52.3055,31.9941,,1.41E+00
12.2403,-49.483,32.2098,,1.42E+00
12.2603,-46.6407,32.41,,1.43E+00
12.2803,-4.38E+01,32.613,,1.43E+00
12.3003,-40.902,32.7916,,1.44E+00
12.3203,-38.0076,32.9563,,1.45E+00
12.3403,-35.0973,33.1168,,1.46E+00
12.3603,-32.1732,33.2639,,1.46E+00
12.3803,-29.2364,33.4035,,1.47E+00
12.4003,-26.2878,33.5345,,1.48E+00
