3.22032,-204.462,-45.2998,,-29.3741
3.24034,-262.788,-45.092,,-28.9577
3.26036,-320.173,-44.841,,-28.4336
3.28038,-376.397,-44.5409,,-27.8057
3.30039,-431.276,-44.2042,,-27.0896
3.32041,-484.598,-43.8324,,-26.2609
3.34043,-536.173,-43.4166,,-25.3461
3.36045,-585.817,-42.9555,,-24.3352
3.38023,-633.367,-42.4463,,-23.2452
3.40025,-678.624,-41.8883,,-22.0665
3.42027,-721.451,-41.2599,,-20.8017
3.44029,-761.672,-40.5765,,-19.4727
3.46031,-799.152,-39.8376,,-18.0717
3.48033,-833.754,-39.0286,,-16.5959
3.50035,-865.353,-38.1203,,-15.0722
3.52037,-893.846,-37.1003,,-13.4863
3.54038,-919.113,-35.9795,,-11.86
3.5604,-941.09,-34.7142,,-10.1926
3.58042,-959.666,-33.2337,,-8.46265
3.60044,-974.793,-31.4867,,-6.74215
3.62022,-986.408,-29.3851,,-4.96468
3.64024,-994.472,-26.7305,,-3.18496
3.66026,-998.958,-23.1271,,-1.38911
3.68028,-999.865,-17.8888,,0.397415
3.7003,-997.165,-10.0224,,2.21076
3.72032,-990.855,0.417298,,4.00032
3.74034,-981.004,10.8665,,5.77164
3.76036,-967.602,19.3312,,7.53098
3.78038,-950.739,25.6921,,9.24322
3.80039,-930.445,30.3324,,10.958
3.82041,-906.79,33.6563,,12.6075
3.84043,-879.884,36.0369,,14.2097
3.86045,-849.814,37.7834,,15.7736
3.88023,-816.675,39.0952,,17.2768
3.90025,-780.613,40.1051,,18.6946
3.92027,-741.735,40.9113,,20.1069
3.94029,-700.171,41.5775,,21.3877
3.96031,-656.105,42.1405,,22.6066
3.98033,-609.673,42.6293,,23.7507
4.00035,-561.048,43.0457,,24.8056
4.02037,-510.4,43.3982,,25.777
4.04038,-457.919,43.6995,,26.6493
4.0604,-403.787,43.9553,,27.4277
4.08042,-348.206,44.1639,,28.1017
4.10044,-291.37,44.3316,,28.6899
4.12022,-233.485,44.4535,,29.154
4.14024,-174.764,44.5395,,29.5306
4.16026,-115.409,44.5793,,29.7926
4.18028,-55.6415,44.5744,,29.9502
4.2003,4.32841,44.5432,,29.9985
4.22032,64.2817,44.4673,,29.9402
4.24034,124.005,44.3594,,29.7735
4.26036,183.281,44.2113,,29.4991
4.28038,241.896,44.0202,,29.1175
4.30039,299.641,43.7878,,28.6359
4.32041,356.311,43.5257,,28.0447
4.34043,411.695,43.2273,,27.3621
4.36045,465.602,42.8782,,26.5656
4.38023,517.834,42.479,,25.6873
4.40025,568.19,42.0489,,24.7109
4.42027,616.514,41.5693,,23.6453
4.44029,662.609,41.0368,,22.4964
4.46031,706.32,40.4499,,21.2645
4.48033,747.501,39.8091,,19.9662
4.50035,785.988,39.0981,,18.5778
4.52037,821.635,38.3131,,17.1376
4.54038,854.338,37.4554,,15.6277
4.5604,883.953,36.5015,,14.0546
4.58042,910.398,35.4319,,12.4581
4.60044,933.558,34.2222,,10.7884
4.62022,953.364,32.8477,,9.096
4.64024,969.755,31.2357,,7.36405
4.66026,982.638,29.3045,,5.61479
4.68028,991.994,26.9003,,3.82384
4.7003,997.757,23.7287,,2.03365
4.72032,999.962,19.2568,,0.244712
4.74034,998.534,12.519,,-1.57171
4.76036,993.526,2.96101,,-3.34706
4.78038,984.96,-7.65482,,-5.12636
4.80039,972.834,-16.7335,,-6.90483
4.82041,957.201,-23.6365,,-8.6408
4.84043,938.132,-28.7135,,-10.3391
4.86045,915.681,-32.3637,,-12.016
4.88023,889.937,-34.9749,,-13.6486
4.90025,860.979,-36.8807,,-15.2201
4.92027,828.95,-38.3075,,-16.7263
4.94029,793.913,-39.3981,,-18.2121
4.96031,756.013,-40.2705,,-19.5976
4.98033,715.418,-40.9795,,-20.9265
5.00035,672.251,-41.5745,,-22.181
5.02037,626.646,-42.0834,,-23.3494
5.04038,578.788,-42.5217,,-24.4363
5.0604,528.85,-42.8978,,-25.4356
5.08042,477.01,-43.2282,,-26.3446
5.10044,423.446,-43.5003,,-27.1593
5.12022,368.364,-43.735,,-27.8729
5.14024,311.958,-43.9272,,-28.4871
5.16026,254.431,-44.0687,,-28.9971
5.18028,195.983,-44.1675,,-29.4109
5.2003,136.83,-44.2317,,-29.7108
5.22032,77.1833,-44.2628,,-29.9065
5.24034,17.2632,-44.2532,,-29.9931
5.26036,-42.7208,-44.1965,,-29.9736
5.28038,-102.551,-44.1044,,-29.8442
5.30039,-162.012,-43.9838,,-29.6087
5.32041,-220.889,-43.8226,,-29.268
5.34043,-278.97,-43.6171,,-28.8211
5.36045,-336.053,-43.3761,,-28.2716
5.38023,-391.925,-43.0936,,-27.6148
5.40025,-446.379,-42.7666,,-26.8626
5.42027,-499.233,-42.3998,,-26.0176
5.44029,-550.294,-41.9906,,-25.0764
5.46031,-599.373,-41.5398,,-24.0381
5.48033,-646.284,-41.0394,,-22.9161
5.50035,-690.872,-40.4694,,-21.7211
5.52037,-732.987,-39.86,,-20.4364
5.54038,-772.449,-39.192,,-19.0883
5.5604,-809.142,-38.4444,,-17.6609
5.58042,-842.913,-37.6184,,-16.1792
5.60044,-873.669,-36.7118,,-14.6423
5.62022,-901.268,-35.7055,,-13.0271
5.64024,-925.611,-34.5529,,-11.395
5.66026,-946.64,-33.2476,,-9.70796
5.68028,-964.256,-31.751,,-7.9935
5.7003,-978.409,-29.9653,,-6.24085
5.72032,-989.024,-27.7578,,-4.46127
5.74034,-996.091,-24.9319,,-2.68627
5.76036,-999.574,-21.0527,,-0.892085
5.78038,-999.466,-15.3156,,0.914032
5.80039,-995.745,-6.81078,,2.70932
5.82041,-988.451,3.65214,,4.49779
5.84043,-977.607,13.3457,,6.26103
5.86045,-963.227,20.9159,,8.02376
5.88023,-945.387,26.5223,,9.72794
5.90025,-924.15,30.5742,,11.4195
5.92027,-899.566,33.4809,,13.0682
5.94029,-871.762,35.583,,14.6504
5.96031,-840.833,37.1372,,16.1905
5.98033,-806.863,38.3244,,17.6911
6.00035,-770.005,39.2522,,19.1025
6.02037,-730.34,40.0038,,20.4637
6.04038,-688.066,40.6372,,21.7402
6.0604,-643.311,41.17,,22.9377
6.08042,-596.257,41.6367,,24.0522
6.10044,-547.05,42.0355,,25.0859
6.12022,-495.873,42.3852,,26.0274
6.14024,-442.914,42.6789,,26.8796
6.16026,-388.348,42.9198,,27.6257
6.18028,-332.401,43.1313,,28.2786
6.2003,-275.245,43.2934,,28.8268
6.22032,-217.111,43.4175,,29.2734
6.24034,-158.185,43.4999,,29.6143
6.26036,-98.6935,43.5354,,29.8477
6.28038,-38.8465,43.5398,,29.9753
6.30039,21.1407,43.5098,,29.9929
6.32041,81.0522,43.4375,,29.9049
6.34043,140.67,43.322,,29.7056
6.36045,199.781,43.1712,,29.4022
6.38023,258.172,42.9911,,28.9951
6.40025,315.641,42.771,,28.4769
6.42027,371.967,42.4994,,27.864
6.44029,426.956,42.2016,,27.146
6.46031,480.411,41.8548,,26.3327
6.48033,532.134,41.4631,,25.423
6.50035,581.946,41.0281,,24.42
6.52037,629.664,40.5411,,23.341
6.54038,675.101,40.0143,,22.1478
6.5604,718.131,39.433,,20.9177
6.58042,758.583,38.778,,19.5853
6.60044,796.275,38.0644,,18.176
6.62022,831.112,37.2737,,16.7211
6.64024,862.955,36.4011,,15.192
6.66026,891.686,35.4316,,13.6109
6.68028,917.224,34.3484,,11.9925
6.7003,939.468,33.1165,,10.3301
6.72032,958.308,31.6954,,8.6026
6.74034,973.708,30.0239,,6.87181
6.76036,985.598,28.0164,,5.10884
6.78038,993.96,25.4748,,3.32607
6.80039,998.732,22.0471,,1.54671
6.82041,999.93,17.1193,,-0.265139
6.84043,997.497,9.72514,,-2.06335
6.86045,991.496,-0.225421,,-3.85743
6.88023,981.917,-10.3974,,-5.62789
6.90025,968.805,-18.657,,-7.39356
6.92027,952.196,-24.8341,,-9.11776
6.94029,932.178,-29.3274,,-10.8155
6.96031,908.801,-32.5484,,-12.4769
6.98033,882.143,-34.8796,,-14.0914
7.00035,852.304,-36.5856,,-15.6566
7.02037,819.426,-37.8788,,-17.1407
7.04038,783.579,-38.8882,,-18.6305
7.0604,744.906,-39.6947,,-19.9552
7.08042,703.578,-40.3631,,-21.2937
7.10044,659.696,-40.932,,-22.5192
7.12022,613.445,-41.4215,,-23.6587
7.14024,564.993,-41.8359,,-24.7225
7.16026,514.507,-42.1963,,-25.6999
7.18028,462.162,-42.5164,,-26.5849
7.2003,408.156,-42.7905,,-27.3668
7.22032,352.682,-43.0122,,-28.0536
7.24034,295.939,-43.1887,,-28.6421
7.26036,238.13,-43.3288,,-29.1283
7.28038,179.465,-43.4335,,-29.5031
7.30039,120.152,-43.489,,-29.7752
7.32041,60.4102,-43.5078,,-29.941
7.34043,0.450166,-43.4938,,-29.9991
7.36045,-59.5134,-43.4475,,-29.9486
7.38023,-119.262,-43.3565,,-29.7896
7.40025,-178.582,-43.2158,,-29.5271
7.42027,-237.262,-43.0513,,-29.1541
7.44029,-295.08,-42.8564,,-28.6742
7.46031,-351.844,-42.6134,,-28.0966
7.48033,-407.336,-42.3158,,-27.4124
7.50035,-461.36,-41.9938,,-26.636
7.52037,-513.737,-41.6286,,-25.7629
7.54038,-564.253,-41.2138,,-24.796
7.5604,-612.743,-40.7578,,-23.7287
7.58042,-659.024,-40.2488,,-22.5931
7.60044,-702.937,-39.679,,-21.3696
7.62022,-744.307,-39.0557,,-20.0419
7.64024,-783.006,-38.3759,,-18.7176
7.66026,-818.909,-37.6307,,-17.2566
7.68028,-851.845,-36.7908,,-15.7436
7.7003,-881.71,-35.8561,,-14.191
7.72032,-908.421,-34.8242,,-12.5896
7.74034,-931.85,-33.6596,,-10.9176
7.76036,-951.928,-32.3227,,-9.23284
7.78038,-968.577,-30.746,,-7.5021
7.80039,-981.729,-28.8863,,-5.74465
7.82041,-991.37,-26.568,,-3.97027
7.84043,-997.429,-23.5379,,-2.18644
7.86045,-999.918,-19.2694,,-0.3795
7.88023,-998.783,-12.9048,,1.41753
7.90025,-994.06,-3.78351,,3.21082
7.92027,-985.764,6.58097,,4.9972
7.94029,-973.912,15.5721,,6.7633
7.96031,-958.581,22.4162,,8.48602
7.98033,-939.774,27.4385,,10.2154
8.00035,-917.588,31.0429,,11.8845
8.02036,-892.096,33.6355,,13.5109
8.04038,-863.417,35.5337,,15.0944
8.0604,-831.603,36.9543,,16.6284
8.08042,-796.811,38.0374,,18.086
8.10044,-759.147,38.8996,,19.4891
8.12022,-718.744,39.6128,,20.8301
8.14024,-675.78,40.2123,,22.0741
8.16026,-630.365,40.7232,,23.2622
8.18028,-582.674,41.166,,24.3569
8.2003,-532.899,41.5514,,25.356
8.22032,-481.202,41.8886,,26.2768
8.24034,-427.773,42.1596,,27.0968
8.26035,-372.805,42.4022,,27.8172
8.28037,-316.5,42.6073,,28.4421
8.30039,-259.045,42.7568,,28.9669
8.32041,-200.661,42.8705,,29.3808
8.34043,-141.559,42.9429,,29.6891
8.36045,-81.9473,42.9797,,29.8939
8.38023,-22.0399,42.9782,,29.9904
8.40025,37.947,42.9359,,29.9785
8.42027,97.7978,42.8649,,29.8613
8.44029,157.297,42.7491,,29.633
8.46031,216.228,42.5992,,29.2931
8.48033,274.383,42.4026,,28.867
8.50035,331.553,42.1755,,28.3137
8.52036,387.519,41.9075,,27.6712
8.54038,442.098,41.5938,,26.9262
8.5604,495.086,41.2472,,26.0871
8.58042,546.291,40.8502,,25.1492
8.60044,595.532,40.4052,,24.128
8.62022,642.623,39.9145,,23.012
8.64024,687.413,39.3768,,21.8176
8.66026,729.726,38.7881,,20.5614
8.68028,769.431,38.1177,,19.174
8.7003,806.312,37.3872,,17.7814
8.72032,840.329,36.591,,16.2954
8.74034,871.319,35.7047,,14.7645
8.76035,899.181,34.7045,,13.167
8.78037,923.795,33.5874,,11.5236
8.80039,945.087,32.3284,,9.8397
8.82041,962.974,30.8586,,8.13299
8.84043,977.405,29.1128,,6.38137
8.86045,988.315,26.9889,,4.6066
8.88023,995.656,24.2704,,2.83064
8.90025,999.432,20.5434,,1.03681
8.92027,999.611,15.0689,,-0.769433
8.94029,996.184,6.94913,,-2.56874
8.96031,989.168,-3.25485,,-4.35663
8.98033,978.587,-12.8811,,-6.12977
9.00035,964.508,-20.4238,,-7.86955
9.02036,946.929,-25.9952,,-9.61005
9.04038,925.947,-30.0195,,-11.2815
9.0604,901.656,-32.9194,,-12.9246
9.08042,874.096,-35.0163,,-14.5383
9.10044,843.398,-36.5693,,-16.0796
9.12022,809.669,-37.7634,,-17.5659
9.14024,773.041,-38.6998,,-18.9837
9.16026,733.602,-39.4567,,-20.3644
9.18028,691.527,-40.0906,,-21.6401
9.2003,646.974,-40.6337,,-22.8412
9.22032,600.087,-41.0948,,-23.9727
9.24034,551.038,-41.4964,,-25.0105
9.26035,500.012,-41.8529,,-25.9547
9.28037,447.183,-42.1551,,-26.8093
9.30039,392.749,-42.4041,,-27.5694
9.32041,336.905,-42.6244,,-28.2301
9.34043,279.844,-42.8007,,-28.7861
9.36045,221.77,-42.9293,,-29.2454
9.38023,162.899,-43.0161,,-29.5902
9.40025,103.448,-43.0682,,-29.8331
9.42027,43.6195,-43.0941,,-29.9697
9.44029,-16.3635,-43.0698,,-29.995
9.46031,-76.2877,-43.0036,,-29.9153
9.48033,-135.938,-42.9073,,-29.7257
9.50035,-195.097,-42.7729,,-29.4288
9.52036,-253.56,-42.6038,,-29.0328
9.54038,-311.101,-42.3941,,-28.5238
9.5604,-367.53,-42.1379,,-27.9165
9.58042,-422.629,-41.8433,,-27.2025
9.60044,-476.213,-41.5097,,-26.4017
9.62022,-528.084,-41.1374,,-25.5031
9.64024,-578.059,-40.7172,,-24.504
9.66026,-625.945,-40.2501,,-23.4253
9.68028,-671.582,-39.7247,,-22.2501
9.7003,-714.788,-39.1495,,-21.0114
9.72032,-755.432,-38.519,,-19.6827
9.74034,-793.366,-37.8205,,-18.3068
9.76035,-828.441,-37.0491,,-16.8372
9.78037,-860.533,-36.2008,,-15.3183
9.80039,-889.537,-35.2553,,-13.7543
9.82041,-915.322,-34.1865,,-12.1099
9.84043,-937.803,-32.9728,,-10.4481
9.86045,-956.925,-31.5956,,-8.74916
9.88023,-972.613,-29.9718,,-7.01395
9.90025,-984.783,-28.0001,,-5.25194
9.92027,-993.426,-25.5278,,-3.47234
9.94029,-998.491,-22.2391,,-1.681
9.96031,-999.957,-17.5235,,0.132336
9.98033,-997.814,-10.4544,,1.91505
10.0003,-992.099,-0.794691,,3.70629
10.0204,-982.808,9.30229,,5.49445
10.0404,-969.972,17.5994,,7.24545
10.0604,-953.646,23.8128,,8.98802
10.0804,-933.895,28.3401,,10.6762
10.1004,-910.779,31.5866,,12.3465
10.1202,-884.386,33.9301,,13.9642
10.1402,-854.81,35.6595,,15.5206
10.1603,-822.155,36.9595,,17.0435
10.1803,-786.54,37.9704,,18.5045
10.2003,-748.091,38.7801,,19.8559
10.2203,-706.969,39.45,,21.1815
10.2403,-663.288,40.0193,,22.4224
10.2604,-617.214,40.5079,,23.5831
10.2804,-568.927,40.9387,,24.6382
10.3004,-518.601,41.3085,,25.6274
10.3204,-466.39,41.6264,,26.5187
10.3404,-412.514,41.8888,,27.3058
10.3605,-357.149,42.1245,,28.0043
10.3802,-300.498,42.3121,,28.6002
10.4002,-242.767,42.4534,,29.0908
10.4203,-184.162,42.5605,,29.4762
10.4403,-124.899,42.6318,,29.7577
10.4603,-65.1804,42.6555,,29.932
10.4803,-5.22807,42.6399,,29.9992
10.5003,54.7431,42.5936,,29.9559
10.5204,114.515,42.5154,,29.8065
10.5404,173.877,42.3957,,29.5501
10.5604,232.608,42.228,,29.1832
10.5804,290.511,42.0299,,28.722
10.6004,347.369,41.8021,,28.1482
10.6202,402.971,41.5209,,27.4729
10.6402,457.12,41.1948,,26.701
10.6603,509.63,40.8381,,25.8347
10.6803,560.303,40.4392,,24.8688
10.7003,608.954,39.9835,,23.8205
10.7203,655.417,39.4785,,22.6838
10.7403,699.532,38.9359,,21.4773
10.7604,741.129,38.328,,20.1875
10.7804,780.053,37.647,,18.7926
10.8004,816.156,36.9013,,17.3654
10.8204,849.328,36.0821,,15.8737
10.8404,879.458,35.1786,,14.3218
10.8605,906.412,34.1554,,12.7011
10.8802,930.094,32.9977,,11.0539
10.9002,950.451,31.688,,9.3732
10.9203,967.369,30.165,,7.64385
10.9403,980.815,28.3443,,5.88431
10.9603,990.741,26.0779,,4.11925
10.9803,997.079,23.1396,,2.31087
11.0003,999.84,19.0464,,0.5407
11.0204,999.013,12.9444,,-1.27658
11.0404,994.571,4.1106,,-3.07394
11.0604,986.556,-6.13972,,-4.85479
11.0804,974.993,-15.1569,,-6.61348
11.1004,959.917,-22.0418,,-8.37042
11.1202,941.389,-27.0953,,-10.0684
11.1402,919.479,-30.7243,,-11.7516
11.1603,894.257,-33.3364,,-13.3845
11.1803,865.805,-35.2515,,-14.9732
11.2003,834.253,-36.6868,,-16.5018
11.2203,799.683,-37.7828,,-17.979
11.2403,762.26,-38.6565,,-19.3731
11.2604,722.067,-39.3778,,-20.7218
11.2804,679.3,-39.9823,,-21.9783
11.3004,634.075,-40.4933,,-23.1715
11.3204,586.551,-40.9382,,-24.2774
11.3404,536.935,-41.3313,,-25.2811
11.3605,485.382,-41.6673,,-26.2092
11.3802,432.084,-41.9576,,-27.0291
11.4002,377.234,-42.2039,,-27.7699
11.4203,321.025,-42.4061,,-28.395
11.4403,263.658,-42.5697,,-28.924
11.4603,205.343,-42.6884,,-29.3519
11.4803,146.289,-42.7709,,-29.6701
11.5003,86.7084,-42.8139,,-29.8821
11.5204,26.8162,-42.8254,,-29.9876
11.5404,-33.1725,-42.7932,,-29.9834
11.5604,-93.0432,-42.726,,-29.874
11.5804,-152.576,-42.6193,,-29.6538
11.6004,-211.564,-42.471,,-29.3326
11.6202,-269.789,-42.2919,,-28.896
11.6402,-327.04,-42.0791,,-28.3623
11.6603,-383.113,-41.8214,,-27.7266
11.6803,-437.811,-41.5145,,-26.9924
11.7003,-490.933,-41.167,,-26.1559
11.7203,-542.286,-40.7832,,-25.2266
11.7403,-591.693,-40.3602,,-24.2159
11.7604,-638.966,-39.8828,,-23.1015
11.7804,-683.943,-39.345,,-21.9195
11.8004,-726.45,-38.7534,,-20.6458
11.8204,-766.355,-38.1096,,-19.3044
11.8404,-803.485,-37.3999,,-17.8892
11.8605,-837.731,-36.617,,-16.4219
11.8802,-868.97,-35.7296,,-14.8822
11.9002,-897.074,-34.7583,,-13.2951
11.9203,-921.955,-33.6655,,-11.6542
11.9403,-943.514,-32.4196,,-9.98084
11.9603,-961.669,-30.9734,,-8.2684
11.9803,-976.386,-29.2649,,-6.52002
12.0003,-987.572,-27.1912,,-4.754
12.0204,-995.203,-24.5456,,-2.96238
12.0404,-999.26,-20.9426,,-1.18379
12.0604,-999.719,-15.6936,,0.629332
12.0804,-996.575,-7.86466,,2.42489
12.1004,-989.85,2.16023,,4.20873
12.1202,-979.571,11.823,,5.9885
12.1402,-965.744,19.4612,,7.73777
12.1603,-948.45,25.1189,,9.46473
12.1803,-927.754,29.2149,,11.1478
12.2003,-903.712,32.1469,,12.8044
12.2203,-876.407,34.281,,14.4101
12.2403,-845.958,35.8653,,15.9499
12.2604,-812.462,37.0682,,17.4569
12.2804,-776.024,38.0124,,18.9033
12.3004,-736.833,38.7706,,20.2219
12.3204,-694.97,39.4094,,21.5452
12.3404,-650.606,39.9551,,22.7486
12.3605,-603.902,40.4237,,23.8849
12.3802,-555.023,40.8349,,24.9305
12.4002,-504.147,41.1888,,25.8803
12.4203,-451.459,41.4906,,26.7489
12.4403,-397.137,41.7508,,27.5189
12.4603,-341.394,41.9723,,28.1753
12.4803,-284.424,42.1497,,28.7478
12.5003,-226.426,42.279,,29.2116
12.5204,-167.613,42.3735,,29.5658
12.5404,-108.198,42.4367,,29.8182
12.5604,-48.393,42.4514,,29.9616
12.5804,11.5862,42.4296,,29.9976
12.6004,71.5238,42.3743,,29.9265
12.6202,131.205,42.2886,,29.7442
12.6402,190.41,42.1532,,29.461
12.6603,248.936,41.9864,,29.0645
12.6803,306.557,41.7759,,28.5657
12.7003,363.083,41.5275,,27.9736
12.7203,418.299,41.2492,,27.2605
12.7403,472.007,40.9212,,26.4693
12.7604,524.021,40.5441,,25.5745
12.7804,574.142,40.1248,,24.5832
12.8004,622.206,39.6667,,23.514
12.8204,668.024,39.1619,,22.3607
12.8404,711.452,38.5949,,21.1021
12.8605,752.271,37.9633,,19.7754
12.8802,790.432,37.2769,,18.434
12.9002,825.745,36.5167,,16.9532
12.9203,858.082,35.6689,,15.4535
12.9403,887.335,34.7365,,13.863
12.9603,913.384,33.6887,,12.2576
12.9803,936.144,32.5005,,10.5798
13.0003,955.524,31.1297,,8.88937
13.0204,971.498,29.5327,,7.14975
13.0404,983.949,27.6191,,5.39576
13.0604,992.876,25.2135,,3.61101
13.0804,998.214,22.0114,,1.82381
13.1004,999.974,17.4668,,0.0180209
13.1202,998.123,10.6553,,-1.7766
