1.44034,21.0317,41.6689,,6.01E+00
1.46033,32.6249,43.1912,,5.58E+00
1.48033,43.1638,43.7766,,4.96E+00
1.50033,52.3081,43.4858,,4.19E+00
1.52034,59.7615,42.3566,,3.29E+00
1.54033,65.284,40.3231,,2.27E+00
1.56033,68.6989,37.225,,1.19E+00
1.58034,69.8926,32.6748,,6.08E-02
1.60034,68.8291,26.0032,,-1.07E+00
1.62033,65.5418,16.701,,-2.16E+00
1.64033,60.1368,5.68693,,-3.18E+00
1.66034,52.7869,-5.05078,,-4.10E+00
1.68033,43.7313,-14.3963,,-4.89E+00
1.70033,33.2609,-22.2388,,-5.5194
1.72034,21.7185,-28.6567,,-5.97063
1.74034,9.47299,-33.7383,,-6.2289
1.76033,-3.07793,-37.6227,,-6.28566
1.78033,-15.5293,-40.4533,,-6.13967
1.80034,-27.4788,-42.299,,-5.79476
1.82033,-38.5402,-43.221,,-5.26381
1.84033,-48.3572,-43.2847,,-4.56091
1.86034,-56.6085,-42.5235,,-3.71166
1.88034,-63.0328,-40.9208,,-2.74326
1.90033,-67.4212,-38.3519,,-1.68627
1.92033,-69.6311,-34.5598,,-5.73E-01
1.94034,-69.5905,-28.9939,,5.58E-01
1.96033,-67.3022,-20.9606,,1.67E+00
1.98033,-62.8395,-10.5924,,2.73E+00
2.00033,-56.3459,0.391116,,3.69971
2.02034,-48.0296,10.32,,4.55055
2.04033,-38.1618,18.7236,,5.25605
2.06033,-27.0606,25.6376,,5.78871
2.08034,-15.0854,31.1703,,6.13681
2.10034,-2.62323,35.4539,,6.28485
2.12033,9.92364,38.5995,,6.23071
2.14033,22.1497,40.7552,,5.97538
2.16034,33.6595,41.9962,,5.52623
2.18033,44.0825,42.3787,,4.89967
2.20033,53.0808,41.9548,,4.11356
2.22034,60.363,40.7326,,3.19488
2.24034,65.6944,38.6409,,2.17448
2.26033,68.9054,35.4737,,1.08103
2.28033,69.8884,30.8301,,-0.0444697
2.30034,68.6142,24.0362,,-1.1694
2.32033,65.1244,14.6635,,-2.25724
2.34033,59.529,3.789,,-3.27271
2.36034,52.0093,-6.6343,,-4.18189
2.38034,42.8075,-15.6112,,-4.95564
2.40033,32.2235,-23.064,,-5.56978
2.42033,20.5982,-29.0846,,-6.00273
2.44034,8.30719,-33.7872,,-6.24296
2.46033,-4.25181,-37.3271,,-6.28082
2.48033,-1.67E+01,-39.828,,-6.11544
2.50033,-28.5556,-41.4073,,-5.75296
2.52034,-39.5146,-42.1345,,-5.20392
2.54033,-49.197,-42.0499,,-4.48834
2.56033,-57.2904,-41.1876,,-3.62675
2.58034,-63.532,-39.5075,,-2.64711
2.60034,-67.721,-36.8743,,-1.58332
2.62033,-69.7228,-32.9919,,-0.468394
2.64033,-69.4702,-27.3036,,0.663319
2.66034,-66.9752,-19.1518,,1.77042
2.68033,-62.3157,-8.78905,,2.8233
2.70033,-55.6419,1.97368,,3.78506
2.72034,-47.1686,11.5672,,4.62302
2.74034,-37.1718,19.6181,,5.31327
2.76033,-25.9728,26.1893,,5.82984
2.78033,-13.9356,31.3957,,6.15874
2.80034,-1.44834,35.3511,,6.28851
2.82033,11.0857,38.2207,,6.21548
2.84033,23.2615,40.1343,,5.94156
2.86034,34.6851,41.1848,,5.4748
2.88034,44.988,41.4253,,4.83216
2.90033,53.8376,40.8837,,4.03364
2.92033,60.947,39.5757,,3.10322
2.94034,66.0874,37.4089,,2.07488
2.96033,69.0929,34.1731,,0.976761
2.98033,69.8653,29.4104,,-1.50E-01
3.00033,68.3821,22.4538,,-1.27E+00
3.02034,64.6879,13.0073,,-2.36E+00
3.04033,58.9034,2.24544,,-3.36E+00
3.06033,51.216,-7.91161,,-4.26022
3.08034,41.8724,-16.575,,-5.02066
3.10034,31.1749,-23.7121,,-5.61771
3.12033,19.4715,-29.4245,,-6.03399
3.14033,7.13884,-33.855,,-6.25473
3.16034,-5.42445,-37.1292,,-6.27392
3.18033,-17.8122,-39.399,,-6.08985
3.20033,-29.6245,-40.7934,,-5.70931
3.22034,-40.4786,-41.3669,,-5.14386
3.24034,-50.025,-41.1713,,-4.41354
3.26033,-57.956,-40.201,,-3.53937
3.28033,-64.0134,-38.4486,,-2.55149
3.30034,-68.0023,-35.7446,,-1.48006
3.32033,-69.7941,-31.7615,,-0.362836
3.34033,-69.3315,-25.9205,,0.768392
3.36034,-66.629,-17.62,,1.87168
3.38034,-61.7741,-7.26269,,2.91736
3.40033,-54.9226,3.29665,,3.86883
3.42033,-46.2948,12.6114,,4.69444
3.44034,-36.1705,20.3741,,5.36894
3.46033,-24.8781,26.6617,,5.86859
3.48033,-12.7818,31.5905,,6.17943
3.50033,-0.273011,35.3028,,6.2904
3.52034,12.2446,37.9604,,6.19819
3.54033,24.3664,39.7005,,5.90583
3.56033,35.7004,40.593,,5.42202
3.58034,45.8814,40.7012,,4.76443
3.60034,54.5792,40.0818,,3.95082
3.62033,61.5139,38.6918,,3.01175
3.64033,66.4606,36.4437,,1.97353
3.66034,69.26,33.1044,,0.873144
3.68033,69.8218,28.2134,,-0.256387
3.70033,68.129,21.1043,,-1.37632
3.72034,64.2338,11.5537,,-2.45359
3.74034,58.2635,0.889222,,-3.45188
3.76033,50.4091,-9.02779,,-4.33788
3.78033,40.9245,-17.4166,,-5.08271
3.80034,30.1195,-24.2852,,-5.6649
3.82033,18.3401,-29.7499,,-6.0632
3.84033,5.96866,-33.9447,,-6.26502
3.86034,-6.59542,-37.0139,,-6.26519
3.88034,-18.9461,-39.1024,,-6.0627
3.90033,-30.6846,-40.338,,-5.66398
3.92033,-41.4312,-40.7948,,-5.08273
3.94034,-50.8394,-40.4915,,-4.33744
3.96033,-58.6051,-39.4455,,-3.45154
3.98033,-64.4758,-37.6053,,-2.45374
4.00033,-68.2636,-34.8121,,-1.37765
4.02034,-69.8473,-30.7182,,-2.58E-01
4.04033,-69.1738,-24.7229,,8.73E-01
4.06033,-66.2649,-16.2583,,1.97E+00
4.08034,-61.2164,-5.89229,,3.01E+00
4.10034,-54.1882,4.48185,,3.95127
4.12033,-45.408,13.5444,,4.76487
4.14033,-35.1601,21.045,,5.42275
4.16034,-23.7763,27.0988,,5.91E+00
4.18033,-11.6244,31.7985,,6.20E+00
4.20033,0.902347,35.3081,,6.29E+00
4.22034,13.3998,37.7849,,6.18E+00
4.24034,25.4646,39.3736,,5.87E+00
4.26033,36.7057,40.1425,,5.37E+00
4.28033,46.7618,40.1492,,4.69E+00
4.30034,55.3064,39.4298,,3.87E+00
4.32033,62.0627,37.9678,,2.92E+00
4.34033,66.8149,35.6462,,1.87E+00
4.36034,69.4082,32.1958,,7.68E-01
4.38034,69.7589,27.1681,,-3.62E-01
4.40033,67.8563,19.8797,,-1.48E+00
4.42033,63.7614,10.2188,,-2.55E+00
4.44034,57.606,-0.35173,,-3.54E+00
4.46033,49.5872,-10.028,,-4.41E+00
4.48033,39.9665,-18.183,,-5.14E+00
4.50033,29.0546,-24.8292,,-5.71E+00
4.52034,17.2035,-30.0696,,-6.09E+00
4.54033,4.7968,-34.0512,,-6.27E+00
4.56033,-7.76452,-36.9521,,-6.25E+00
4.58034,-20.0749,-38.8953,,-6.03E+00
4.60034,-31.7358,-39.9992,,-5.62E+00
4.62033,-42.3721,-40.3332,,-5.02E+00
4.64033,-51.6385,-39.9469,,-4.26E+00
4.66034,-59.2366,-38.821,,-3.36E+00
4.68033,-64.9202,-36.9,,-2.36E+00
4.70033,-68.5056,-34.017,,-1.28E+00
4.72034,-69.8803,-29.7945,,-1.51E-01
4.74034,-68.9962,-23.6339,,9.77E-01
4.76033,-65.8826,-15.0055,,2.07E+00
4.78033,-60.6404,-4.62686,,3.10E+00
4.80034,-53.4379,5.57362,,4.03E+00
4.82033,-44.5076,14.4043,,4.83E+00
4.84033,-34.1389,21.6778,,5.47538
4.86034,-22.6673,27.5076,,5.94199
4.88034,-10.464,32.0162,,6.21532
4.90033,2.0774,35.352,,6.2884
4.92033,14.5514,37.6717,,6.15882
4.94034,26.555,39.1217,,5.82897
4.96033,37.7005,39.7833,,5.31259
4.98033,47.628,39.7083,,4.62312
5.00033,56.0163,38.9025,,3.78385
5.02034,62.5949,37.3508,,2.82447
5.04033,67.1501,34.9472,,1.77151
5.06033,69.536,31.4052,,0.66361
5.08034,69.676,26.217,,-4.68E-01
5.10034,67.5643,18.7303,,-1.58E+00
5.12033,63.2704,8.97213,,-2.65E+00
5.14033,56.9332,-1.49833,,-3.6263
5.16034,48.7526,-10.9699,,-4.4877
5.18033,38.9969,-18.9018,,-5.20632
5.20033,27.9813,-25.3322,,-5.75311
5.22034,16.0612,-30.3772,,-6.11606
5.24034,3.62363,-34.1846,,-6.28058
5.26033,-8.93148,-36.9284,,-6.24261
5.28033,-21.1976,-38.7356,,-6.00276
5.30034,-32.7788,-39.7303,,-5.56871
5.32033,-43.3006,-39.9676,,-4.95541
5.34033,-52.4233,-39.4906,,-4.18155
5.36034,-59.8523,-38.2904,,-3.2729
5.38034,-65.3462,-36.294,,-2.25723
5.40033,-68.7292,-33.3138,,-1.1708
5.42033,-69.8933,-28.9609,,-0.0457876
5.44034,-68.7984,-22.6086,,1.08123
5.46033,-65.4798,-13.8187,,2.17376
5.48033,-60.0466,-3.43899,,3.19525
5.50033,-52.6718,6.59583,,4.11309
5.52034,-43.5948,15.2154,,4.90039
5.54033,-33.1086,22.2821,,5.52652
5.56033,-21.5529,27.9102,,5.97568
5.58034,-9.30071,32.244,,6.2309
5.60034,3.25178,35.4172,,6.28494
5.62033,15.6988,37.6059,,6.13639
5.64033,27.6387,38.9332,,5.78864
5.66034,38.6846,39.4927,,5.25432
5.68033,48.481,39.3364,,4.5508
5.70033,56.7105,38.4514,,3.69934
5.72034,63.1088,36.8213,,2.72973
5.74034,67.4667,34.333,,1.67033
5.76033,69.6464,30.6719,,0.558008
5.78033,69.5736,25.3255,,-0.573429
5.80034,67.2547,17.6412,,-1.68413
5.82033,62.7636,7.78691,,-2.7427
5.84033,56.2427,-2.58067,,-3.71224
5.86034,47.9035,-11.8625,,-4.56205
5.88034,38.0155,-19.5902,,-5.26421
5.90033,26.9002,-25.8222,,-5.79519
5.92033,14.9153,-30.689,,-6.13996
5.94034,2.44933,-34.3372,,-6.2858
5.96033,-10.0958,-36.9395,,-6.22836
5.98033,-22.3145,-38.6243,,-5.9703
6.00033,-33.8119,-39.5091,,-5.51906
6.02034,-44.2172,-39.656,,-4.88915
6.04033,-53.1922,-39.1063,,-4.10194
6.06033,-60.4498,-37.8299,,-3.18187
6.08034,-65.7547,-35.7573,,-2.15904
6.10034,-68.9333,-32.6678,,-1.06637
6.12033,-69.8865,-28.1811,,6.01E-02
6.14033,-68.5817,-21.642,,1.19E+00
6.16034,-65.0608,-12.6764,,2.27E+00
6.18033,-59.4374,-2.30423,,3.29E+00
6.20033,-51.8927,7.5691,,4.19448
6.22034,-42.6697,15.9764,,4.96483
6.24034,-32.0689,22.8534,,5.5772
6.26033,-20.4314,28.3063,,6.00748
6.28033,-8.13432,32.4695,,6.24475
6.30034,4.42536,35.509,,6.27959
6.32033,16.8421,37.5627,,6.11219
6.34033,28.714,38.7902,,5.7462
6.36034,39.658,39.2542,,5.19597
6.38034,49.3208,39.0094,,4.47712
6.40033,57.3902,38.0578,,3.61325
6.42033,63.604,36.3503,,2.63304
6.44034,67.7639,33.7716,,1.56869
6.46033,69.7348,29.9934,,0.452523
6.48033,69.4515,24.4727,,-0.6784
6.50033,66.926,16.5926,,-1.78541
6.52034,62.2374,6.64723,,-2.83804
6.54033,55.5361,-3.6213,,-3.79775
6.56033,47.04,-12.7144,,-4.63393
6.58034,37.0242,-20.2461,,-5.32063
6.60034,25.8116,-26.2942,,-5.83603
6.62033,13.7652,-30.9952,,-6.16186
6.64033,1.27456,-34.5005,,-6.28912
6.66034,-11.2574,-36.9696,,-6.21277
6.68033,-23.4252,-38.5424,,-5.93615
6.70033,-34.8359,-39.3323,,-5.46736
6.72034,-45.1199,-39.4012,,-4.82189
6.74034,-53.9478,-38.7669,,-4.02171
6.76033,-61.0319,-37.4143,,-3.08997
6.78033,-66.1428,-35.262,,-2.05896
6.80034,-69.1176,-32.0755,,-0.962364
6.82033,-69.8595,-27.4339,,0.166254
6.84033,-68.3451,-20.701,,1.28885
6.86034,-64.622,-11.5746,,2.37006
6.88034,-58.8108,-1.21201,,3.37554
6.90033,-51.0974,8.49849,,4.27213
6.92033,-41.7326,16.7144,,5.02922
6.94034,-31.0202,23.4083,,5.62535
6.96033,-19.3042,28.6983,,6.03832
6.98033,-6.96588,32.7094,,6.25644
7.00033,5.59753,35.5925,,6.27239
7.02034,17.98,37.5457,,6.08599
7.04033,29.7811,38.6821,,5.70268
7.06033,40.6202,39.0509,,5.13592
7.08034,50.1465,38.7173,,4.4013
7.10034,58.0526,37.7026,,3.52685
7.12033,64.0829,35.9312,,2.53679
7.14033,68.0425,33.2489,,1.46553
7.16034,69.8033,29.3353,,3.47E-01
7.18033,69.3099,23.6484,,-7.83E-01
7.20033,66.5765,15.5673,,-1.89E+00
7.22034,61.6932,5.5387,,-2.93E+00
7.24034,54.8148,-4.62866,,-3.88093
7.26033,46.1636,-13.5242,,-4.7057
7.28033,36.0215,-20.8824,,-5.37609
7.30034,24.7159,-26.7653,,-5.87E+00
7.32033,12.611,-31.3056,,-6.18E+00
7.34033,0.0992183,-34.6622,,-6.29E+00
7.36034,-12.4155,-37.0229,,-6.20E+00
7.38034,-24.5289,-38.4974,,-5.90E+00
7.40033,-35.8501,-39.1839,,-5.41E+00
7.42033,-46.0119,-39.1722,,-4.75E+00
7.44034,-54.6867,-38.4713,,-3.94E+00
7.46033,-61.5956,-37.0447,,-3.00E+00
7.48033,-66.5138,-34.7999,,-1.96E+00
7.50033,-69.283,-31.5089,,-8.58E-01
7.52034,-69.8132,-26.7273,,2.72E-01
7.54033,-68.0898,-19.7812,,1.39E+00
7.56033,-64.1655,-10.4866,,2.47E+00
7.58034,-58.1673,-0.159244,,3.46E+00
7.60034,-50.2878,9.38469,,4.35E+00
7.62033,-40.7841,17.4264,,5.09E+00
7.64033,-29.962,23.9539,,5.67E+00
7.66034,-18.1725,29.076,,6.07E+00
7.68033,-5.79562,32.9343,,6.27E+00
7.70033,6.76821,35.7052,,6.26E+00
7.72034,19.1133,37.5562,,6.06E+00
7.74034,30.8403,38.5859,,5.66E+00
7.76033,41.5713,38.8747,,5.07E+00
7.78033,50.9581,38.4726,,4.33E+00
7.80034,58.6984,37.3813,,3.44E+00
7.82033,64.5423,35.5322,,2.44E+00
7.84033,68.3013,32.7584,,1.36E+00
7.86034,69.854,28.7164,,2.42E-01
7.88034,69.1481,22.837,,-8.88E-01
7.90033,66.2097,14.5569,,-1.99E+00
7.92033,61.1321,4.46404,,-3.03E+00
7.94034,54.0774,-5.59768,,-3.96E+00
7.96033,45.2759,-14.3174,,-4.77E+00
7.98033,35.0101,-21.49,,-5.43132
8.00033,23.6123,-27.2189,,-5.91113
8.02034,11.4535,-31.6178,,-6.20135
8.04033,-1.07599,-34.8438,,-6.29014
8.06033,-13.5703,-37.075,,-6.1763
8.08034,-25.626,-38.4579,,-5.86253
8.10034,-36.8534,-39.074,,-5.36015
8.12033,-46.8899,-38.9718,,-4.68325
8.14033,-55.4114,-38.197,,-3.85607
8.16034,-62.1419,-36.7025,,-2.90414
8.18033,-66.865,-34.3699,,-1.85823
8.20033,-69.4277,-30.9728,,-0.752867
8.22034,-69.7476,-26.0252,,3.77E-01
8.24034,-67.8149,-18.8626,,1.50E+00
8.26033,-63.6906,-9.4281,,2.57E+00
8.28033,-57.5072,0.859053,,3.5529
8.30034,-49.4654,10.2559,,4.42402
8.32033,-39.8245,18.1204,,5.15407
8.34033,-28.8967,24.4801,,5.71647
8.36034,-17.0353,29.4432,,6.09408
8.38034,-4.62363,33.1725,,6.2751
8.40033,7.93693,35.8314,,6.25312
8.42033,20.2409,37.568,,6.02893
8.44034,31.8903,38.5068,,5.61042
8.46033,42.5093,38.7271,,5.00986
8.48033,51.7541,38.2526,,4.24837
8.50033,59.3278,37.0835,,3.34936
8.52034,64.9844,35.1528,,2.34281
8.54033,68.5418,32.2849,,1.2585
8.56033,69.8839,28.1165,,0.136117
8.58034,68.9671,22.0361,,-0.993179
8.60034,65.8242,13.549,,-2.08779
8.62033,60.5536,3.40379,,-3.11667
8.64033,53.3259,-6.53769,,-4.04632
8.66034,44.3731,-15.0779,,-4.84215
8.68033,33.9877,-22.0935,,-5.48353
8.70033,22.5033,-27.6662,,-5.94666
8.72034,10.2923,-31.9163,,-6.21829
8.74034,-2.25084,-35.0225,,-6.28794
8.76033,-14.7212,-37.1502,,-6.15529
8.78033,-26.7155,-38.4334,,-5.8235
8.80034,-37.847,-38.963,,-5.30402
8.82033,-47.7551,-38.8005,,-4.61197
8.84033,-56.1198,-37.9464,,-3.77185
8.86034,-62.6705,-36.3687,,-2.80952
8.88034,-67.1976,-33.9688,,-1.75772
8.90033,-69.5533,-30.4563,,-0.647744
8.92033,-69.6623,-25.323,,0.482469
8.94034,-67.5212,-17.9536,,1.59769
8.96033,-63.1978,-8.38504,,2.66194
8.98033,-56.8301,1.85865,,3.63894
9.00033,-48.6282,11.1015,,4.49887
9.02034,-38.8526,18.7933,,5.21438
9.04033,-27.8219,24.9829,,5.75952
9.06033,-15.8925,29.8166,,6.11979
9.08034,-3.45021,3.34E+01,,6.28137
9.10034,9.10348,35.9498,,6.24043
9.12033,21.3627,37.5926,,5.99818
9.14033,32.9315,38.4569,,5.56141
9.16034,43.4354,38.5942,,4.94506
9.18033,52.5372,38.044,,4.16994
9.20033,5.99E+01,36.8042,,3.25979
9.22034,65.4077,34.8001,,2.24361
9.24034,68.7603,31.8368,,1.15531
9.26033,69.8935,27.5174,,3.00E-02
9.28033,68.7669,21.2349,,-1.10E+00
9.30034,65.4197,12.5546,,-2.19E+00
9.32033,59.9591,2.37522,,-3.21E+00
9.34033,52.5589,-7.44111,,-4.12676
9.36034,43.4593,-15.8272,,-4.90949
9.38034,32.9555,-22.6816,,-5.53471
9.40033,21.3872,-28.0987,,-5.98029
9.42033,9.12857,-32.2092,,-6.23299
9.44034,-3.4251,-35.1965,,-6.28436
9.46033,-15.8679,-37.2289,,-6.13268
9.48033,-27.798,-38.4231,,-5.78309
9.50033,-38.8296,-38.8681,,-5.24568
9.52034,-48.6059,-38.6259,,-4.53974
9.54033,-56.8126,-37.7134,,-3.68684
9.56033,-63.1828,-36.0682,,-2.71518
9.58034,-67.512,-33.5604,,-1.65549
9.60034,-69.6596,-29.9281,,-0.541993
9.62033,-69.5568,-24.6346,,0.588373
9.64033,-67.2073,-17.0485,,1.69968
9.66034,-62.6863,-7.34096,,2.75648
9.68033,-56.139,2.83764,,3.72503
9.70033,-47.7762,11.9156,,4.57272
9.72034,-37.8705,19.4457,,5.2724
9.74034,-26.7399,25.4927,,5.80117
9.76033,-14.746,30.178,,6.14353
9.78033,-2.27597,33.6503,,6.28611
9.80034,10.2673,36.0807,,6.22611
9.82033,22.4786,37.6284,,5.96574
9.84033,33.9637,38.4053,,5.51128
9.86034,44.3511,38.4721,,4.87957
9.88034,53.305,37.8546,,4.09011
9.90033,60.5368,36.5464,,3.16783
9.92033,65.8123,34.4626,,2.14476
9.94034,68.9618,31.3853,,1.05097
9.96033,69.8838,26.9254,,-0.0757091
9.98033,68.5478,20.4372,,-1.20019
10.0003,64.9963,11.5638,,-2.28685
10.0203,59.3461,1.3557,,-3.29899
10.0403,51.7768,-8.32945,,-4.20509
10.0603,42.5323,-16.5526,,-4.97537
10.0803,31.9144,-23.2468,,-5.58418
10.1003,20.2653,-28.5197,,-6.01194
10.1203,7.962,-32.5098,,-6.24659
10.1403,-4.59854,-35.3836,,-6.27895
10.1603,-17.0101,-37.309,,-6.10784
10.1803,-28.8721,-38.416,,-5.74077
10.2003,-39.801,-38.7874,,-5.18638
10.2203,-49.4438,-38.4803,,-4.46618
10.2403,-57.4876,-37.4897,,-3.60051
10.2603,-63.6763,-35.7737,,-2.6194
10.2803,-67.8069,-33.1798,,-1.55314
10.3003,-69.7459,-29.4171,,-4.37E-01
10.3203,-69.4312,-23.9379,,6.93E-01
10.3403,-66.8753,-16.1409,,1.80E+00
10.3603,-62.1569,-6.31224,,2.85E+00
10.3803,-55.4306,3.79798,,3.81016
10.4003,-46.912,12.7172,,4.64419
10.4203,-36.8771,20.0831,,5.32973
10.4403,-25.6505,25.9877,,5.84E+00
10.4603,-13.5953,30.5366,,6.16E+00
10.4803,-1.10114,33.8841,,6.29E+00
10.5003,11.4284,36.2049,,6.21E+00
10.5203,23.5881,37.6704,,5.93E+00
10.5403,34.9858,38.3709,,5.46E+00
10.5603,45.2534,38.3574,,4.81E+00
10.5803,54.0584,37.6686,,4.01E+00
10.6003,61.1162,36.2967,,3.08E+00
10.6203,66.1986,34.1325,,2.05E+00
10.6403,69.1436,30.9481,,9.47E-01
10.6603,69.8542,26.3273,,-1.82E-01
10.6803,68.3075,19.6299,,-1.30E+00
10.7003,64.5548,10.5807,,-2.38E+00
10.7203,58.7162,0.35726,,-3.39E+00
10.7403,50.9791,-9.19682,,-4.28E+00
10.7603,41.5934,-17.2611,,-5.04E+00
10.7803,30.8645,-23.8058,,-5.63E+00
10.8003,19.138,-28.9316,,-6.04E+00
10.8203,6.79328,-32.7983,,-6.26E+00
10.8403,-5.7706,-35.5628,,-6.27E+00
10.8603,-18.1476,-37.3893,,-6.08E+00
10.8803,-29.9383,-38.4163,,-5.70E+00
10.9003,-40.7615,-38.718,,-5.13E+00
10.9203,-50.2675,-38.3397,,-4.39E+00
10.9403,-58.1489,-37.2769,,-3.51E+00
10.9603,-64.1516,-35.4879,,-2.52E+00
10.9803,-68.0813,-32.802,,-1.45E+00
11.0003,-69.8119,-28.9086,,-3.31E-01
11.0203,-69.2865,-23.2443,,7.98E-01
11.0403,-66.5228,-15.2223,,1.90E+00
11.0603,-61.6114,-5.30131,,2.94E+00
11.0803,-54.707,4.72189,,3.89E+00
11.1003,-46.0339,13.496,,4.72E+00
11.1203,-35.8723,20.7166,,5.38542
11.1403,-24.5536,26.4664,,5.87928
11.1603,-12.4405,30.8802,,6.18537
11.1803,0.0742279,34.1152,,6.29064
11.2003,12.586,36.3437,,6.19243
11.2203,24.6912,37.7146,,5.89524
11.2403,35.9985,38.3309,,5.40633
11.2603,46.1428,38.2564,,4.7433
11.2803,54.7953,37.5052,,3.92706
11.3003,61.6769,36.0492,,2.98352
11.3203,66.5667,33.7995,,1.94429
11.3403,69.305,30.5137,,0.842508
11.3603,69.8058,25.7292,,-2.87E-01
11.3803,68.05,18.8126,,-1.41E+00
11.4003,64.0955,9.58847,,-2.48E+00
11.4203,58.0701,-0.625164,,-3.47763
11.4403,50.1684,-10.0474,,-4.35979
11.4603,40.6433,-17.9545,,-5.10236
11.4803,29.8053,-24.3454,,-5.67787
11.5003,18.0051,-29.3454,,-6.07108
11.5203,5.62258,-33.0844,,-6.26803
11.5403,-6.94099,-35.7328,,-6.26221
11.5603,-19.2801,-37.4788,,-6.05431
11.5803,-30.9961,-38.4254,,-5.6502
11.6003,-41.7105,-38.6496,,-5.06485
11.6203,-51.0767,-38.2018,,-4.31406
11.6403,-58.7932,-37.0716,,-3.42574
11.6603,-64.6093,-35.2084,,-2.42426
11.6803,-68.3377,-32.4287,,-1.34812
11.7003,-69.8594,-28.3996,,-0.225356
11.7203,-69.1231,-22.5317,,0.902966
11.7403,-66.1543,-14.2995,,2.00359
11.7603,-61.0479,-4.29925,,3.03751
11.7803,-53.9683,5.63812,,3.97618
11.8003,-45.1433,14.2577,,4.78479
11.8203,-34.8594,21.3271,,5.43874
11.8403,-23.4495,26.9319,,5.9165
11.8603,-11.2823,31.222,,6.20397
11.8803,1.24946,34.3411,,6.29003
11.9003,13.7404,36.4725,,6.17321
11.9203,25.7875,37.7633,,5.85704
11.9403,37.0008,38.2995,,5.35142
11.9603,47.0183,38.1522,,4.67363
11.9803,55.5173,37.339,,3.84338
12.0003,62.2215,35.8123,,2.89088
12.0203,66.9162,33.4776,,1.84317
12.0403,69.4475,30.0738,,0.737212
12.0603,69.7367,25.1253,,-0.392669
12.0803,67.7729,17.9876,,-1.51066
12.1003,63.6193,8.59726,,-2.57909
12.1203,57.4076,-1.59707,,-3.56593
12.1403,49.3425,-10.8779,,-4.43478
12.1603,39.6819,-18.6325,,-5.16336
12.1803,28.7387,-24.8821,,-5.72275
12.2003,16.8667,-29.7454,,-6.09819
12.2203,4.45051,-33.3616,,-6.27605
