3.02033,1.15231,2.70416,,-8.31E-02
3.04033,0.984156,2.1279,,-8.49E-02
3.06034,0.812439,1.55849,,-8.66E-02
3.08033,0.637802,0.988675,,-8.80E-02
3.10033,0.460869,0.392242,,-8.89E-02
3.12033,0.282292,-0.204262,,-8.96E-02
3.14034,0.10269,-0.791615,,-8.99E-02
3.16033,-0.077256,-1.37131,,-9.00E-02
3.18033,-0.25694,-1.95886,,-0.0896682
3.20034,-0.435711,-2.54573,,-0.0890707
3.22034,-0.612913,-3.11687,,-0.0881218
3.24033,-0.787918,-3.66284,,-0.0868762
3.26033,-0.960071,-4.2017,,-0.0853239
3.28034,-1.12875,-4.73979,,-0.0834231
3.30033,-1.2934,-5.25089,,-0.0812779
3.32033,-1.45338,-5.72698,,-0.0787825
3.34034,-1.60814,-6.19082,,-0.0760774
3.36034,-1.75712,-6.64353,,-0.0730108
3.38033,-1.89975,-7.06821,,-0.0697335
3.40033,-2.03554,-7.45081,,-0.0661631
3.42034,-2.16405,-7.812,,-6.25E-02
3.44033,-2.28473,-8.15799,,-5.84E-02
3.46033,-2.39719,-8.46847,,-5.42E-02
3.48033,-2.501,-8.74404,,-0.0497715
3.50034,-2.5959,-8.98398,,-0.0452496
3.52033,-2.6814,-9.19968,,-0.0405035
3.54033,-2.75717,-9.38485,,-0.0355759
3.56034,-2.82311,-9.52846,,-0.0305939
3.58033,-2.87893,-9.6402,,-0.025434
3.60033,-2.92428,-9.73186,,-0.0202016
3.62033,-2.9592,-9.77404,,-0.0149669
3.64034,-2.98342,-9.78569,,-9.47E-03
3.66033,-2.99692,-9.76704,,-4.29E-03
3.68033,-2.99967,-9.7186,,1.26E-03
3.70034,-2.9915,-9.63112,,6.60E-03
3.72034,-2.97266,-9.50328,,0.0119717
3.74033,-2.94314,-9.35613,,0.0172762
3.76033,-2.90292,-9.16971,,0.0226096
3.78034,-2.85237,-8.956,,0.0277663
3.80033,-2.79151,-8.7084,,0.0327898
3.82033,-2.72064,-8.42913,,0.0378055
3.84034,-2.63992,-8.12328,,0.042635
3.86034,-2.54974,-7.78596,,0.0472855
3.88033,-2.4503,-7.43085,,0.0518206
3.90033,-2.34213,-7.03813,,0.0561725
3.92034,-2.22554,-6.61709,,0.0602005
3.94033,-2.1009,-6.17845,,0.064178
3.96033,-1.96869,-5.72347,,0.0678253
3.98033,-1.82945,-5.23766,,0.0712223
4.00034,-1.68359,-4.72795,,0.0744231
4.02033,-1.53166,-4.20945,,0.0773474
4.04033,-1.37425,-3.67451,,0.0798619
4.06034,-1.21185,-3.1287,,0.0823757
4.08033,-1.04511,-2.56265,,0.0842418
4.10033,-0.874614,-1.98274,,0.0860668
4.12033,-0.700963,-1.39967,,0.087463
4.14034,-0.524797,-0.815012,,0.0885889
4.16033,-0.346729,-0.219536,,0.0893968
4.18033,-0.167422,0.371047,,0.0898444
4.20034,0.0124903,0.96631,,0.0899374
4.22034,0.19237,1.55028,,0.0898881
4.24033,0.371518,2.12893,,0.0893175
4.26033,0.549347,2.70632,,0.088485
4.28034,0.725223,3.25905,,0.0873981
4.30033,0.898497,3.81269,,0.0858994
4.32033,1.06846,4.34249,,0.0840915
4.34034,1.23464,4.85262,,0.0821351
4.36034,1.39639,5.35717,,0.0797502
4.38033,1.5531,5.8429,,0.0769997
4.40033,1.70419,6.29476,,0.0741673
4.42034,1.84916,6.71917,,0.0709776
4.44033,1.98752,7.13049,,0.0675072
4.46033,2.11868,7.51229,,6.38E-02
4.48033,2.24222,7.85941,,5.99E-02
4.50034,2.35771,8.18176,,5.57E-02
4.52033,2.4647,8.4682,,5.15E-02
4.54033,2.56277,8.73561,,0.046871
4.56034,2.65163,8.96339,,0.042224
4.58033,2.73105,9.15523,,0.037369
4.60033,2.80059,9.31468,,0.0323804
4.62033,2.86008,9.44784,,0.0273463
4.64034,2.90921,9.54827,,0.022035
4.66033,2.94788,9.60158,,0.0168076
4.68033,2.97595,9.63218,,0.0115092
4.70034,2.9933,9.62895,,6.17E-03
4.72034,2.99996,9.58806,,7.71E-04
4.74033,2.99573,9.51046,,-4.68E-03
4.76033,2.98069,9.40516,,-0.0100758
4.78034,2.95502,9.2658,,-0.0153655
4.80033,2.91857,9.09395,,-0.0207594
4.82033,2.87178,8.88202,,-0.0258351
4.84034,2.81463,8.64885,,-0.031041
4.86034,2.74724,8.38944,,-0.0360627
4.88033,2.67007,8.08354,,-0.0408801
4.90033,2.58326,7.75423,,-0.0456448
4.92034,2.48714,7.40382,,-0.0502214
4.94033,2.38206,7.0267,,-0.0545533
4.96033,2.26844,6.61367,,-0.0588098
4.98033,2.14666,6.17767,,-0.0627816
5.00034,2.01712,5.72669,,-0.0665776
5.02033,1.88037,5.25807,,-0.0699883
5.04033,1.73681,4.74687,,-0.0733034
5.06034,1.58701,4.22095,,-0.0763113
5.08033,1.43148,3.69998,,-0.0790277
5.10033,1.27086,3.15417,,-0.0814337
5.12033,1.10561,2.58911,,-0.0836353
5.14034,0.93639,2.01217,,-0.085432
5.16033,0.763782,1.43904,,-0.0870644
5.18033,0.588431,0.859587,,-0.0881885
5.20034,0.411004,0.267544,,-0.0891203
5.22034,0.23205,-0.328652,,-0.0897576
5.24033,0.0522821,-0.920382,,-0.0899444
5.26033,-0.127661,-1.50523,,-0.0899338
5.28034,-0.307156,-2.08924,,-0.0895156
5.30033,-0.485543,-2.67451,,-0.0888482
5.32033,-0.662215,-3.23679,,-0.0878638
5.34034,-0.836479,-3.793,,-0.0864301
5.36034,-1.00774,-4.33711,,-0.0848295
5.38033,-1.17535,-4.85982,,-0.0828475
5.40033,-1.33872,-5.36272,,-0.0805646
5.42034,-1.49731,-5.84981,,-0.0780942
5.44033,-1.65047,-6.31028,,-0.0752363
5.46033,-1.79774,-6.74861,,-0.0721039
5.48033,-1.93849,-7.16426,,-0.0687528
5.50034,-2.0723,-7.55104,,-6.52E-02
5.52033,-2.19866,-7.91314,,-6.13E-02
5.54033,-2.31711,-8.23684,,-5.73E-02
5.56034,-2.42717,-8.53964,,-5.30E-02
5.58033,-2.52859,-8.81219,,-0.0485989
5.60033,-2.62081,-9.05468,,-0.0439415
5.62033,-2.70363,-9.25683,,-0.0390633
5.64034,-2.77671,-9.42623,,-3.43E-02
5.66033,-2.83982,-9.57326,,-2.91E-02
5.68033,-2.89269,-9.67695,,-2.40E-02
5.70034,-2.93515,-9.74822,,-1.87E-02
5.72034,-2.96712,-9.78758,,-1.34E-02
5.74033,-2.98828,-9.79144,,-8.04E-03
5.76033,-2.99879,-9.77204,,-2.70E-03
5.78034,-2.99851,-9.70328,,2.75E-03
5.80033,-2.9873,-9.61016,,8.05E-03
5.82033,-2.96546,-9.48227,,1.36E-02
5.84034,-2.93297,-9.31391,,1.87E-02
5.86034,-2.8899,-9.12629,,2.40E-02
5.88033,-2.83639,-8.90517,,2.92E-02
5.90033,-2.77265,-8.64522,,3.43E-02
5.92034,-2.69893,-8.35469,,3.92E-02
5.94033,-2.61557,-8.03814,,4.39E-02
5.96033,-2.52278,-7.70073,,4.86E-02
5.98033,-2.42089,-7.32606,,5.31E-02
6.00034,-2.31034,-6.92613,,5.72E-02
6.02033,-2.19143,-6.49779,,6.14E-02
6.04033,-2.06461,-6.05503,,6.52E-02
6.06034,-1.93035,-5.58697,,6.88E-02
6.08033,-1.78917,-5.09408,,7.21E-02
6.10033,-1.64159,-4.58199,,7.53E-02
6.12033,-1.48809,-4.05502,,7.81E-02
6.14034,-1.32917,-3.51634,,8.06E-02
6.16033,-1.16553,-2.95621,,8.29E-02
6.18033,-0.997671,-2.38885,,8.48E-02
6.20034,-0.826244,-1.81232,,8.65E-02
6.22034,-0.6518,-1.22136,,8.78E-02
6.24033,-0.475055,-0.628318,,8.89E-02
6.26033,-0.296576,-0.0368958,,8.95E-02
6.28034,-0.117045,0.560753,,8.99E-02
6.30033,0.0629124,1.15531,,9.00E-02
6.32033,0.242664,1.74213,,0.0897644
6.34034,0.42151,2.31416,,0.0890752
6.36034,0.598856,2.88563,,0.0882697
6.38033,0.774029,3.44982,,0.0869141
6.40033,0.946434,3.99819,,0.0855012
6.42034,1.11546,4.52161,,0.083595
6.44033,1.28043,5.03234,,0.0813636
6.46033,1.44082,5.53707,,0.0790654
6.48033,1.59603,6.01247,,0.0763046
6.50034,1.74545,6.45671,,0.0732604
6.52033,1.88861,6.88161,,0.0700007
6.54033,2.02501,7.28539,,0.0665198
6.56034,2.15408,7.66651,,6.27E-02
6.58033,2.2754,8.00369,,5.87E-02
6.60033,2.38855,8.30429,,5.46E-02
6.62033,2.49307,8.59676,,0.0501179
6.64034,2.58862,8.85543,,0.0456033
6.66033,2.67487,9.0718,,0.0408753
6.68033,2.75155,9.25245,,0.0360647
6.70034,2.81832,9.40991,,0.030914
6.72034,2.87483,9.53697,,0.0258121
6.74033,2.92106,9.62095,,0.02069
6.76033,2.95682,9.67153,,0.0153517
6.78034,2.98184,9.68652,,9.98E-03
6.80033,2.99627,9.67984,,4.61E-03
6.82033,2.99986,9.62761,,-7.47E-04
6.84034,2.99252,9.54387,,-6.24E-03
6.86034,2.97455,9.42761,,-0.0115288
6.88033,2.94591,9.27643,,-0.0168364
6.90033,2.90651,9.09594,,-0.0222386
6.92034,2.85676,8.8793,,-0.0273188
6.94033,2.79676,8.63035,,-0.0324067
6.96033,2.72665,8.36199,,-0.0373781
6.98033,2.64677,8.05029,,-0.042277
7.00034,2.55727,7.71072,,-0.0469536
7.02033,2.45858,7.34888,,-0.0514913
7.04033,2.35109,6.96312,,-0.0557251
7.06034,2.23513,6.54683,,-0.0599666
7.08033,2.11113,6.09781,,-0.0638521
7.10033,1.97948,5.63555,,-0.0675652
7.12033,1.84074,5.15788,,-0.0709736
7.14034,1.69541,4.64851,,-0.0741237
7.16033,1.54395,4.1187,,-0.0771444
7.18033,1.38695,3.58382,,-0.0796901
7.20034,1.22492,3.03655,,-0.0821493
7.22034,1.05853,2.46406,,-0.0841142
7.24033,0.888315,1.88285,,-0.0859733
7.26033,0.71489,1.30654,,-0.0873107
7.28034,0.538898,0.722096,,-0.0885481
7.30033,0.360956,0.126429,,-0.0892995
7.32033,0.181735,-0.470909,,-0.0898635
7.34034,1.85E-03,-1.06339,,-0.0900012
7.36034,-0.178042,-1.65138,,-0.0898352
7.38033,-0.357291,-2.24402,,-0.0893632
7.40033,-0.535267,-2.81733,,-0.0885661
7.42034,-0.711318,-3.38E+00,,-0.0874747
7.44033,-0.88477,-3.94092,,-0.0860471
7.46033,-1.05508,-4.47973,,-0.0842673
7.48033,-1.22157,-4.99774,,-0.0822604
7.50034,-1.38369,-5.49837,,-0.079943
7.52033,-1.54083,-5.984,,-0.0772825
7.54033,-1.69E+00,-6.43829,,-0.0744119
7.56034,-1.83787,-6.87257,,-0.0711693
7.58033,-1.97674,-7.28141,,-0.0677817
7.60033,-2.1085,-7.66113,,-6.41E-02
7.62033,-2.23268,-8.01698,,-6.02E-02
7.64034,-2.34881,-8.34061,,-5.61E-02
7.66033,-2.45647,-8.63148,,-5.17E-02
7.68033,-2.55528,-8.89724,,-0.047319
7.70034,-2.64498,-9.12774,,-0.0425818
7.72034,-2.72514,-9.3273,,-0.0377891
7.74033,-2.79547,-9.49112,,-0.0327885
7.76033,-2.85571,-9.62151,,-0.0276628
7.78034,-2.90569,-9.72063,,-0.0225617
7.80033,-2.94514,-9.79076,,-0.0172038
7.82033,-2.97413,-9.8213,,-0.0119532
7.84034,-2.99234,-9.81608,,-6.57E-03
7.86034,-2.99981,-9.77788,,-1.20E-03
7.88033,-2.99649,-9.7033,,4.30E-03
7.90033,-2.98225,-9.606,,9.62E-03
7.92034,-2.95744,-9.46413,,0.0149381
7.94033,-2.92193,-9.29374,,0.0202587
7.96033,-2.87595,-9.09107,,0.0254952
7.98033,-2.81953,-8.85651,,0.030636
8.00034,-2.75295,-8.59269,,0.035657
8.02033,-2.67654,-8.29527,,0.0404864
8.04033,-2.59053,-7.96883,,0.0452701
8.06034,-2.49517,-7.6191,,0.0497752
8.08033,-2.3908,-7.24037,,0.0543267
8.10033,-2.27781,-6.82982,,0.0584459
8.12033,-2.15664,-6.39718,,0.0624982
8.14034,-2.02775,-5.93747,,0.0662185
8.16033,-1.89151,-5.46565,,0.0697747
8.18033,-1.74845,-4.97004,,0.0730912
8.20034,-1.59916,-4.44913,,0.0760248
8.22034,-1.44408,-3.91734,,0.0788565
8.24033,-1.2838,-3.36346,,0.0812343
8.26033,-1.11891,-2.80382,,0.0834625
8.28034,-0.949984,-2.22676,,0.0853351
8.30033,-0.777648,-1.64296,,0.0868698
8.32033,-0.602504,-1.05254,,0.0881711
8.34034,-0.425195,-0.45849,,0.089071
8.36034,-0.24637,0.13879,,0.0896787
8.38033,-0.066656,0.740717,,0.0899859
8.40033,0.113307,1.33103,,0.0898804
8.42034,0.292872,1.91502,,0.0895862
8.44033,0.471382,2.49488,,0.0889392
8.46033,0.64818,3.07103,,0.0878859
8.48034,0.822667,3.62581,,0.0865711
8.50034,0.994193,4.16493,,0.0849808
8.52033,1.1621,4.69755,,0.0830172
8.54033,1.32587,5.2103,,0.0807954
8.56034,1.48486,5.69943,,0.0782816
8.58033,1.63851,6.16966,,0.0754542
8.60033,1.78621,6.6155,,0.0724099
8.62033,1.92755,7.04113,,0.0690142
8.64034,2.06189,7.43333,,6.54E-02
8.66033,2.18885,7.79564,,6.17E-02
8.68033,2.30793,8.13336,,5.77E-02
8.70034,2.41873,8.44038,,5.33E-02
8.72034,2.52077,8.72321,,0.0489187
8.74033,2.61381,8.96237,,0.0442964
8.76033,2.69741,9.17255,,0.0395514
8.78034,2.77124,9.35814,,3.45E-02
8.80033,2.83517,9.49967,,2.95E-02
8.82033,2.88881,9.61385,,2.45E-02
8.84034,2.93219,9.68833,,1.91E-02
8.86034,2.96486,9.73884,,1.39E-02
8.88033,2.98693,9.75104,,8.52E-03
8.90033,2.99838,9.71733,,3.14E-03
8.92034,2.99891,9.6591,,-2.36E-03
8.94033,2.9885,9.57233,,-7.70E-03
8.96033,2.96759,9.44578,,-1.30E-02
8.98034,2.93595,9.28416,,-1.84E-02
9.00034,2.89363,9.09014,,-2.36E-02
9.02033,2.84094,8.86936,,-2.88E-02
9.04033,2.77805,8.61735,,-3.37E-02
9.06034,2.70516,8.32468,,-3.89E-02
9.08033,2.62251,8.00375,,-4.36E-02
9.10033,2.53048,7.66384,,-4.82E-02
9.12033,2.42935,7.29768,,-5.27E-02
9.14034,2.31941,6.89312,,-5.70E-02
9.16033,2.20114,6.4623,,-6.10E-02
9.18033,2.07497,6.0198,,-6.49E-02
9.20034,1.9413,5.55371,,-6.85E-02
9.22034,1.80066,5.05381,,-7.18E-02
9.24033,1.65357,4.53342,,-7.51E-02
9.26033,1.50049,4.01041,,-7.78E-02
9.28034,1.34204,3.46655,,-8.05E-02
9.30033,1.17871,2.90275,,-8.27E-02
9.32033,1.01115,2.32762,,-8.47E-02
9.34034,0.839971,1.75464,,-8.64E-02
9.36034,0.665785,1.16683,,-8.77E-02
9.38033,0.489175,0.572196,,-8.88E-02
9.40033,0.310822,-0.0273378,,-8.95E-02
9.42034,0.131342,-0.618837,,-8.99E-02
9.44033,-0.0486186,-1.21283,,-9.01E-02
9.46033,-0.228392,-1.80672,,-0.0897182
9.48034,-0.407326,-2.3987,,-0.0891931
9.50034,-0.584831,-2.97082,,-0.0882895
9.52033,-0.760217,-3.54003,,-0.0871033
9.54033,-0.93288,-4.09214,,-0.0855781
9.56034,-1.10219,-4.62866,,-0.0837645
9.58033,-1.2675,-5.14432,,-0.0816723
9.60033,-1.42826,-5.64308,,-0.0791346
9.62033,-1.5839,-6.12078,,-0.0765277
9.64034,-1.73383,-6.57616,,-0.0735224
9.66033,-1.87751,-7.00401,,-0.0702929
9.68033,-2.01443,-7.40715,,-0.0667618
9.70034,-2.1441,-7.78448,,-6.31E-02
9.72034,-2.26609,-8.13331,,-5.90E-02
9.74033,-2.37985,-8.44979,,-5.49E-02
9.76033,-2.48513,-8.73519,,-0.0505721
9.78034,-2.58135,-8.99341,,-0.0459596
9.80033,-2.66842,-9.21943,,-0.041207
9.82033,-2.74583,-9.40368,,-0.0364084
9.84034,-2.81332,-9.56446,,-0.0313166
9.86034,-2.87068,-9.69187,,-0.0262957
9.88033,-2.91779,-9.78188,,-0.0210728
9.90033,-2.95433,-9.83473,,-0.0157521
9.92034,-2.98026,-9.85446,,-0.0104245
9.94033,-2.99554,-9.84485,,-5.09E-03
9.96033,-3.00001,-9.79789,,3.73E-04
9.98034,-2.99355,-9.71716,,5.79E-03
10.0003,-2.97642,-9.60457,,0.0110639
10.0203,-2.94854,-9.45791,,0.0164997
10.0403,-2.9101,-9.27555,,0.0217269
10.0603,-2.86116,-9.0651,,0.0269547
10.0803,-2.80193,-8.82012,,0.0320538
10.1003,-2.73255,-8.54333,,0.0370217
10.1203,-2.65342,-8.23659,,0.0418332
10.1403,-2.56473,-7.9077,,0.0465618
10.1603,-2.46679,-7.54867,,0.0511084
10.1803,-2.35999,-7.15608,,0.0554661
10.2003,-2.2447,-6.73304,,0.0595977
10.2203,-2.1213,-6.29732,,0.0635019
10.2403,-1.9903,-5.83642,,0.067298
10.2603,-1.85211,-5.35267,,0.0707243
10.2803,-1.70727,-4.8428,,0.0739361
10.3003,-1.55627,-4.31738,,0.0768299
10.3203,-1.39967,-3.78336,,0.0795413
10.3403,-1.23806,-3.22116,,0.0819197
10.3603,-1.07198,-2.65214,,0.0840211
10.3803,-0.90201,-2.07379,,0.0858324
10.4003,-0.728841,-1.48776,,0.0872088
10.4203,-0.553018,-0.890626,,0.0884679
10.4403,-0.37521,-0.28919,,0.0892635
10.4603,-0.196049,0.308307,,0.0898093
10.4803,-0.0161907,0.911502,,0.0899858
10.5003,0.163728,1.50474,,0.0898957
10.5203,0.34305,2.08681,,0.0894311
10.5403,0.521132,2.66969,,0.0886159
10.5603,0.697343,3.24597,,0.0875664
10.5803,0.871066,3.80E+00,,0.0861872
10.6003,1.04164,4.33687,,0.084423
10.6203,1.20847,4.86815,,0.0824145
10.6403,1.37095,5.37544,,0.0801545
10.6603,1.52848,5.85761,,0.0775002
10.6803,1.68E+00,6.32718,,0.0746433
10.7003,1.8265,6.77391,,0.0714466
10.7203,1.96595,7.18551,,0.068074
10.7403,2.09829,7.57428,,6.45E-02
10.7603,2.22304,7.93725,,6.05E-02
10.7803,2.33983,8.26589,,5.64E-02
10.8003,2.44821,8.56436,,5.21E-02
10.8203,2.54774,8.83426,,0.0476349
10.8403,2.63816,9.07398,,0.0430039
10.8603,2.71907,9.27408,,0.0381376
10.8803,2.79015,9.44715,,0.033165
10.9003,2.85122,9.58648,,0.0281031
10.9203,2.90207,9.69051,,0.0229426
10.9403,2.94235,9.75663,,0.017679
10.9603,2.97217,9.7926,,0.0123489
10.9803,2.99121,9.79891,,7.01E-03
11.0003,2.99962,9.76018,,1.58E-03
11.0203,2.99709,9.69186,,-3.79E-03
11.0403,2.98378,9.58732,,-9.21E-03
11.0603,2.95977,9.45647,,-0.0145542
11.0803,2.92513,9.28747,,-0.0198192
11.1003,2.87993,9.08535,,-0.0250618
11.1203,2.82438,8.85234,,-0.0302383
11.1403,2.75865,8.58476,,-0.0352544
11.1603,2.68306,8.29155,,-0.0400394
11.1803,2.59771,7.96332,,-0.0450027
11.2003,2.50301,7.60936,,-0.0494797
11.2203,2.39943,7.22959,,-0.0539089
11.2403,2.2871,6.81926,,-0.0581276
11.2603,2.16658,6.38632,,-0.0621437
11.2803,2.03828,5.93081,,-0.0659227
11.3003,1.90262,5.45096,,-0.0695467
11.3203,1.76011,4.94793,,-0.0727492
11.3403,1.61126,4.42569,,-0.0758876
11.3603,1.45662,3.89323,,-0.078552
11.3803,1.29674,3.33835,,-0.0811713
11.4003,1.13219,2.7709,,-0.0832714
11.4203,0.963558,2.19573,,-0.0851636
11.4403,0.791465,1.61336,,-0.0867782
11.4603,0.616534,1.02053,,-0.0880544
11.4803,0.439368,0.420049,,-0.0890446
11.5003,0.260619,-0.172394,,-0.0895906
11.5203,0.0809446,-0.77393,,-0.0900136
11.5403,-0.0990234,-1.37395,,-0.0899183
11.5603,-0.278626,-1.96943,,-0.0896406
11.5803,-0.457249,-2.55748,,-0.0889484
11.6003,-0.634216,-3.12744,,-0.0880225
11.6203,-0.808892,-3.6989,,-0.0866751
11.6403,-0.980648,-4.25008,,-0.0851233
11.6603,-1.14891,-4.78286,,-0.0832076
11.6803,-1.313,-5.29349,,-0.0809221
11.7003,-1.47239,-5.79093,,-0.0785109
11.7203,-1.62648,-6.27481,,-0.0757142
11.7403,-1.77475,-6.71265,,-0.0726445
11.7603,-1.9166,-7.13135,,-0.069354
11.7803,-2.0515,-7.53879,,-6.57E-02
11.8003,-2.17907,-7.9118,,-6.20E-02
