2.26036,-967.167,20.271,,12.5126
2.28038,-937.101,31.0391,,17.2759
2.3004,-897.687,37.4305,,21.8835
2.32042,-849.277,41.2049,,26.2555
2.34044,-792.408,43.5538,,30.3728
2.36021,-727.596,45.1472,,34.1867
2.38023,-655.518,46.3266,,37.6592
2.40025,-576.909,47.2267,,40.735
2.42027,-492.535,47.9399,,43.4352
2.44029,-403.231,48.4887,,45.6816
2.46031,-309.905,48.8827,,47.4777
2.48033,-213.474,49.1236,,48.805
2.50035,-114.913,49.2517,,49.6335
2.52037,-15.2036,49.2556,,49.9757
2.54039,84.6565,49.1186,,49.8111
2.56041,183.674,48.8673,,49.1557
2.58043,280.854,48.492,,48.0024
2.60045,375.223,47.9881,,46.3711
2.62022,465.846,47.3558,,44.2788
2.64024,551.817,46.5731,,41.7493
2.66026,632.273,45.6412,,38.7888
2.68028,706.413,44.5514,,35.4587
2.7003,773.494,43.2786,,31.7474
2.72032,832.845,41.7706,,27.7599
2.74034,883.885,39.9921,,23.4449
2.76036,926.065,37.8662,,18.9387
2.78038,959.022,35.225,,14.2141
2.8004,982.376,31.7671,,9.36598
2.82042,995.941,26.7989,,4.42524
2.84044,999.548,18.4474,,-0.565876
2.86021,993.147,3.46321,,-5.57102
2.88023,976.834,-14.3175,,-10.4931
2.90025,950.759,-27.1035,,-15.3188
2.92027,915.169,-34.8463,,-19.9881
2.94029,870.471,-39.3918,,-24.4687
2.96031,817.05,-42.1831,,-28.6885
2.98033,755.469,-44.0083,,-32.6425
3.00035,686.332,-45.3129,,-36.2676
3.02037,610.34,-46.3208,,-39.49
3.04039,528.277,-47.12,,-42.3674
3.06041,440.916,-47.7392,,-44.7986
3.08043,349.154,-48.2001,,-46.7906
3.10045,253.889,-48.5265,,-48.3125
3.12022,156.1,-48.7196,,-49.349
3.14024,56.7485,-48.7782,,-49.8928
3.16026,-43.1683,-48.7211,,-49.9386
3.18028,-142.654,-48.5435,,-49.4873
3.2003,-240.711,-48.2339,,-48.5397
3.22032,-336.379,-47.7996,,-47.1141
3.24034,-428.673,-47.2424,,-45.2053
3.26036,-516.685,-46.5426,,-42.8493
3.28038,-599.532,-45.6976,,-40.0679
3.3004,-676.391,-44.6895,,-36.8878
3.32042,-746.494,-43.5122,,-33.3339
3.34044,-809.13,-42.1287,,-29.4494
3.36021,-863.695,-40.5007,,-25.2699
3.38023,-909.62,-38.546,,-20.8447
3.40025,-946.461,-36.1592,,-16.2013
3.42027,-973.845,-33.1358,,-11.3925
3.44029,-991.498,-28.9753,,-6.48795
3.46031,-999.257,-22.4497,,-1.51392
3.48033,-997.024,-10.6054,,3.49134
3.50035,-984.826,6.99343,,8.44892
3.52037,-962.775,22.0022,,13.3381
3.54039,-931.126,31.4515,,18.0627
3.56041,-890.152,37.0194,,22.6347
3.58043,-840.308,40.3449,,26.9591
3.60045,-782.043,42.4797,,31.0455
3.62022,-715.971,43.9672,,34.7884
3.64024,-642.75,45.0756,,38.2052
3.66026,-563.1,45.9427,,41.2257
3.68028,-477.831,46.6363,,43.8399
3.7003,-387.798,47.1629,,46.0122
3.72032,-293.878,47.5371,,47.7405
3.74034,-197.022,47.7903,,48.9766
3.76036,-98.1992,47.9288,,49.7266
3.78038,1.60502,47.9129,,49.9812
3.8004,101.393,47.7805,,49.7355
3.82042,200.169,47.5427,,48.9942
3.84044,296.941,47.174,,47.7621
3.86021,390.746,46.6657,,46.0541
3.88023,480.657,46.0306,,43.8842
3.90025,565.757,45.2632,,41.2776
3.92027,645.202,44.3328,,38.2499
3.94029,718.204,43.2299,,34.8586
3.96031,784.038,41.9529,,31.1076
3.98033,842.018,40.441,,27.034
4.00035,891.597,38.6419,,22.7055
4.02037,932.255,36.4756,,18.1637
4.04039,963.623,33.7692,,13.4149
4.06041,985.352,30.1961,,8.54327
4.08043,997.247,24.9381,,3.58807
4.10045,999.167,15.834,,-1.42727
4.12022,991.09,0.117269,,-6.39334
4.14024,973.13,-16.7055,,-11.3052
4.16026,945.442,-28.142,,-16.1178
4.18028,908.298,-34.9805,,-20.7635
4.2003,862.089,-39.0222,,-25.1894
4.22032,807.249,-41.5387,,-29.3833
4.24034,744.364,-43.2238,,-33.267
4.26036,674.025,-44.4691,,-36.8336
4.28038,596.955,-45.4248,,-40.0129
4.3004,513.932,-46.1875,,-42.8032
4.32042,425.767,-46.7805,,-45.1705
4.34044,333.348,-47.2262,,-47.0772
4.36021,237.6,-47.5439,,-48.5178
4.38023,139.478,-47.7314,,-49.4764
4.40025,39.9609,-47.7763,,-49.9348
4.42027,-59.9546,-47.71,,-49.8999
4.44029,-159.27,-47.5342,,-49.36
4.46031,-256.996,-47.227,,-48.337
4.48033,-352.154,-46.7825,,-46.8206
4.50035,-443.797,-46.2159,,-44.8401
4.52037,-530.997,-45.5146,,-42.413
4.54039,-612.892,-44.6628,,-39.5582
4.56041,-688.684,-43.6503,,-36.325
4.58043,-757.583,-42.4602,,-32.6998
4.60045,-818.897,-41.0608,,-28.761
4.62022,-872.033,-39.4,,-24.5435
4.64024,-916.484,-37.4134,,-20.0889
4.66026,-951.749,-34.9776,,-15.3868
4.68028,-977.49,-31.8424,,-10.5792
4.7003,-993.498,-27.4632,,-5.65264
4.72032,-999.577,-20.3983,,-0.664394
4.74034,-995.657,-7.56489,,4.32289
4.76036,-981.799,9.89942,,9.27861
4.78038,-958.113,23.6269,,14.1403
4.8004,-924.863,32.0552,,18.8491
4.82042,-882.371,37.0147,,23.3785
4.84044,-831.079,40.0276,,27.6681
4.86021,-771.458,41.9873,,31.6913
4.88023,-704.137,43.3839,,35.3935
4.90025,-629.784,44.439,,38.7312
4.92027,-549.143,45.2676,,41.6992
4.94029,-463.007,45.9293,,44.2329
4.96031,-372.252,46.4387,,46.3438
4.98033,-277.773,46.7983,,47.9745
5.00035,-180.516,47.0329,,49.1399
5.02037,-81.4581,47.1526,,49.8054
5.04039,18.4126,47.1301,,49.975
5.06041,118.1,46.9941,,49.6461
5.08043,216.608,46.7487,,48.8207
5.10045,312.947,46.3576,,47.5051
5.12022,406.163,45.8452,,45.7232
5.14024,495.322,45.2044,,43.4752
5.16026,579.53,44.4243,,40.7931
5.18028,657.943,43.4855,,37.7092
5.2003,729.787,42.3698,,34.25
5.22032,794.351,41.0669,,30.4544
5.24034,850.979,39.5278,,26.3274
5.26036,899.075,37.7064,,21.9472
5.28038,938.201,35.4803,,17.3692
5.3004,967.955,32.6811,,12.6079
5.32042,988.045,28.9417,,7.70361
5.34044,998.258,23.3102,,2.75954
5.36021,998.509,13.3357,,-2.26389
5.38023,988.756,-3.02166,,-7.22829
5.40025,969.137,-18.868,,-12.1368
5.42027,939.84,-29.1832,,-16.8924
5.44029,901.153,-35.2967,,-21.5292
5.46031,853.441,-38.9483,,-25.9212
5.48033,797.226,-41.2522,,-30.0505
5.50035,733.043,-42.8348,,-33.893
5.52037,661.532,-44.0036,,-37.3724
5.54039,583.404,-44.9196,,-40.5285
5.56041,499.442,-45.6526,,-43.2345
5.58043,410.503,-46.2267,,-45.5202
5.60045,317.457,-46.6493,,-47.3544
5.62022,221.241,-46.9439,,-48.7164
5.64024,122.816,-47.1144,,-49.5868
5.66026,23.1613,-47.1538,,-49.9644
5.68028,-76.723,-47.0782,,-49.8429
5.7003,-175.84,-46.883,,-49.2227
5.72032,-273.203,-46.5627,,-48.1147
5.74034,-367.832,-46.111,,-46.5196
5.76036,-458.787,-45.5335,,-44.4647
5.78038,-545.164,-44.8162,,-41.9608
5.8004,-626.086,-43.9524,,-39.0395
5.82042,-700.762,-42.9204,,-35.7372
5.84044,-768.426,-41.7037,,-32.0577
5.86021,-828.408,-40.285,,-28.0781
5.88023,-880.122,-38.5955,,-23.8066
5.90025,-923.075,-36.5523,,-19.3117
5.92027,-956.746,-34.0386,,-14.5947
5.94029,-980.884,-30.776,,-9.76356
5.96031,-995.22,-26.1263,,-4.80462
5.98033,-999.618,-18.4176,,0.172393
6.00035,-994.026,-4.56415,,5.16137
6.02037,-978.497,12.5771,,10.1078
6.04039,-953.187,25.1257,,14.9349
6.06041,-918.364,32.7034,,19.627
6.08043,-874.354,37.1723,,24.123
6.10045,-821.597,39.9275,,28.3764
6.12022,-760.645,41.7567,,32.326
6.14024,-692.109,43.0724,,35.9722
6.16026,-616.658,44.0713,,39.2616
6.18028,-535.017,44.8676,,42.1548
6.2003,-448.049,45.5081,,44.6253
6.22032,-356.59,45.9878,,46.6489
6.24034,-261.586,46.3311,,48.204
6.26036,-163.961,46.5514,,49.2858
6.28038,-64.6946,46.6493,,49.8681
6.3004,35.2141,46.6138,,49.9539
6.32042,134.772,46.4693,,49.5424
6.34044,232.983,46.2027,,48.635
6.36021,328.868,45.799,,47.241
6.38023,421.469,45.2748,,45.3752
6.40025,509.856,44.6247,,43.0531
6.42027,593.147,43.8153,,40.3069
6.44029,670.51,42.8566,,37.1494
6.46031,741.173,41.7284,,33.6358
6.48033,804.441,40.3967,,29.7646
6.50035,859.663,38.8243,,25.6214
6.52037,906.293,36.9559,,21.1912
6.54039,943.87,34.6728,,16.5838
6.56041,972.021,31.7627,,11.7888
6.58043,990.456,27.825,,6.87098
6.60045,998.995,21.7411,,1.91071
6.62022,997.558,10.7762,,-3.09341
6.64024,986.148,-6.03105,,-8.06228
6.66026,964.884,-20.8414,,-12.945
6.68028,933.978,-30.1687,,-17.6972
6.7003,893.745,-35.6827,,-22.2704
6.72032,844.566,-39.0173,,-26.6466
6.74034,786.955,-41.1488,,-30.7158
6.76036,721.501,-42.6253,,-34.4999
6.78038,648.84,-43.7401,,-37.9331
6.8004,569.667,-44.6276,,-41.0075
6.82042,484.813,-45.3311,,-43.6496
6.84044,395.121,-45.8653,,-45.8596
6.86021,301.475,-46.2716,,-47.618
6.88023,204.819,-46.5635,,-48.8944
6.90025,106.12,-46.7078,,-49.684
6.92027,6.35538,-46.725,,-49.9818
6.94029,-93.4697,-46.6376,,-49.7721
6.96031,-192.362,-46.4318,,-49.0747
6.98033,-289.331,-46.0881,,-47.8748
7.00035,-383.406,-45.6178,,-46.2072
7.02037,-473.66,-45.0336,,-44.0748
7.04039,-559.174,-44.2984,,-41.4973
7.06041,-639.104,-43.4078,,-38.5158
7.08043,-712.647,-42.3558,,-35.1368
7.10045,-779.068,-41.1257,,-31.4086
7.12022,-837.694,-39.6718,,-27.3786
7.14024,-887.972,-37.93,,-23.0669
7.16026,-929.374,-35.8389,,-18.5207
7.18028,-961.472,-33.2446,,-13.7964
7.2003,-983.971,-29.8265,,-8.93095
7.22032,-996.651,-24.8461,,-3.98398
7.24034,-999.374,-16.3773,,1.02015
7.26036,-992.1,-1.55684,,5.99054
7.28038,-974.934,15.0375,,10.922
7.3004,-948.005,26.5059,,15.7519
7.32042,-911.582,33.3534,,20.3893
7.34044,-866.078,37.4081,,24.8599
7.36021,-811.922,39.9513,,29.05
7.38023,-749.649,41.6525,,32.9703
7.40025,-679.892,42.8943,,36.5489
7.42027,-603.324,43.8612,,39.7876
7.44029,-520.737,44.6262,,42.5981
7.46031,-432.956,45.2302,,44.9936
7.48033,-340.844,45.6926,,46.9422
7.50035,-245.323,46.0156,,48.4254
7.52037,-147.351,46.2163,,49.4144
7.54039,-47.9146,46.293,,49.9168
7.56041,52.0065,46.2484,,49.9201
7.58043,151.407,46.0819,,49.4228
7.60045,249.294,45.7916,,48.4318
7.62022,344.691,45.3797,,46.961
7.64024,436.646,44.8468,,45.0144
7.66026,524.237,44.1678,,42.6225
7.68028,606.579,43.3416,,39.7955
7.7003,682.874,42.3594,,36.591
7.72032,752.349,41.2103,,33.0062
7.74034,814.291,39.8516,,29.0812
7.76036,868.109,38.2378,,24.8968
7.78038,913.252,36.3138,,20.438
7.8004,949.283,33.9629,,15.7929
7.82042,975.81,30.9413,,10.9612
7.84044,992.588,26.7549,,6.04658
7.86021,999.476,20.1322,,1.07537
7.88023,996.342,8.11491,,-3.93966
7.90025,983.267,-8.87813,,-8.89019
7.92027,960.373,-22.6463,,-13.7537
7.94029,927.864,-31.116,,-18.4813
7.96031,886.091,-36.1053,,-23.0223
7.98033,835.461,-39.1501,,-27.3558
8.00035,776.484,-41.1411,,-31.3682
8.02037,709.78,-42.5398,,-35.1042
8.04039,635.949,-43.6012,,-38.49
8.06041,555.773,-44.4491,,-41.471
8.08043,470.047,-45.1225,,-44.0551
8.10045,379.624,-45.6438,,-46.1828
8.12022,285.415,-46.0261,,-47.8674
8.14024,188.341,-46.285,,-49.0631
8.16026,89.3902,-46.419,,-49.7709
8.18028,-10.4529,-46.4243,,-49.9799
8.2003,-110.191,-46.3171,,-49.6899
8.22032,-208.827,-46.0891,,-48.9054
8.24034,-305.38,-45.7258,,-47.6305
8.26036,-398.886,-45.2509,,-45.8825
8.28038,-488.398,-44.6415,,-43.6679
8.3004,-573.029,-43.882,,-41.0223
8.32042,-651.928,-42.9683,,-37.9681
8.34044,-724.328,-41.9017,,-34.5438
8.36021,-789.495,-40.6422,,-30.7591
8.38023,-846.76,-39.1447,,-26.6664
8.40025,-895.569,-37.3651,,-22.3144
8.42027,-935.427,-35.2099,,-17.7364
8.44029,-965.93,-32.512,,-12.9879
8.46031,-986.805,-28.9193,,-8.10327
8.48033,-997.805,-23.5655,,-3.15462
8.50035,-998.851,-14.2314,,1.87327
8.52037,-989.902,1.43863,,6.82833
8.54039,-971.066,17.307,,11.7442
8.56041,-942.517,27.7664,,16.5448
8.58043,-904.556,33.981,,21.146
8.60045,-857.565,37.6912,,25.5823
8.62022,-802.006,40.0265,,29.7301
8.64024,-738.431,41.6322,,33.5976
8.66026,-667.46,42.819,,37.1329
8.68028,-589.839,43.7442,,40.2723
8.7003,-506.33,44.4737,,43.0252
8.72032,-417.746,45.0539,,45.368
8.74034,-324.994,45.4951,,47.2211
8.76036,-228.998,45.8,,48.6227
8.78038,-130.711,45.979,,49.5361
8.8004,-31.1192,46.0306,,49.9526
8.82042,68.7836,45.9703,,49.8715
8.84044,168,45.7889,,49.2933
8.86021,265.539,45.4878,,48.2169
8.88023,360.422,45.0525,,46.6667
8.90025,451.702,44.4938,,44.6407
8.92027,538.48,43.7972,,42.1826
8.94029,619.864,42.9573,,39.2766
8.96031,695.058,41.9498,,36.0212
8.98033,763.312,40.7629,,32.3688
9.00035,823.936,39.3766,,28.3961
9.02037,876.325,37.7305,,24.1619
9.04039,919.971,35.7467,,19.6708
9.06041,954.401,33.3063,,14.9719
9.08043,979.314,30.1511,,10.152
9.10045,994.446,25.7063,,5.20921
9.12022,999.627,18.44,,0.229588
9.14024,994.823,5.33538,,-4.77398
9.16026,980.091,-11.5705,,-9.71486
9.18028,955.558,-24.285,,-14.5531
9.2003,921.484,-31.9859,,-19.2628
9.22032,878.18,-36.5331,,-23.7759
9.24034,826.111,-39.3354,,-28.0335
9.26036,765.795,-41.1916,,-32.0256
9.28038,697.837,-42.518,,-35.6997
9.3004,622.884,-43.5359,,-39.0187
9.32042,541.726,-44.3426,,-41.9358
9.34044,455.154,-44.9938,,-44.4416
9.36021,364.02,-45.4915,,-46.5067
9.38023,269.26,-45.8548,,-48.0987
9.40025,171.807,-46.0885,,-49.217
9.42027,72.6368,-46.2005,,-49.8401
9.44029,-27.258,-46.1949,,-49.9657
9.46031,-126.881,-46.0682,,-49.5935
9.48033,-225.236,-45.8159,,-48.723
9.50035,-321.338,-45.4435,,-47.3666
9.52037,-414.234,-44.9483,,-45.5449
9.54039,-502.991,-44.3154,,-43.2479
9.56041,-586.719,-43.5335,,-40.5512
9.58043,-664.587,-42.6086,,-37.4092
9.60045,-735.8,-41.5136,,-33.9176
9.62022,-799.665,-40.2078,,-30.0947
9.64024,-855.566,-38.6784,,-25.9599
9.66026,-902.897,-36.856,,-21.5466
9.68028,-941.215,-34.6323,,-16.9702
9.7003,-970.132,-31.8174,,-12.1668
9.72032,-989.357,-28.0157,,-7.28496
9.74034,-998.702,-22.2431,,-2.30389
9.76036,-998.058,-11.9263,,2.70689
9.78038,-987.421,4.39224,,7.66225
9.8004,-966.941,19.39,,12.56
9.82042,-936.771,28.9344,,17.3464
9.84044,-897.284,34.5841,,21.8988
9.86021,-848.805,37.9862,,26.3011
9.88023,-791.848,40.1576,,30.4068
9.90025,-726.982,41.6605,,34.2136
9.92027,-654.848,42.7958,,37.6874
9.94029,-576.186,43.6872,,40.7585
9.96031,-491.767,44.387,,43.4547
9.98033,-402.418,44.9431,,45.7048
10.0004,-309.058,45.3626,,47.4908
10.0204,-212.611,45.6407,,48.814
10.0404,-114.028,45.8061,,49.6405
10.0604,-14.3153,45.8438,,49.9741
10.0804,85.5424,45.7603,,49.809
10.1004,184.545,45.5619,,49.1423
10.1202,281.705,45.2354,,47.9955
10.1402,376.051,44.7844,,46.3555
10.1603,466.634,44.2092,,44.26
10.1803,552.555,43.4916,,41.7147
10.2003,632.962,42.6198,,38.7673
10.2203,707.038,41.5905,,35.4232
10.2403,774.059,40.383,,31.7219
10.2604,833.331,38.9543,,27.707
10.2804,884.289,37.2599,,23.4218
10.3004,926.415,35.2171,,18.8906
10.3204,959.278,32.6916,,14.1763
10.3404,982.547,29.3818,,9.32949
10.3602,996.009,24.6183,,4.36243
10.3802,999.534,16.6342,,-0.606559
10.4003,993.051,2.48266,,-5.61525
10.4203,976.64,-14.1,,-10.5306
10.4403,950.487,-25.7956,,-15.3533
10.4603,914.826,-32.7896,,-20.0456
10.4803,870.019,-36.9465,,-24.5026
10.5004,816.531,-39.5453,,-28.7256
10.5204,754.894,-41.281,,-32.6664
10.5404,685.7,-42.5405,,-36.2946
10.5604,609.645,-43.5155,,-39.5271
10.5804,527.522,-44.2981,,-42.3897
10.6004,440.119,-44.9173,,-44.8206
10.6202,348.312,-45.3903,,-46.8076
10.6402,253.033,-45.7322,,-48.322
10.6603,155.224,-45.9498,,-49.3544
10.6803,55.8637,-46.043,,-49.8954
10.7003,-44.0555,-46.015,,-49.9378
10.7203,-143.535,-45.8697,,-49.482
10.7403,-241.574,-45.6039,,-48.5278
10.7604,-337.207,-45.2121,,-47.0939
10.7804,-429.471,-44.6905,,-45.1871
10.8004,-517.446,-44.0343,,-42.8344
10.8204,-600.249,-43.2356,,-40.042
10.8404,-677.047,-42.2852,,-36.8532
10.8602,-747.087,-41.1618,,-33.2975
10.8802,-809.658,-39.8252,,-29.4201
10.9003,-864.143,-38.2547,,-25.2345
10.9203,-909.981,-36.3748,,-20.7861
10.9403,-946.753,-34.0745,,-16.1783
10.9603,-974.047,-31.1489,,-11.3412
10.9803,-991.607,-27.1187,,-6.44653
11.0004,-999.285,-20.8185,,-1.47598
11.0204,-996.959,-9.45498,,3.54986
11.0404,-984.665,7.24254,,8.49284
11.0604,-962.534,21.2962,,13.3734
11.0804,-930.797,30.0122,,18.1017
11.1004,-889.753,35.1471,,22.6787
11.1202,-839.808,38.2702,,27.0057
11.1402,-781.484,40.3134,,31.0711
11.1603,-715.36,41.7387,,34.8177
11.1803,-642.068,42.8097,,38.2337
11.2003,-562.37,43.6617,,41.2459
11.2203,-477.063,44.3511,,43.8621
11.2403,-386.98,44.8776,,46.0385
11.2604,-293.022,45.2578,,47.7536
11.2804,-196.147,45.5364,,48.9817
11.3004,-97.3163,45.6793,,49.7305
11.3204,2.49267,45.6869,,49.9822
11.3404,102.277,45.5818,,49.7327
11.3602,201.039,45.3767,,48.9828
11.3802,297.788,45.0372,,47.7475
11.4003,391.565,44.5519,,46.0374
11.4203,481.429,43.9527,,43.8606
11.4403,566.485,43.2234,,41.2568
11.4603,645.879,42.3357,,38.2264
11.4803,718.827,41.2683,,34.8258
11.5004,784.582,40.0272,,31.0638
11.5204,842.501,38.5655,,27.0038
11.5404,891.997,36.8321,,22.6812
11.5604,932.601,34.7188,,18.1083
11.5804,963.862,32.0824,,13.3589
11.6004,985.491,28.6069,,8.50725
11.6202,997.308,23.492,,3.54918
11.6402,999.135,14.6652,,-1.47629
11.6603,990.981,-0.440984,,-6.42997
11.6803,972.925,-16.4333,,-11.3546
11.7003,945.152,-27.1665,,-16.1685
11.7203,907.933,-33.5551,,-20.7898
11.7403,861.627,-37.3577,,-25.2386
11.7604,806.725,-39.7575,,-29.4094
11.7804,743.765,-41.3951,,-33.3154
11.8004,673.375,-42.5979,,-36.8375
11.8204,596.258,-43.529,,-40.0519
11.8404,513.169,-44.2773,,-42.8312
11.8602,424.968,-44.8857,,-45.1843
11.8802,332.51,-45.3322,,-47.0974
11.9003,236.738,-45.6449,,-48.5257
11.9203,138.599,-45.8428,,-49.4819
11.9403,39.0756,-45.9184,,-49.9385
11.9603,-60.8405,-45.8738,,-49.896
11.9803,-160.149,-45.7086,,-49.3571
12.0004,-257.856,-45.4209,,-48.3189
12.0204,-352.984,-45.0097,,-46.8113
12.0404,-444.595,-44.468,,-44.8186
12.0604,-531.746,-43.7998,,-42.3848
12.0804,-613.597,-42.9733,,-39.536
12.1004,-689.314,-41.988,,-36.2843
12.1202,-758.142,-40.8403,,-32.6642
12.1402,-819.398,-39.4724,,-28.739
12.1603,-872.467,-37.8616,,-24.5018
12.1803,-916.811,-35.9161,,-20.0288
12.2003,-952,-33.5357,,-15.3667
12.2203,-977.689,-30.4698,,-10.5387
12.2403,-993.592,-26.1831,,-5.6055
12.2604,-999.596,-19.2959,,-0.619218
12.2804,-995.563,-6.82326,,4.38039
12.3004,-981.614,9.98625,,9.31685
12.3204,-957.858,23.0421,,14.1779
12.3404,-924.529,30.994,,18.8888
12.3602,-881.95,35.6898,,23.4277
12.3802,-830.567,38.5793,,27.6984
12.4003,-770.886,40.4762,,31.7298
12.4203,-703.502,41.8281,,35.4166
12.4403,-629.103,42.8582,,38.759
12.4603,-548.396,43.6801,,41.7253
12.4803,-462.219,44.3379,,44.2554
12.5004,-371.422,44.8402,,46.3598
12.5204,-276.917,45.2025,,47.9879
12.5404,-179.643,45.451,,49.1445
12.5604,-80.5733,45.5845,,49.8099
12.5804,19.3,45.5707,,49.9741
12.6004,118.981,45.4498,,49.64
12.6202,217.473,45.2164,,48.8135
12.6402,313.791,44.8522,,47.4893
12.6603,406.971,44.3612,,45.705
12.6803,496.095,43.7418,,43.4554
12.7003,580.262,42.9833,,40.7776
12.7203,658.626,42.0587,,37.6743
12.7403,730.399,40.9783,,34.2133
12.7604,794.88,39.7114,,30.4076
12.7804,851.435,38.2036,,26.3036
12.8004,899.469,36.4081,,21.9101
12.8204,938.508,34.2354,,17.3213
12.8404,968.174,31.4975,,12.5625
12.8602,988.177,27.8172,,7.66541
12.8802,998.303,22.2852,,2.71785
12.9003,998.471,12.5251,,-2.31229
12.9203,988.632,-3.3569,,-7.26646
12.9403,968.942,-18.5979,,-12.1795
12.9603,939.528,-28.4313,,-16.9563
12.9803,900.76,-34.2499,,-21.559
13.0004,852.982,-37.7494,,-25.962
13.0204,796.673,-39.9903,,-30.0833
13.0404,732.433,-41.524,,-33.9139
13.0604,660.864,-42.6678,,-37.4171
13.0804,582.679,-43.5741,,-40.5476
13.1004,498.68,-44.2978,,-43.2543
