12.5203,-72.4966,34.4494,,1.18E+01
12.5403,-47.8624,37.6282,,1.28E+01
12.5603,-21.6814,39.5491,,1.33E+01
12.5803,5.19987,40.5868,,1.35E+01
12.6003,31.9128,40.9383,,1.32E+01
12.6203,57.5942,40.7343,,1.25E+01
12.6403,81.4138,40.0555,,1.13E+01
12.6603,102.606,38.9007,,9.86E+00
12.6803,120.476,37.2154,,8.05E+00
12.7003,134.458,34.8877,,5.99E+00
12.7203,144.095,31.6741,,3.73E+00
12.7403,149.077,26.9753,,1.35564
12.7603,149.243,19.5483,,-1.06856
12.7803,144.588,7.96092,,-3.4555
12.8003,135.258,-5.9422,,-5.73444
12.8203,121.557,-17.8901,,-7.82617
12.8403,103.924,-26.6835,,-9.6668
12.8603,82.9353,-32.7476,,-11.1906
12.8803,59.2702,-36.6739,,-12.3544
12.9003,33.6871,-39.1097,,-13.1207
12.9203,7.01623,-40.5044,,-13.4615
12.9403,-19.8804,-41.1455,,-13.3679
12.9603,-46.1345,-41.187,,-12.8424
12.9803,-70.8985,-40.7203,,-1.19E+01
13.0003,-93.3696,-39.7742,,-1.06E+01
13.0203,-112.827,-38.3339,,-8.91E+00
13.0403,-128.634,-36.3294,,-6.95345
13.0603,-140.289,-33.5692,,-4.77588
13.0803,-147.409,-29.6431,,-2.44262
13.1003,-149.769,-23.6618,,-0.0300792
13.1203,-147.288,-14.0411,,2.3839
13.1403,-140.049,-0.655194,,4.71961
13.1603,-128.283,12.5494,,6.90486
13.1803,-112.371,22.7513,,8.86742
13.2003,-92.8274,29.9701,,10.5401
13.2203,-70.2828,34.782,,11.8765
13.2403,-45.4684,37.8261,,12.8246
13.2603,-19.1862,39.6578,,13.3603
13.2803,7.71553,40.6026,,13.4643
13.3003,34.3684,40.8895,,13.1333
13.3203,59.9103,40.6501,,12.3777
13.3403,83.5154,39.9318,,11.2223
13.3603,104.424,38.7179,,9.70545
13.3803,121.956,36.9741,,7.87177
13.4003,135.55,34.5874,,5.78801
13.4203,144.763,31.2768,,3.51408
13.4403,149.298,26.389,,1.12901
13.4603,149.012,18.6148,,-1.29382
13.4803,143.91,6.66129,,-3.67584
13.5003,134.157,-7.19007,,-5.9387
13.5203,120.068,-18.8416,,-8.00958
13.5403,102.097,-27.3552,,-9.82228
13.5603,80.8278,-33.1786,,-11.3156
13.5803,56.9475,-36.9251,,-12.4438
13.6003,31.228,-39.2482,,-13.1705
13.6203,4.5002,-40.5655,,-13.4712
13.6403,-22.3734,-41.1401,,-13.3368
13.6603,-48.5238,-41.1238,,-12.7711
13.6803,-73.1057,-40.6125,,-11.7943
13.7003,-95.3269,-39.6241,,-10.4348
13.7203,-114.466,-38.1384,,-8.73749
13.7403,-129.904,-36.0692,,-6.75996
13.7603,-141.151,-33.217,,-4.56354
13.7803,-147.834,-29.1636,,-2.21906
13.8003,-149.741,-22.92,,0.196628
13.8203,-146.813,-12.8915,,2.60454
13.8403,-139.139,0.682,,4.93287
13.8603,-126.965,1.36E+01,,7.09842
13.8803,-110.691,23.5363,,9.03593
13.9003,-90.8373,30.5046,,10.6815
13.9203,-68.0494,35.1193,,11.9817
13.9403,-43.0624,38.0229,,12.8926
13.9603,-1.67E+01,39.7403,,13.3884
13.9803,10.2295,40.6191,,13.4519
14.0003,36.8144,40.8693,,13.0798
14.0203,62.2084,40.5776,,1.23E+01
14.0403,85.5935,39.7919,,1.11E+01
14.0603,106.214,38.5376,,9.55E+00
14.0803,123.402,36.7557,,7.69E+00
14.1003,136.602,34.298,,5.58082
14.1203,145.386,30.8504,,3.29433
14.1403,149.476,25.769,,0.903704
14.1603,148.734,17.6629,,-1.5216
14.1803,143.189,5.36241,,-3.89115
14.2003,133.019,-8.43073,,-6.14047
14.2203,118.546,-19.7728,,-8.19081
14.2403,100.24,-27.9889,,-9.97532
14.2603,78.6966,-33.5879,,-11.4379
14.2803,54.6102,-37.1845,,-12.5299
14.3003,28.7613,-39.3851,,-13.2165
14.3203,1.98236,-40.6133,,-13.4773
14.3403,-24.8601,-41.1246,,-13.3017
14.3603,-50.8994,-41.0667,,-12.698
14.3803,-75.2932,-40.5057,,-11.6811
14.4003,-97.2555,-39.4714,,-10.29
14.4203,-116.074,-37.9371,,-8.56391
14.4403,-131.14,-35.8082,,-6.56435
14.4603,-141.974,-32.87,,-4.34874
14.4803,-148.217,-28.6568,,-1.99591
14.5003,-149.672,-22.141,,0.424015
14.5203,-146.293,-11.7129,,2.82685
14.5403,-138.186,2.0017,,5.14166
14.5603,-125.613,14.7152,,7.29151
14.5803,-108.977,24.2986,,9.20312
14.6003,-88.8222,31.0188,,10.8187
14.6203,-65.7961,35.4442,,12.0818
14.6403,-40.6454,38.2094,,12.9578
14.6603,-14.1811,39.8333,,13.4126
14.6803,12.7404,40.6392,,13.4357
14.7003,39.2502,40.8382,,13.0234
14.7203,64.4909,40.4938,,12.1912
14.7403,87.6489,39.6707,,10.9644
14.7603,107.973,38.3649,,9.38556
14.7803,124.811,36.5299,,7.50073
14.8003,137.614,33.9997,,5.37435
14.8203,145.969,30.4339,,3.074
14.8403,149.613,25.1434,,0.677766
14.8603,148.42,16.6665,,-1.74499
14.8803,142.433,4.04509,,-4.10975
14.9003,131.842,-9.63174,,-6.34191
14.9203,116.989,-20.6711,,-8.36957
14.9403,98.3554,-28.6121,,-10.1256
14.9603,76.5432,-33.9876,,-11.5569
14.9803,52.2582,-37.4287,,-12.6105
15.0003,26.2861,-39.5233,,-13.2596
15.0203,-0.53582,-40.668,,-13.4794
15.0403,-27.3399,-41.1169,,-13.2634
15.0603,-53.2591,-41.0077,,-1.26E+01
15.0803,-77.4588,-40.408,,-1.16E+01
15.1003,-99.1561,-39.3282,,-1.01E+01
15.1203,-117.649,-37.7344,,-8.39E+00
15.1403,-132.34,-35.5442,,-6.36377
15.1603,-142.754,-32.5209,,-4.13455
15.1803,-148.558,-28.1461,,-1.77158
15.2003,-149.562,-21.3296,,6.50E-01
15.2203,-145.733,-10.4981,,3.05E+00
15.2403,-137.196,3.30638,,5.35E+00
15.2603,-124.223,15.7447,,7.48E+00
15.2803,-107.234,25.0455,,9.37E+00
15.3003,-86.7805,31.5175,,1.10E+01
15.3203,-63.5239,35.7523,,1.22E+01
15.3403,-38.2153,38.3839,,1.30E+01
15.3603,-11.6722,39.9298,,1.34E+01
15.3803,15.2475,40.6741,,1.34E+01
15.4003,41.6744,40.7987,,1.30E+01
15.4203,66.7547,40.4091,,1.21E+01
15.4403,89.6773,39.5533,,1.08E+01
15.4603,109.705,38.2004,,9.22E+00
15.4803,126.185,36.3046,,7.31E+00
15.5003,138.588,33.6881,,5.17E+00
15.5203,146.514,30.0138,,2.85E+00
15.5403,149.707,24.5065,,4.50E-01
15.5603,148.062,15.6285,,-1.97E+00
15.5803,141.634,2.71278,,-4.33E+00
15.6003,130.629,-10.8065,,-6.54E+00
15.6203,1.15E+02,-21.5349,,-8.55E+00
15.6403,96.4419,-29.2129,,-1.03E+01
15.6603,74.367,-34.3846,,-1.17E+01
15.6803,49.8915,-37.6682,,-1.27E+01
15.7003,23.8031,-39.6504,,-1.33E+01
15.7203,-3.05384,-40.7188,,-1.35E+01
15.7403,-29.8118,-41.1172,,-1.32E+01
15.7603,-55.6059,-40.96,,-1.25E+01
15.7803,-79.6042,-40.3035,,-1.14E+01
15.8003,-101.031,-39.1741,,-9.99E+00
15.8203,-119.191,-37.5432,,-8.21E+00
15.8403,-133.5,-35.2894,,-6.16E+00
15.8603,-143.497,-32.1603,,-3.92E+00
15.8803,-148.856,-27.6121,,-1.54546
15.9003,-149.408,-20.4911,,0.875324
15.9203,-145.132,-9.26551,,3.27141
15.9403,-136.163,4.59012,,5.55719
15.9603,-122.797,16.7574,,7.66867
15.9803,-105.46,25.7661,,9.52924
16.0003,-84.7158,31.9876,,11.0814
16.0203,-61.2349,36.0481,,12.2774
16.0403,-35.7749,38.56,,13.0742
16.0603,-9.16016,40.0167,,13.4504
16.0803,17.7506,40.6884,,13.3914
16.1003,44.0872,40.7642,,12.8995
16.1203,68.9996,40.3373,,1.20E+01
16.1403,91.6814,39.4272,,1.07E+01
16.1603,111.402,38.0309,,9.05E+00
16.1803,127.523,36.0709,,7.12E+00
16.2003,139.524,33.376,,4.95738
16.2203,147.016,29.5808,,2.6301
16.2403,149.758,23.8275,,0.22249
16.2603,147.661,14.56,,-2.1912
16.2803,140.796,1.38258,,-4.53953
16.3003,129.38,-11.9517,,-6.73689
16.3203,113.78,-22.3776,,-8.7216
16.3403,94.4998,-29.7992,,-10.4211
16.3603,72.1702,-34.7544,,-11.782
16.3803,47.5088,-37.8931,,-12.764
16.4003,21.3131,-39.7776,,-13.3332
16.4203,-5.57108,-40.7738,,-13.4722
16.4403,-32.2752,-41.1112,,-13.1749
16.4603,-57.9352,-40.9017,,-12.4528
16.4803,-81.725,-40.2078,,-11.3289
16.5003,-102.874,-39.0328,,-9.83771
16.5203,-120.698,-37.341,,-8.0295
16.5403,-134.621,-35.0189,,-5.95847
16.5603,-144.197,-31.797,,-3.70387
16.5803,-149.115,-27.0754,,-1.32086
16.6003,-149.212,-19.6127,,1.1029
16.6203,-144.487,-8.00232,,3.48951
16.6403,-135.098,5.86059,,5.76353
16.6603,-121.338,17.7384,,7.85389
16.6803,-103.658,26.4545,,9.68768
16.7003,-82.6282,32.4525,,11.2098
16.7203,-58.928,36.3423,,12.3689
16.7403,-33.3252,38.7341,,13.128
16.7603,-6.64524,40.0952,,13.4631
16.7803,20.2485,40.7083,,13.3637
16.8003,46.4878,40.7417,,12.832
16.8203,71.2245,40.2578,,11.8858
16.8403,93.6622,39.3005,,10.5572
16.8603,113.07,37.8536,,8.8829
16.8803,128.823,35.8439,,6.92545
16.9003,140.418,33.0711,,4.7459
16.9203,147.474,29.1315,,2.40895
16.9403,149.766,23.1215,,-3.36E-03
16.9603,147.218,13.4478,,-2.4162
16.9803,139.917,0.0676493,,-4.75113
17.0003,128.092,-13.0683,,-6.93277
17.0203,112.125,-23.2002,,-8.89292
17.0403,92.5326,-30.3604,,-10.5634
17.0603,69.9535,-35.1142,,-11.8898
17.0803,45.1155,-38.1083,,-12.8352
17.1003,1.88E+01,-39.8978,,-13.3648
17.1203,-8.08669,-40.8293,,-13.4627
17.1403,-34.7298,-41.1053,,-13.1255
17.1603,-60.251,-40.8473,,-1.24E+01
17.1803,-83.8243,-40.1016,,-1.12E+01
17.2003,-104.687,-38.8888,,-9.68E+00
17.2203,-122.173,-37.148,,-7.85E+00
17.2403,-135.706,-34.7536,,-5.75566
17.2603,-144.856,-31.4159,,-3.48366
17.2803,-149.329,-26.5103,,-1.09576
17.3003,-148.973,-18.7037,,1.32876
17.3203,-143.806,-6.72165,,3.70673
17.3403,-133.991,7.10348,,5.96907
17.3603,-119.844,18.6872,,8.03691
17.3803,-101.825,27.137,,9.8442
17.4003,-80.515,32.8992,,11.3339
17.4203,-56.6037,36.6118,,12.4573
17.4403,-30.8647,38.9051,,13.1767
17.4603,-4.12861,40.1849,,13.4728
17.4803,22.7406,40.7272,,13.3317
17.5003,48.875,40.7017,,12.7613
17.5203,73.4301,40.1872,,11.7772
17.5403,95.6117,39.181,,10.4124
17.5603,114.704,37.6839,,8.71271
17.5803,130.091,35.6077,,6.73321
17.6003,141.276,32.7547,,4.53144
17.6203,147.894,28.6642,,2.18478
17.6403,149.735,22.3881,,-0.22869
17.6603,146.737,12.3209,,-2.63894
17.6803,139.001,-1.25038,,-4.96254
17.7003,126.769,-14.167,,-7.12783
17.7203,110.439,-23.9959,,-9.06219
17.7403,90.5409,-30.8984,,-10.7005
17.7603,67.7177,-35.4593,,-11.9964
17.7803,42.7069,-38.3219,,-12.9029
17.8003,16.3166,-40.0161,,-13.3921
17.8203,-10.6001,-40.8777,,-13.4496
17.8403,-37.1742,-41.0928,,-13.0716
17.8603,-62.5464,-40.7917,,-12.2724
17.8803,-85.8975,-40.0091,,-11.0757
17.9003,-106.474,-38.7409,,-9.52332
17.9203,-123.609,-36.9406,,-7.65937
17.9403,-136.752,-34.4736,,-5.55212
17.9603,-145.476,-31.0349,,-3.26235
17.9803,-149.498,-25.9219,,-0.870083
18.0003,-148.693,-17.7564,,1.55327
18.0203,-143.082,-5.4282,,3.92275
18.0403,-132.848,8.32786,,6.17276
18.0603,-118.317,19.6115,,8.21776
18.0803,-99.9632,27.7827,,9.99828
18.1003,-78.3811,33.3288,,11.4539
18.1203,-54.2651,36.8917,,12.5421
18.1403,-28.3971,39.0565,,13.2232
18.1603,-1.61102,40.2587,,13.4778
18.1803,25.2266,40.7507,,13.2968
18.2003,51.2487,40.6738,,12.6865
18.2203,75.615,40.1038,,1.17E+01
18.2403,97.5377,39.0626,,1.03E+01
18.2603,116.307,37.5165,,8.54E+00
18.2803,131.321,35.3672,,6.53437
18.3003,142.091,32.4249,,4.31653
18.3203,148.268,28.1963,,1.96314
18.3403,149.659,21.632,,-4.56E-01
18.3603,146.212,11.1437,,-2.86E+00
18.3803,138.043,-2.56419,,-5.17E+00
18.4003,125.409,-15.2176,,-7.32E+00
18.4203,108.721,-24.7617,,-9.23E+00
18.4403,88.5215,-31.4284,,-1.08E+01
18.4603,65.4618,-35.7925,,-1.21E+01
18.4803,40.2872,-38.525,,-1.30E+01
18.5003,13.8113,-40.131,,-1.34E+01
18.5203,-13.1105,-40.9214,,-1.34E+01
18.5403,-39.6088,-41.0807,,-1.30E+01
18.5603,-64.8272,-40.7314,,-1.22E+01
18.5803,-87.9486,-39.9094,,-1.09E+01
18.6003,-108.234,-38.5879,,-9.36E+00
18.6203,-125.014,-36.7324,,-7.47E+00
18.6403,-137.76,-34.2008,,-5.34E+00
18.6603,-146.054,-30.6381,,-3.04E+00
18.6803,-149.63,-25.3004,,-6.43E-01
18.7003,-148.371,-16.7699,,1.78E+00
18.7203,-142.32,-4.12037,,4.14E+00
18.7403,-131.667,9.52312,,6.37E+00
18.7603,-1.17E+02,20.5126,,8.40E+00
18.7803,-98.0734,28.4172,,1.01E+01
18.8003,-76.2235,33.7431,,1.16E+01
18.8203,-51.9101,37.144,,1.26E+01
18.8403,-25.9197,39.2119,,1.33E+01
18.8603,0.907487,40.3396,,1.35E+01
18.8803,27.7051,40.7691,,1.33E+01
18.9003,53.6074,40.6364,,1.26E+01
18.9203,77.7787,40.0255,,1.16E+01
18.9403,99.4351,38.9368,,1.01E+01
18.9603,117.879,37.3429,,8.36E+00
18.9803,132.513,35.1341,,6.33E+00
19.0003,142.865,32.0883,,4.10E+00
19.0203,148.605,27.697,,1.73782
19.0403,149.541,20.8394,,-0.68333
19.0603,145.645,9.94478,,-3.08179
19.0803,137.046,-3.85821,,-5.3806
19.1003,124.014,-16.2594,,-7.50919
19.1203,106.974,-25.5032,,-9.39187
19.1403,86.4782,-31.9284,,-10.9697
19.1603,63.1875,-36.1248,,-12.1974
19.1803,37.8555,-38.7247,,-13.026
19.2003,11.3021,-40.2354,,-13.436
19.2203,-15.6171,-40.9635,,-13.4119
19.2403,-42.0314,-41.0758,,-12.9545
19.2603,-67.088,-40.6821,,-1.21E+01
19.2803,-89.9765,-39.8007,,-1.08E+01
19.3003,-109.957,-38.4397,,-9.20E+00
19.3203,-126.383,-36.5328,,-7.28E+00
19.3403,-138.729,-33.9176,,-5.13625
19.3603,-146.591,-30.2224,,-2.82061
19.3803,-149.719,-24.6736,,-0.416491
19.4003,-148.005,-15.7522,,2.0016
19.4203,-141.515,-2.79815,,4.35564
19.4403,-130.447,10.6957,,6.57138
19.4603,-115.164,21.3831,,8.57142
19.4803,-96.1579,29.0163,,10.2972
19.5003,-74.0448,34.1469,,11.6876
19.5203,-49.5402,37.4033,,12.7006
19.5403,-23.4364,39.3534,,13.3034
19.5603,3.42546,40.408,,13.4773
19.5803,30.1755,40.7826,,13.2145
19.6003,55.951,40.6043,,12.5263
19.6203,79.9186,39.9423,,11.4314
19.6403,101.304,38.8094,,9.96845
19.6603,119.416,37.1621,,8.18497
19.6803,133.668,34.8881,,6.13228
19.7003,143.602,31.7457,,3.88667
19.7203,148.896,27.1817,,1.51165
19.7403,149.381,20.0053,,-0.908201
19.7603,145.04,8.71856,,-3.30138
19.7803,136.011,-5.13992,,-5.58949
19.8003,122.586,-17.2657,,-7.69461
19.8203,105.198,-26.2284,,-9.55382
19.8403,84.4095,-32.4134,,-11.1017
19.8603,60.8957,-36.4331,,-12.2903
19.8803,35.4135,-38.9207,,-13.0828
19.9003,8.78944,-40.3424,,-13.4525
19.9203,-18.1195,-40.9923,,-13.3875
19.9403,-44.4426,-41.0617,,-12.8898
19.9603,-69.3297,-40.6294,,-11.9757
19.9803,-91.9744,-39.6956,,-10.674
20.0003,-111.65,-38.2882,,-9.02985
20.0203,-127.718,-36.3289,,-7.09207
20.0403,-139.658,-33.6295,,-4.92496
20.0603,-147.086,-29.7989,,-2.59911
20.0803,-149.763,-24.0058,,-0.189535
20.1003,-147.601,-14.6971,,2.22545
20.1203,-140.669,-1.47896,,4.56986
20.1403,-129.193,11.8427,,6.76704
20.1603,-113.537,22.2305,,8.74592
20.1803,-94.2138,29.5997,,10.4415
20.2003,-71.8451,34.5293,,11.7996
20.2203,-47.1574,37.6499,,12.7743
20.2403,-2.09E+01,39.4996,,13.3388
20.2603,5.94264,40.4681,,13.4709
20.2803,32.6381,40.7885,,13.1684
20.3003,58.2791,40.575,,1.24E+01
20.3203,82.0367,39.8687,,1.13E+01
20.3403,103.142,38.6702,,9.81E+00
20.3603,120.918,36.9794,,8.00E+00
20.3803,134.784,34.6473,,5.93188
20.4003,144.297,31.3999,,3.66791
20.4203,149.146,26.6452,,1.28813
20.4403,149.179,19.1316,,-1.13581
20.4603,144.39,7.46066,,-3.52151
20.4803,134.938,-6.40252,,-5.79301
20.5003,121.121,-18.2401,,-7.88162
20.5203,103.39,-26.9288,,-9.71112
20.5403,82.3191,-32.8879,,-11.2275
20.5603,58.5871,-36.7351,,-12.3828
20.5803,32.9623,-39.1009,,-13.1358
20.6003,6.27437,-40.4391,,-13.4645
20.6203,-20.6167,-41.0414,,-13.3594
20.6403,-46.8413,-41.0533,,-12.8218
20.6603,-71.5521,-40.5568,,-11.8701
20.6803,-93.9497,-39.5882,,-10.5336
20.7003,-113.313,-38.1379,,-8.86152
20.7203,-129.015,-36.1175,,-6.89742
20.7403,-140.549,-33.3227,,-4.71246
20.7603,-147.537,-29.3597,,-2.37518
20.7803,-149.764,-23.3195,,0.035853
20.8003,-147.151,-13.5982,,2.44863
20.8203,-139.785,-0.161565,,4.7824
20.8403,-127.899,12.9596,,6.96274
20.8603,-111.878,23.0507,,8.91673
20.8803,-92.2411,30.1708,,10.5829
20.9003,-69.6269,34.8974,,11.9073
20.9203,-44.7599,37.8738,,12.8449
20.9403,-18.4493,39.6374,,13.3693
20.9603,8.45776,40.5412,,13.4609
20.9803,35.0912,40.8065,,13.1185
21.0003,60.5906,40.5321,,12.3509
21.0203,84.1319,39.7815,,11.1852
21.0403,104.954,38.5448,,9.65723
21.0603,122.386,36.8035,,7.81853
21.0803,135.863,34.3914,,5.72802
21.1003,144.951,31.029,,3.44948
21.1203,149.355,26.0914,,1.06113
21.1403,148.933,18.2373,,-1.36009
21.1603,143.702,6.18926,,-3.73975
21.1803,133.825,-7.64778,,-5.99783
21.2003,119.623,-19.1978,,-8.06285
21.2203,101.553,-27.5998,,-9.86815
21.2403,80.2024,-33.3312,,-11.3519
21.2603,56.2601,-37.0276,,-12.47
21.2803,30.5014,-39.2791,,-13.1842
21.3003,3.75751,-40.5383,,-13.4737
21.3203,-23.108,-41.073,,-13.3269
21.3403,-49.2261,-41.0335,,-12.7492
21.3603,-73.7533,-40.5012,,-1.18E+01
21.3803,-95.8998,-39.4851,,-1.04E+01
21.4003,-114.945,-37.9762,,-8.69E+00
21.4203,-130.277,-35.8897,,-6.69996
21.4403,-141.398,-33.0197,,-4.5012
21.4603,-147.951,-28.9162,,-2.15273
21.4803,-149.726,-22.5939,,2.64E-01
21.5003,-146.661,-12.4547,,2.67E+00
21.5203,-138.86,1.15563,,4.99E+00
21.5403,-126.569,14.0431,,7.16E+00
21.5603,-110.188,23.8434,,9.09E+00
21.5803,-90.2449,30.7241,,1.07E+01
21.6003,-67.386,35.2605,,1.20E+01
21.6203,-42.3506,38.0948,,1.29E+01
21.6403,-15.9474,39.759,,1.34E+01
21.6603,10.9709,40.6036,,1.34E+01
21.6803,37.5343,40.8134,,1.31E+01
21.7003,62.8845,40.4868,,1.23E+01
21.7203,86.2036,39.6885,,1.11E+01
21.7403,106.736,38.416,,9.50E+00
21.7603,123.82,36.6147,,7.63E+00
21.7803,136.905,34.1269,,5.52E+00
21.8003,145.564,30.6531,,3.23E+00
21.8203,149.52,25.512,,8.36E-01
21.8403,148.648,17.2939,,-1.59E+00
21.8603,142.971,4.88991,,-3.96E+00
21.8803,132.676,-8.86544,,-6.20E+00
21.9003,118.089,-20.1162,,-8.24E+00
21.9203,99.6863,-28.2543,,-1.00E+01
21.9403,78.0639,-33.7809,,-1.15E+01
21.9603,53.9186,-37.3074,,-1.26E+01
21.9803,28.0317,-39.4444,,-1.32E+01
22.0003,1.23942,-40.6296,,-1.35E+01
22.0203,-25.5926,-41.1063,,-1.33E+01
22.0403,-51.5974,-41.0148,,-1.27E+01
22.0603,-75.9351,-40.4306,,-1.16E+01
22.0803,-97.8201,-39.379,,-1.02E+01
22.1003,-116.543,-37.8194,,-8.51E+00
22.1203,-131.499,-35.6705,,-6.51E+00
22.1403,-142.207,-32.7043,,-4.29E+00
22.1603,-148.321,-28.4423,,-1.92957
22.1803,-149.644,-21.8333,,0.489917
22.2003,-146.132,-11.2883,,2.89296
22.2203,-137.897,2.46047,,5.20396
22.2403,-125.205,15.103,,7.34738
22.2603,-108.466,24.6168,,9.25179
22.2803,-88.2227,31.2568,,10.8573
22.3003,-65.1275,35.6049,,12.1129
22.3203,-39.9292,38.3068,,12.9756
22.3403,-13.4409,39.885,,13.419
22.3603,13.4806,40.6629,,13.43
22.3803,39.9667,40.8173,,13.0061
22.4003,65.161,40.4372,,1.22E+01
22.4203,88.251,39.6003,,1.09E+01
22.4403,108.488,38.286,,9.34E+00
22.4603,125.22,36.4256,,7.45E+00
22.4803,137.905,33.8575,,5.31277
22.5003,146.136,30.2654,,3.00994
22.5203,149.645,24.913,,0.609473
22.5403,148.32,16.3095,,-1.81012
22.5603,142.2,3.58633,,-4.17453
22.5803,131.488,-10.0578,,-6.39941
22.6003,116.524,-21.0177,,-8.4231
22.6203,97.7932,-28.8859,,-10.1705
22.6403,75.9029,-34.1916,,-11.5897
22.6603,51.5616,-37.5745,,-12.6343
22.6803,25.5538,-39.613,,-13.272
22.7003,-1.279,-40.7088,,-13.4789
22.7203,-28.0703,-41.1311,,-13.2518
22.7403,-53.9539,-40.9948,,-12.5957
22.7603,-78.0947,-40.3651,,-11.5321
22.7803,-99.7107,-39.2606,,-10.0985
22.8003,-118.106,-37.6571,,-8.33446
22.8203,-132.684,-35.4416,,-6.30577
22.8403,-142.977,-32.3731,,-4.07133
22.8603,-148.65,-27.9479,,-1.70472
22.8803,-149.52,-21.0475,,0.716726
22.9003,-145.559,-10.0861,,3.11437
22.9203,-136.894,3.7616,,5.41283
22.9403,-123.802,16.141,,7.53629
22.9603,-106.715,25.3607,,9.41417
22.9803,-86.174,31.7652,,10.9914
23.0003,-62.8507,35.9395,,12.2094
23.0203,-37.4968,38.5154,,13.0346
23.0403,-10.9313,40.0093,,13.4393
23.0603,15.9866,40.7141,,13.4084
23.0803,42.3874,40.8124,,12.9448
23.1003,67.4193,40.3978,,12.0638
23.1203,90.2738,39.5167,,10.7925
23.1403,110.209,38.1505,,9.16986
23.1603,126.583,36.22,,7.25599
23.1803,138.868,33.5841,,5.10388
23.2003,146.667,29.8677,,2.78924
23.2203,149.727,24.2833,,0.383016
23.2403,147.95,15.2837,,-2.03556
23.2603,141.392,2.26601,,-4.38681
23.2803,130.264,-11.2255,,-6.60135
23.3003,114.925,-21.8836,,-8.59619
23.3203,95.8732,-29.4988,,-10.3194
23.3403,73.72,-34.6093,,-11.7038
23.3603,49.1899,-37.8303,,-12.7118
23.3803,23.069,-39.7594,,-13.3089
23.4003,-3.79668,-40.7916,,-13.4766
23.4203,-30.54,-41.1581,,-13.2082
23.4403,-56.2954,-40.9734,,-1.25E+01
23.4603,-80.2322,-40.2966,,-1.14E+01
23.4803,-101.574,-39.1449,,-9.94E+00
23.5003,-119.637,-37.4892,,-8.16E+00
23.5203,-133.834,-35.2069,,-6.10308
23.5403,-143.704,-32.0494,,-3.85439
23.5603,-148.936,-27.445,,-1.48121
23.5803,-149.353,-20.2132,,0.944675
23.6003,-144.945,-8.85899,,3.33181
23.6203,-135.854,5.02982,,5.61934
23.6403,-122.373,17.1393,,7.72254
23.6603,-104.934,26.0974,,9.57706
23.6803,-84.1024,32.2519,,11.1202
23.7003,-60.5558,36.2487,,12.305
23.7203,-35.0531,38.7179,,13.0906
23.7403,-8.4184,40.119,,13.4541
23.7603,18.4884,40.7618,,13.3839
23.7803,44.797,40.8079,,12.8798
23.8003,69.6583,40.3489,,11.9605
23.8203,92.2684,39.4198,,10.654
23.8403,111.898,37.9981,,9.00427
23.8603,127.912,36.027,,7.0635
23.8803,139.791,33.2998,,4.89346
23.9003,147.156,29.4458,,2.56722
23.9203,149.767,23.62,,0.155667
23.9403,147.537,14.2208,,-2.25891
23.9603,140.541,0.950198,,-4.601
23.9803,129.002,-12.3715,,-6.79709
24.0003,113.295,-22.7332,,-8.77141
24.0203,93.9231,-30.0952,,-10.4617
24.0403,71.5196,-34.9933,,-11.8148
24.0603,46.8045,-38.0788,,-12.7858
24.0803,20.5776,-39.9178,,-13.3429
24.1003,-6.31364,-40.8721,,-13.47
24.1203,-33.0009,-41.1763,,-13.1607
24.1403,-58.6207,-40.9383,,-12.4272
24.1603,-82.3481,-40.225,,-11.2924
24.1803,-103.413,-39.0273,,-9.79188
24.2003,-121.137,-37.3186,,-7.97557
24.2203,-134.946,-34.9661,,-5.8997
24.2403,-144.397,-31.699,,-3.63782
24.2603,-149.182,-26.9145,,-1.25366
24.2803,-149.145,-19.3454,,1.17008
24.3003,-144.291,-7.59902,,3.55213
24.3203,-134.774,6.29276,,5.82491
24.3403,-120.902,18.1209,,7.90749
24.3603,-103.119,26.7897,,9.73594
24.3803,-82.0054,32.728,,11.2453
24.4003,-58.2438,36.562,,12.396
24.4203,-32.5988,38.9111,,13.1424
24.4403,-5.90294,40.2274,,13.4659
24.4603,20.9847,40.8048,,13.3549
24.4803,47.1936,40.807,,12.811
24.5003,71.8771,40.2994,,1.19E+01
24.5203,94.2397,39.3268,,1.05E+01
24.5403,113.556,37.8545,,8.83E+00
24.5603,129.203,35.8198,,6.86662
24.5803,140.675,33.0144,,4.68389
24.6003,147.603,29.0164,,2.34307
24.6203,149.762,22.9265,,-7.05E-02
24.6403,147.083,13.1185,,-2.48E+00
24.6603,139.652,-0.371692,,-4.82E+00
24.6803,127.706,-13.482,,-6.99E+00
24.7003,111.631,-23.5544,,-8.94E+00
24.7203,91.9487,-30.6632,,-1.06E+01
24.7403,69.2963,-35.3691,,-1.19E+01
24.7603,44.4056,-38.321,,-1.29E+01
24.7803,18.0803,-40.0545,,-1.34E+01
24.8003,-8.82882,-40.9451,,-1.35E+01
24.8203,-35.4522,-41.1932,,-1.31E+01
24.8403,-60.9295,-40.9127,,-1.23E+01
24.8603,-84.4382,-40.1498,,-1.12E+01
24.8803,-105.221,-38.9014,,-9.64E+00
24.9003,-122.602,-37.1409,,-7.79E+00
24.9203,-136.019,-34.7199,,-5.70E+00
24.9403,-145.043,-31.345,,-3.42E+00
24.9603,-149.382,-26.3642,,-1.03E+00
24.9803,-148.894,-18.4384,,1.39E+00
