1.54033,-148.904,-32.3036,,-0.552538
1.55034,-149.382,-31.3839,,-0.417997
1.56035,-149.728,-30.3768,,-0.285514
1.57032,-149.938,-29.2966,,-0.14811
1.58033,-150.01,-28.0886,,-0.011594
1.59034,-149.951,-26.7744,,0.117726
1.60032,-149.759,-25.3243,,0.253018
1.61033,-149.43,-23.7313,,0.390201
1.62034,-148.965,-21.9924,,0.525455
1.63032,-148.368,-20.0858,,0.656353
1.64033,-147.638,-18.0455,,0.792215
1.65034,-146.772,-15.8322,,0.925195
1.66032,-145.775,-13.4911,,1.05565
1.67033,-144.649,-11.0278,,1.18344
1.68034,-143.391,-8.49216,,1.31744
1.69032,-142.004,-5.91627,,1.44571
1.70033,-140.488,-3.32511,,1.57139
1.71034,-138.848,-0.784503,,1.69789
1.72032,-137.083,1.71883,,1.81962
1.73033,-135.194,4.14513,,1.94479
1.74034,-133.181,6.49147,,2.0667
1.75035,-131.05,8.73937,,2.18403
1.76033,-128.8,10.9101,,2.30339
1.77034,-126.436,12.9986,,2.41626
1.78035,-123.956,14.9738,,2.53012
1.79033,-121.364,16.8695,,2.64091
1.80034,-118.667,18.6852,,2.74562
1.81035,-115.86,20.4074,,2.85398
1.82032,-112.951,22.0504,,2.95593
1.83033,-109.937,23.6007,,3.05817
1.84034,-106.826,25.0789,,3.15531
1.85032,-103.62,26.4743,,3.24887
1.86033,-100.319,27.7755,,3.34273
1.87034,-96.9279,29.0192,,3.42986
1.88032,-93.4495,30.1689,,3.51629
1.89033,-89.8872,31.2593,,3.5996
1.90034,-86.2445,32.2682,,3.67661
1.91032,-82.5257,33.2211,,3.75525
1.92033,-78.7281,34.1089,,3.82977
1.93034,-74.8624,34.9267,,3.89553
1.94032,-70.9297,35.6777,,3.96178
1.95033,-66.9331,36.3813,,4.02538
1.96034,-62.8754,37.0182,,4.08348
1.97032,-58.7617,37.6247,,4.13831
1.98033,-54.5953,38.1634,,4.18874
1.99034,-50.3794,38.6828,,4.23774
2.00035,-46.1175,39.1329,,4.28006
2.01033,-41.8159,39.5584,,4.31879
2.02034,-37.4764,39.9354,,4.35642
2.03035,-33.1018,40.2798,,4.38833
2.04033,-28.6979,40.5868,,4.41627
2.05034,-24.2684,40.866,,4.44005
2.06035,-19.8169,41.1304,,4.45988
2.07032,-15.3481,41.3583,,4.47585
2.08033,-10.8646,41.5614,,4.48826
2.09034,-6.37188,41.7329,,4.49664
2.10032,-1.87336,41.8851,,4.49946
2.11033,2.62689,42.014,,4.50009
2.12034,7.12462,42.1134,,4.49539
2.13032,11.6161,42.2106,,4.4874
2.14033,16.097,42.2726,,4.47514
2.15034,20.5636,42.334,,4.45895
2.16032,25.0119,42.3672,,4.43903
2.17033,29.4371,42.3886,,4.41357
2.18034,33.8358,42.3948,,4.38563
2.19032,38.2041,42.3661,,4.35371
2.20033,42.5387,42.3455,,4.31803
2.21034,46.8354,42.3006,,4.279
2.22032,51.0886,42.2473,,4.23162
2.23033,55.2955,42.1753,,4.18607
2.24034,59.4541,42.0848,,4.13537
2.25035,63.5592,41.9874,,4.07999
2.26033,67.6063,41.8783,,4.01966
2.27034,71.5927,41.7604,,3.95815
2.28035,75.514,41.6253,,3.89147
2.29033,79.3688,41.4829,,3.82344
2.30034,83.1508,41.3201,,3.74787
2.31035,86.8566,41.1473,,3.6713
2.32032,90.4876,40.9595,,3.59704
2.33033,94.0374,40.7695,,3.51101
2.34034,97.5007,40.5655,,3.4233
2.35032,100.876,40.3558,,3.33518
2.36033,104.16,40.1255,,3.24171
2.37034,107.352,39.8899,,3.15162
2.38032,110.449,39.6283,,3.05095
2.39033,113.441,39.3535,,2.94523
2.40034,116.333,39.0776,,2.84721
2.41032,119.123,38.7869,,2.7425
2.42033,121.805,38.4696,,2.63216
2.43034,124.376,38.1526,,2.51924
2.44032,126.835,37.8213,,2.41117
2.45033,129.182,37.4477,,2.29421
2.46034,131.41,37.084,,2.17443
2.47032,133.522,36.6882,,2.05995
2.48033,135.514,36.27,,1.93574
2.49034,137.382,35.8236,,1.81312
2.50035,139.128,35.3736,,1.69037
2.51033,140.748,34.8789,,1.56231
2.52034,142.242,34.3687,,1.43638
2.53035,143.607,33.8163,,1.30792
2.54033,144.844,33.2218,,1.17771
2.55034,145.949,32.6007,,1.0464
2.56035,146.924,31.9288,,0.914587
2.57032,147.765,31.214,,0.783226
2.58033,148.476,30.4309,,0.65005
2.59034,149.051,29.5987,,0.514735
2.60032,149.493,28.6959,,0.38099
2.61033,149.8,27.6932,,0.246225
2.62034,149.971,26.6238,,0.10772
2.63032,150.006,25.4372,,-0.0202606
2.64033,149.913,24.1307,,-0.155189
2.65034,149.681,22.6947,,-0.294113
2.66032,149.313,21.1233,,-0.426668
2.67033,148.813,19.4004,,-0.561918
2.68034,148.175,17.5042,,-0.698724
2.69032,147.406,15.4728,,-0.827067
2.70033,146.505,13.2871,,-0.960537
2.71034,145.472,10.97,,-1.09112
2.72032,144.31,8.56817,,-1.2217
2.73033,143.014,6.11184,,-1.35525
2.74034,141.591,3.60883,,-1.48056
2.75035,140.041,1.11713,,-1.60513
2.76033,138.366,-1.34681,,-1.7323
2.77034,136.565,-3.72607,,-1.85806
2.78035,134.64,-6.04824,,-1.978
2.79033,132.595,-8.28572,,-2.09859
2.80034,130.431,-10.4187,,-2.21909
2.81035,128.146,-12.4472,,-2.34126
2.82032,125.745,-14.4156,,-2.44481
2.83033,123.241,-16.2723,,-2.55591
2.84034,120.621,-18.0538,,-2.66911
2.85032,117.891,-19.7477,,-2.78015
2.86033,115.054,-21.3674,,-2.88301
2.87034,112.116,-22.8711,,-2.98462
2.88032,109.075,-24.3019,,-3.08576
2.89033,105.935,-25.6514,,-3.1828
2.90034,102.701,-26.9252,,-3.27468
2.91032,99.3773,-28.1298,,-3.36439
2.92033,95.9624,-29.2539,,-3.45576
2.93034,92.4599,-30.3195,,-3.54026
2.94032,88.8753,-31.2936,,-3.62057
2.95033,85.2096,-32.2129,,-3.70212
2.96034,81.4661,-33.06,,-3.77694
2.97032,77.6504,-33.8461,,-3.84644
2.98033,73.7672,-34.5729,,-3.9141
2.99034,69.8155,-35.2496,,-3.98047
3.00035,65.802,-35.8943,,-4.04111
3.01033,61.7275,-36.4687,,-4.10023
3.02034,57.5988,-36.9928,,-4.15252
3.03035,53.4185,-37.482,,-4.20171
3.04033,49.19,-37.9234,,-4.25022
3.05034,44.917,-38.3218,,-4.29138
3.06035,40.6031,-38.6954,,-4.33091
3.07032,36.2531,-39.0424,,-4.36567
3.08033,31.8701,-39.3484,,-4.39626
3.09034,27.4589,-39.6212,,-4.42309
3.10032,23.0225,-39.8836,,-4.4461
3.11033,18.5656,-40.1015,,-4.4653
3.12034,14.0923,-40.2941,,-4.47997
3.13032,9.60606,-40.4849,,-4.4905
3.14033,5.11166,-40.6309,,-4.49688
3.15034,0.612149,-40.7733,,-4.50032
3.16032,-3.88771,-40.89,,-4.49959
3.17033,-8.3842,-40.9814,,-4.49341
3.18034,-12.8732,-41.0676,,-4.48478
3.19032,-17.3504,-41.1257,,-4.47059
3.20033,-21.812,-41.1704,,-4.45322
3.21034,-26.254,-41.2076,,-4.43275
3.22032,-30.6733,-41.2136,,-4.40687
3.23033,-35.0638,-41.2088,,-4.3769
3.24034,-39.4226,-41.1939,,-4.34354
3.25035,-43.746,-41.1653,,-4.30655
3.26033,-48.0307,-41.1263,,-4.26689
3.27034,-52.2729,-41.0766,,-4.22029
3.28035,-56.4661,-40.9989,,-4.17134
3.29033,-60.6101,-40.9227,,-4.11995
3.30034,-64.6991,-40.8255,,-4.0638
3.31035,-68.7298,-40.7236,,-4.00269
3.32032,-72.6984,-40.6033,,-3.93989
3.33033,-76.6015,-40.4809,,-3.8729
3.34034,-80.436,-40.3404,,-3.80231
3.35032,-84.1972,-40.1884,,-3.72774
3.36033,-87.8847,-40.0231,,-3.65294
3.37034,-91.4918,-39.8438,,-3.56987
3.38032,-95.0154,-39.6558,,-3.4861
3.39033,-98.4551,-39.4634,,-3.4006
3.40034,-101.806,-39.2481,,-3.3096
3.41032,-105.065,-39.0356,,-3.21663
3.42033,-108.228,-38.7977,,-3.12024
3.43034,-111.296,-38.557,,-3.0232
3.44032,-114.263,-38.2961,,-2.9211
3.45033,-117.127,-38.0132,,-2.81765
3.46034,-119.887,-37.7299,,-2.71129
3.47032,-122.537,-37.4304,,-2.60045
3.48033,-125.078,-37.1114,,-2.49235
3.49034,-127.505,-36.7828,,-2.37419
3.50035,-129.819,-36.4388,,-2.2627
3.51033,-132.017,-36.0646,,-2.14379
3.52034,-134.094,-35.6696,,-2.02272
3.53035,-136.051,-35.2592,,-1.90321
3.54033,-137.885,-34.8326,,-1.777
3.55034,-139.594,-34.3751,,-1.65507
3.56035,-141.18,-33.8877,,-1.52731
3.57032,-142.636,-33.3803,,-1.39814
3.58033,-143.966,-32.8327,,-1.27265
3.59034,-145.167,-32.2367,,-1.14242
3.60032,-146.236,-31.6203,,-1.00939
3.61033,-147.173,-30.9485,,-0.877754
3.62034,-147.978,-30.2285,,-0.745131
3.63032,-148.649,-29.4564,,-0.612804
3.64033,-149.189,-28.6153,,-0.478595
3.65034,-149.592,-27.7121,,-0.341593
3.66032,-149.861,-26.7082,,-0.209502
3.67033,-149.992,-25.6208,,-0.067477
3.68034,-149.992,-24.4309,,0.0570187
3.69032,-149.86,-23.1213,,0.193662
3.70033,-149.591,-21.6748,,0.330093
3.71034,-149.186,-20.0918,,0.466092
3.72032,-148.646,-18.3524,,0.599418
3.73033,-147.975,-16.4555,,0.731283
3.74034,-147.169,-14.4298,,0.865394
3.75035,-146.231,-12.2545,,0.997725
3.76033,-145.161,-9.96057,,1.12845
3.77034,-143.961,-7.57602,,1.26037
3.78035,-142.629,-5.14455,,1.3878
3.79033,-141.173,-2.69456,,1.51489
3.80034,-139.585,-0.263619,,1.64506
3.81035,-137.872,2.1088,,1.76913
3.82032,-136.036,4.43927,,1.89064
3.83033,-134.079,6.68029,,2.01186
3.84034,-132,8.83716,,2.13283
3.85032,-129.803,10.8931,,2.24852
3.86033,-127.491,12.8707,,2.36434
3.87034,-125.061,14.7445,,2.48217
3.88032,-122.518,16.5141,,2.59277
3.89033,-119.867,18.217,,2.69969
3.90034,-117.107,19.8283,,2.80722
3.91032,-114.241,21.3536,,2.9145
3.92033,-111.273,22.8051,,3.01203
3.93034,-108.206,24.164,,3.11154
3.94032,-105.04,25.4516,,3.2093
3.95033,-101.78,26.6487,,3.30131
3.96034,-98.4284,27.7764,,3.39183
3.97032,-94.9891,28.8401,,3.47883
3.98033,-91.4618,29.8228,,3.56446
3.99034,-87.854,30.7405,,3.6441
4.00035,-84.1679,31.6052,,3.72044
4.01033,-80.4054,32.3908,,3.79588
4.02034,-76.5703,33.1225,,3.86667
4.03035,-72.6657,33.8061,,3.93492
4.04033,-68.6963,34.4363,,3.99717
4.05034,-64.6652,35.0168,,4.05768
4.06035,-60.5767,35.5505,,4.11377
4.07032,-56.4336,36.0402,,4.16709
4.08033,-52.2382,36.4761,,4.21797
4.09034,-47.996,36.8866,,4.26126
4.10032,-43.7113,37.2599,,4.30349
4.11033,-39.3869,37.6086,,4.341
4.12034,-35.0272,37.9156,,4.37426
4.13032,-30.6365,38.1967,,4.40353
4.14033,-26.2178,38.4448,,4.43
4.15034,-21.7755,38.6734,,4.45221
4.16032,-17.3138,38.8706,,4.46908
4.17033,-12.8365,39.0536,,4.4836
4.18034,-8.34747,39.2243,,4.49258
4.19032,-3.85093,39.3586,,4.49902
4.20033,0.64889,39.475,,4.50005
4.21034,5.14844,39.5768,,4.49801
4.22032,9.64325,39.6539,,4.49213
4.23033,14.1293,39.7119,,4.48074
4.24034,18.6027,39.7686,,4.46637
4.25035,23.0591,39.814,,4.44765
4.26033,27.495,39.8355,,4.42516
4.27034,31.9059,39.8454,,4.3993
4.28035,36.2886,39.8415,,4.36846
4.29033,40.6379,39.8054,,4.33353
4.30034,44.9509,39.7623,,4.29563
4.31035,49.224,39.7212,,4.25313
4.32032,53.4516,39.6649,,4.20717
4.33033,57.6327,39.5973,,4.15829
4.34034,61.7613,39.5263,,4.10424
4.35032,65.8348,39.4391,,4.04765
4.36033,69.8489,39.3245,,3.98555
4.37034,73.7984,39.2071,,3.92055
4.38032,77.6823,39.0678,,3.85343
4.39033,81.4968,38.9311,,3.78161
4.40034,85.2389,38.7868,,3.70829
4.41032,88.9032,38.6303,,3.62853
4.42033,92.4876,38.4722,,3.54818
4.43034,95.9883,38.2752,,3.46074
4.44032,99.4023,38.0856,,3.37594
4.45033,102.728,37.8694,,3.2849
4.46034,105.96,37.6525,,3.18902
4.47032,109.098,37.4323,,3.0951
4.48033,112.138,37.185,,2.99282
4.49034,115.075,36.9334,,2.89239
4.50035,117.911,36.6681,,2.78789
4.51033,120.639,36.3857,,2.68065
4.52034,123.26,36.0829,,2.57159
4.53035,125.767,35.7746,,2.4555
4.54033,128.164,35.4361,,2.34564
4.55034,130.446,35.0847,,2.23108
4.56035,132.611,34.7276,,2.10972
4.57032,134.654,34.3575,,1.98895
4.58033,136.577,33.9339,,1.86863
4.59034,138.378,33.5115,,1.74446
4.60032,140.052,33.0489,,1.61776
4.61033,141.602,32.5683,,1.49255
4.62034,143.022,32.052,,1.36332
4.63032,144.316,31.5051,,1.23472
4.64033,145.479,30.9194,,1.10493
4.65034,146.512,30.3,,0.973424
4.66032,147.413,29.6327,,0.841445
4.67033,148.181,28.9049,,0.707973
4.68034,148.815,28.1235,,0.574589
4.69032,149.317,27.2779,,0.44044
4.70033,149.683,26.3582,,0.305721
4.71034,149.914,25.3581,,0.169177
4.72032,150.005,24.2574,,0.0310136
4.73033,149.969,23.0545,,-0.0935727
4.74034,149.799,21.7199,,-0.233865
4.75035,149.49,20.2592,,-0.368824
4.76033,149.048,18.6485,,-0.502325
4.77034,148.472,16.8938,,-0.636039
4.78035,147.763,14.9811,,-0.769836
4.79033,146.918,12.942,,-0.904556
4.80034,145.941,10.7615,,-1.03529
4.81035,144.837,8.47388,,-1.16124
4.82032,143.601,6.11709,,-1.29735
4.83033,142.233,3.71642,,-1.42599
4.84034,140.738,1.29309,,-1.55098
4.85032,139.116,-1.08999,,-1.6792
4.86033,137.371,-3.41415,,-1.80027
4.87034,135.503,-5.67662,,-1.92339
4.88032,133.51,-7.84073,,-2.04766
4.89033,131.397,-9.93277,,-2.16675
4.90034,129.166,-11.9282,,-2.28399
4.91032,126.821,-13.8245,,-2.3959
4.92033,124.36,-15.6472,,-2.5128
4.93034,121.785,-17.373,,-2.62405
4.94032,119.103,-18.9931,,-2.72997
4.95033,116.315,-20.5468,,-2.83607
4.96034,113.421,-22.0064,,-2.94036
4.97032,110.424,-23.3836,,-3.04273
4.98033,107.328,-24.6977,,-3.13883
4.99034,104.136,-25.9172,,-3.23494
5.00035,100.852,-27.0706,,-3.3269
5.01033,97.4727,-28.1441,,-3.41844
5.02034,94.0081,-29.1461,,-3.50286
5.03035,90.4596,-30.0887,,-3.58433
5.04033,86.8298,-30.9589,,-3.66741
5.05034,83.1214,-31.764,,-3.74118
5.06035,79.3383,-32.525,,-3.81651
5.07032,75.483,-33.2181,,-3.88654
5.08033,71.56,-33.851,,-3.95275
5.09034,67.5733,-34.452,,-4.01387
5.10032,63.5254,-34.9939,,-4.07561
5.11033,59.4196,-35.4937,,-4.12862
5.12034,55.262,-35.9451,,-4.18182
5.13032,51.0539,-36.3725,,-4.22953
5.14033,46.7987,-36.7692,,-4.27404
5.15034,42.5037,-37.1101,,-4.31247
5.16032,38.1693,-37.4394,,-4.35134
5.17033,33.7998,-37.722,,-4.38377
5.18034,29.4011,-37.9876,,-4.41109
5.19032,24.9751,-38.2159,,-4.43735
5.20033,20.527,-38.4366,,-4.45644
5.21034,16.0604,-38.6254,,-4.4735
5.22032,11.5795,-38.8005,,-4.48712
5.23033,7.08776,-38.948,,-4.4949
5.24034,2.58991,-39.0761,,-4.49954
5.25035,-1.91016,-39.1832,,-4.5
5.26033,-6.40873,-39.272,,-4.49661
5.27034,-10.9013,-39.3448,,-4.48879
5.28035,-15.3843,-39.4085,,-4.47701
5.29033,-19.8533,-39.4715,,-4.4623
5.30034,-24.3045,-39.4851,,-4.44188
5.31035,-28.7335,-39.52,,-4.41807
5.32032,-33.1372,-39.5142,,-4.39108
5.33033,-37.5113,-39.5053,,-4.35891
5.34034,-41.8507,-39.4686,,-4.32332
5.35032,-46.1528,-39.4441,,-4.28403
5.36033,-50.4134,-39.392,,-4.24117
5.37034,-54.6292,-39.3337,,-4.19392
5.38032,-58.7951,-39.2678,,-4.14322
5.39033,-62.9085,-39.1876,,-4.0883
5.40034,-66.9649,-39.095,,-4.02981
5.41032,-70.9612,-38.9781,,-3.96883
5.42033,-74.8942,-38.8728,,-3.90262
5.43034,-78.7589,-38.7388,,-3.83361
5.44032,-82.5539,-38.5977,,-3.76283
5.45033,-86.2734,-38.4478,,-3.68332
5.46034,-89.9147,-38.2974,,-3.60673
5.47032,-93.4759,-38.1189,,-3.52331
5.48033,-96.9535,-37.9535,,-3.43944
5.49034,-100.345,-37.7553,,-3.3502
5.50035,-103.645,-37.5336,,-3.25892
5.51033,-106.85,-37.3183,,-3.16093
5.52034,-109.959,-37.09,,-3.06671
5.53035,-112.971,-36.8522,,-2.96696
5.54033,-115.882,-36.602,,-2.86351
5.55034,-118.687,-36.3391,,-2.75755
5.56035,-121.386,-36.0567,,-2.65111
5.57032,-123.975,-35.7449,,-2.53987
5.58033,-126.454,-35.4297,,-2.42651
5.59034,-128.817,-35.1092,,-2.31119
5.60032,-131.066,-34.762,,-2.19651
5.61033,-133.195,-34.3953,,-2.07522
5.62034,-135.204,-34.0155,,-1.95483
5.63032,-137.093,-33.6157,,-1.83393
5.64033,-138.858,-33.1699,,-1.71017
5.65034,-140.499,-32.6967,,-1.5834
5.66032,-142.013,-32.2231,,-1.45564
5.67033,-143.398,-31.6988,,-1.32751
5.68034,-144.654,-31.1598,,-1.19845
5.69032,-145.783,-30.5718,,-1.07068
5.70033,-146.78,-29.9418,,-0.936499
5.71034,-147.642,-29.2562,,-0.801409
5.72032,-148.372,-28.5117,,-0.671058
5.73033,-148.969,-27.7285,,-0.536829
5.74034,-149.432,-26.8718,,-0.401295
5.75035,-149.76,-25.9436,,-0.26945
5.76033,-149.954,-24.9233,,-0.129486
5.77034,-150.009,-23.8117,,2.07E-03
5.78035,-149.935,-22.5766,,0.13372
5.79033,-149.727,-21.2239,,0.270622
5.80034,-149.381,-19.7322,,0.407819
5.81035,-148.9,-18.099,,0.539589
5.82032,-148.287,-16.323,,0.673071
5.83033,-147.54,-14.3967,,0.808055
5.84034,-146.658,-12.3388,,0.940695
5.85032,-145.646,-10.1447,,1.07044
5.86033,-144.502,-7.85925,,1.20351
5.87034,-143.228,-5.50082,,1.33254
5.88032,-141.826,-3.12323,,1.45871
5.89033,-140.297,-0.734409,,1.58694
5.90034,-138.64,1.60932,,1.71387
5.91032,-136.858,3.90223,,1.83637
5.92033,-134.955,6.10386,,1.95865
5.93034,-132.928,8.23322,,2.08096
5.94032,-130.784,10.2625,,2.19717
5.95033,-128.52,12.2144,,2.3179
5.96034,-126.14,14.0722,,2.42923
5.97032,-123.648,15.8347,,2.54392
5.98033,-121.045,17.5006,,2.65176
5.99034,-118.332,19.0816,,2.76082
6.00035,-115.513,20.5695,,2.86752
6.01033,-112.59,21.9983,,2.96821
6.02034,-109.565,23.3248,,3.06956
6.03035,-106.444,24.5878,,3.16403
6.04033,-103.226,25.7844,,3.26095
6.05034,-99.9137,26.8807,,3.35361
6.06035,-96.5122,27.9143,,3.44179
6.07032,-93.0238,28.8675,,3.52472
6.08033,-89.4518,29.7668,,3.61043
6.09034,-85.7989,30.5966,,3.688
6.10032,-82.0679,31.3789,,3.76524
6.11033,-78.2632,32.1074,,3.83649
6.12034,-74.3892,32.7702,,3.90424
6.13032,-70.4492,33.3721,,3.96905
6.14033,-66.445,33.9358,,4.03229
6.15034,-62.3806,34.4491,,4.08993
6.16032,-58.2604,34.9258,,4.1445
6.17033,-54.0877,35.3658,,4.19589
6.18034,-49.8648,35.7762,,4.24346
6.19032,-45.599,36.1364,,4.28389
6.20033,-41.2924,36.467,,4.32447
6.21034,-36.9475,36.7634,,4.36085
6.22032,-32.5696,37.0335,,4.39162
6.23033,-28.1629,37.2771,,4.41857
6.24034,-23.7312,37.5197,,4.44169
6.25035,-19.2774,37.7166,,4.46283
6.26033,-14.8063,37.895,,4.47769
6.27034,-10.3217,38.0472,,4.48922
6.28035,-5.82782,38.1852,,4.49733
6.29033,-1.32882,38.2995,,4.50017
6.30034,3.17126,38.402,,4.49923
6.31035,7.66842,38.4858,,4.49442
6.32032,12.159,38.565,,4.48651
6.33033,16.6383,38.611,,4.47369
6.34034,21.1026,38.6545,,4.45587
6.35032,25.5481,38.6788,,4.43656
6.36033,29.9712,38.6831,,4.41073
6.37034,34.3665,38.6843,,4.38236
6.38032,38.7309,38.6658,,4.34946
6.39033,43.0606,38.6444,,4.31231
6.40034,47.3507,38.6028,,4.27198
