1.79034,293.49,6.14708,,-0.621269
1.80035,292.854,5.02879,,-0.648625
1.81036,292.187,3.91118,,-0.682512
1.82037,291.488,2.78749,,-0.710814
1.83038,290.762,1.67934,,-0.738894
1.84039,290.006,0.572568,,-0.771134
1.85028,289.219,-0.522525,,-0.798644
1.86028,288.407,-1.61149,,-0.82349
1.87029,287.566,-2.69027,,-0.855909
1.8803,286.694,-3.75592,,-0.883456
1.89031,285.794,-4.80049,,-0.913419
1.90032,284.866,-5.81875,,-0.939093
1.91033,283.911,-6.82143,,-0.969118
1.92034,282.926,-7.80618,,-0.997917
1.93035,281.918,-8.76546,,-1.01629
1.94036,280.877,-9.72172,,-1.06038
1.95037,279.804,-10.6415,,-1.08576
1.96038,278.704,-11.5592,,-1.10975
1.97039,277.58,-12.4515,,-1.13659
1.98028,276.426,-13.32,,-1.16811
1.99029,275.246,-14.1621,,-1.18963
2.0003,274.04,-14.9964,,-1.22149
2.01031,272.802,-15.8172,,-1.24884
2.02032,271.538,-16.6054,,-1.27441
2.03033,270.251,-17.401,,-1.29885
2.04034,268.935,-18.1603,,-1.33178
2.05035,267.592,-18.8988,,-1.35009
2.06036,266.223,-19.6198,,-1.38596
2.07037,264.823,-20.3277,,-1.41086
2.08038,263.4,-21.0264,,-1.43244
2.09039,261.948,-21.7,,-1.46863
2.10028,260.469,-22.3703,,-1.48692
2.11028,258.967,-23.0076,,-1.51266
2.12029,257.441,-23.6252,,-1.54194
2.1303,255.884,-24.2279,,-1.56507
2.14031,254.304,-24.8311,,-1.59295
2.15032,252.703,-25.407,,-1.60959
2.16033,251.072,-25.9565,,-1.64705
2.17034,249.414,-26.5084,,-1.66701
2.18035,247.732,-27.0432,,-1.69274
2.19036,246.028,-27.5595,,-1.71563
2.20037,244.298,-28.0622,,-1.74181
2.21038,242.541,-28.5267,,-1.76715
2.22039,240.766,-28.9995,,-1.78404
2.23028,238.965,-29.4441,,-1.81275
2.24029,237.139,-29.8878,,-1.83757
2.2503,235.287,-30.3205,,-1.8632
2.26031,233.412,-30.7287,,-1.88571
2.27032,231.515,-31.14,,-1.90467
2.28033,229.598,-31.5144,,-1.9302
2.29034,227.653,-31.8738,,-1.95497
2.30035,225.685,-32.2262,,-1.97716
2.31036,223.698,-32.5787,,-1.99563
2.32037,221.689,-32.9117,,-2.01789
2.33038,219.661,-33.2257,,-2.04312
2.34039,217.6,-33.5446,,-2.06909
2.35028,215.525,-33.8425,,-2.08359
2.36028,213.426,-34.1424,,-2.11037
2.37029,211.307,-34.3908,,-2.12574
2.3803,209.165,-34.6621,,-2.15388
2.39031,207.003,-34.9253,,-2.16953
2.40032,204.822,-35.1591,,-2.19106
2.41033,202.618,-35.3895,,-2.21553
2.42034,200.392,-35.6258,,-2.23191
2.43035,198.151,-35.848,,-2.2496
2.44036,195.888,-36.0527,,-2.27313
2.45037,193.606,-36.2436,,-2.28969
2.46038,191.305,-36.4345,,-2.31011
2.47039,188.985,-36.6157,,-2.32898
2.48028,186.643,-36.7949,,-2.35119
2.49029,184.287,-36.9654,,-2.36183
2.5003,181.909,-37.1232,,-2.38993
2.51031,179.516,-37.2809,,-2.39713
2.52032,177.105,-37.4317,,-2.42028
2.53033,174.674,-37.5564,,-2.44277
2.54034,172.223,-37.6929,,-2.45599
2.55035,169.756,-37.8231,,-2.4749
2.56036,167.271,-37.9475,,-2.49272
2.57037,164.773,-38.0629,,-2.50454
2.58038,162.258,-38.1868,,-2.52391
2.59039,159.726,-38.2915,,-2.53648
2.60028,157.179,-38.385,,-2.55672
2.61028,154.615,-38.4755,,-2.57015
2.62029,152.036,-38.5706,,-2.58567
2.6303,149.44,-38.6528,,-2.60353
2.64031,146.831,-38.7407,,-2.61513
2.65032,144.207,-38.8309,,-2.62992
2.66033,141.57,-38.9014,,-2.64475
2.67034,138.916,-38.9799,,-2.65905
2.68035,136.25,-39.0251,,-2.67226
2.69036,133.57,-39.0888,,-2.68634
2.70037,130.876,-39.1517,,-2.69995
2.71038,128.169,-39.203,,-2.71189
2.72039,125.45,-39.266,,-2.72532
2.73028,122.719,-39.3185,,-2.73651
2.74029,119.975,-39.3632,,-2.74938
2.7503,117.218,-39.4012,,-2.76307
2.76031,114.449,-39.4496,,-2.7735
2.77032,111.673,-39.48,,-2.78061
2.78033,108.883,-39.5164,,-2.79705
2.79034,106.08,-39.5539,,-2.80647
2.80035,103.269,-39.5834,,-2.81528
2.81036,100.449,-39.6093,,-2.82585
2.82037,97.6139,-39.6262,,-2.83892
2.83038,94.772,-39.6586,,-2.84475
2.84039,91.9216,-39.6738,,-2.85596
2.85028,89.0622,-39.6943,,-2.86282
2.86028,86.1909,-39.7096,,-2.87685
2.87029,83.3115,-39.7222,,-2.88101
2.8803,80.4267,-39.7293,,-2.88883
2.89031,77.5311,-39.7419,,-2.90093
2.90032,74.6272,-39.7539,,-2.9058
2.91033,71.7173,-39.7668,,-2.91359
2.92034,68.8001,-39.766,,-2.92056
2.93035,65.877,-39.7751,,-2.92539
2.94036,62.9467,-39.7702,,-2.93364
2.95037,60.0096,-39.7669,,-2.93958
2.96038,57.0666,-39.7659,,-2.94572
2.97039,54.1184,-39.7595,,-2.95085
2.98028,51.1648,-39.764,,-2.95583
2.99029,48.2055,-39.7581,,-2.96143
3.0003,45.2416,-39.7561,,-2.96588
3.01031,42.2727,-39.729,,-2.9709
3.02032,39.3001,-39.7284,,-2.97457
3.03033,36.324,-39.7031,,-2.97749
3.04034,33.3438,-39.7034,,-2.9821
3.05035,30.3603,-39.6917,,-2.98477
3.06036,27.3742,-39.6764,,-2.98745
3.07037,24.3849,-39.6603,,-2.99045
3.08038,21.3928,-39.6414,,-2.99305
3.09039,18.3989,-39.6284,,-2.99461
3.10028,15.4034,-39.6077,,-2.99651
3.11028,12.4061,-39.582,,-2.99823
3.12029,9.40745,-39.5734,,-2.99865
3.1303,6.40801,-39.5407,,-2.99964
3.14031,3.4082,-39.513,,-3.00022
3.15032,0.407879,-39.4858,,-3.00044
3.16033,-2.59254,-39.4657,,-3.00035
3.17034,-5.59268,-39.4407,,-2.99973
3.18035,-8.59233,-39.4237,,-2.99937
3.19036,-11.5911,-39.3902,,-2.99837
3.20037,-14.5888,-39.3589,,-2.99737
3.21038,-17.5848,-39.3286,,-2.9947
3.22039,-20.5791,-39.3021,,-2.99371
3.23028,-23.5714,-39.2632,,-2.99101
3.24029,-26.5614,-39.2327,,-2.98969
3.2503,-29.5486,-39.2023,,-2.98534
3.26031,-32.5327,-39.1699,,-2.98273
3.27032,-35.5139,-39.1437,,-2.97964
3.28033,-38.4914,-39.0999,,-2.97597
3.29034,-41.4656,-39.0713,,-2.97274
3.30035,-44.4355,-39.0345,,-2.96714
3.31036,-47.4,-38.9888,,-2.96243
3.32037,-50.3599,-38.9547,,-2.9579
3.33038,-53.3153,-38.9196,,-2.95327
3.34039,-56.2654,-38.8808,,-2.9476
3.35028,-59.2097,-38.8412,,-2.94177
3.36028,-62.1489,-38.8006,,-2.93606
3.37029,-65.0808,-38.7575,,-2.9292
3.3803,-68.0065,-38.7121,,-2.92282
3.39031,-70.9253,-38.6709,,-2.91589
3.40032,-73.8378,-38.6349,,-2.90845
3.41033,-76.7417,-38.5876,,-2.90042
3.42034,-79.6376,-38.5391,,-2.89251
3.43035,-82.5255,-38.4991,,-2.88437
3.44036,-85.4068,-38.4543,,-2.87795
3.45037,-88.2792,-38.4054,,-2.86815
3.46038,-91.1422,-38.3682,,-2.85993
3.47039,-94.0009,-38.3203,,-2.85577
3.48028,-96.8452,-38.2672,,-2.83543
3.49029,-99.6766,-38.2181,,-2.8288
3.5003,-102.501,-38.1616,,-2.82077
3.51031,-105.316,-38.1144,,-2.81013
3.52032,-108.121,-38.0589,,-2.79996
3.53033,-110.914,-38.0172,,-2.78772
3.54034,-113.696,-37.9676,,-2.77739
3.55035,-116.468,-37.9063,,-2.76693
3.56036,-119.228,-37.8601,,-2.75436
3.57037,-121.975,-37.8111,,-2.74155
3.58038,-124.71,-37.7488,,-2.73
3.59039,-127.431,-37.6969,,-2.71401
3.60028,-130.14,-37.6413,,-2.70498
3.61028,-132.839,-37.5849,,-2.69343
3.62029,-135.524,-37.5252,,-2.67669
3.6303,-138.191,-37.4788,,-2.662
3.64031,-140.848,-37.4105,,-2.65138
3.65032,-143.491,-37.3572,,-2.63553
3.66033,-146.119,-37.3029,,-2.62108
3.67034,-148.733,-37.241,,-2.609
3.68035,-151.333,-37.1834,,-2.5911
3.69036,-153.915,-37.1239,,-2.57589
3.70037,-156.483,-37.0475,,-2.5618
3.71038,-159.036,-36.9982,,-2.54541
3.72039,-161.57,-36.9261,,-2.52698
3.73028,-164.091,-36.8692,,-2.51335
3.74029,-166.593,-36.807,,-2.49404
3.7503,-169.08,-36.7446,,-2.48108
3.76031,-171.552,-36.6814,,-2.46454
3.77032,-174.004,-36.6176,,-2.4413
3.78033,-176.436,-36.5502,,-2.42267
3.79034,-178.853,-36.4732,,-2.41737
3.80035,-181.258,-36.4121,,-2.39079
3.81036,-183.64,-36.3394,,-2.37535
3.82037,-186.005,-36.2647,,-2.35652
3.83038,-188.354,-36.2001,,-2.33873
3.84039,-190.676,-36.1341,,-2.3143
3.85028,-192.983,-36.0661,,-2.29763
3.86028,-195.27,-35.9906,,-2.27894
3.87029,-197.538,-35.9207,,-2.25979
3.8803,-199.787,-35.8396,,-2.23954
3.89031,-202.015,-35.757,,-2.21872
3.90032,-204.222,-35.6906,,-2.19769
3.91033,-206.409,-35.6048,,-2.17859
3.92034,-208.578,-35.534,,-2.16028
3.93035,-210.727,-35.454,,-2.13948
3.94036,-212.851,-35.3841,,-2.11305
3.95037,-214.954,-35.3067,,-2.09418
3.96038,-217.038,-35.2124,,-2.07528
3.97039,-219.099,-35.1303,,-2.04755
3.98028,-221.134,-35.0487,,-2.02734
3.99029,-223.152,-34.9639,,-2.01046
4.0003,-225.149,-34.8707,,-1.98479
4.01031,-227.122,-34.7998,,-1.96362
4.02032,-229.071,-34.7179,,-1.93644
4.03033,-230.999,-34.6212,,-1.91937
4.04034,-232.901,-34.5226,,-1.8899
4.05035,-234.779,-34.4398,,-1.86937
4.06036,-236.637,-34.3431,,-1.84639
4.07037,-238.469,-34.2438,,-1.82044
4.08038,-240.277,-34.1538,,-1.79905
4.09039,-242.063,-34.0702,,-1.77329
4.10028,-243.823,-33.9743,,-1.75078
4.11028,-245.561,-33.8636,,-1.72749
4.12029,-247.273,-33.7626,,-1.69903
4.1303,-248.96,-33.6684,,-1.67651
4.14031,-250.622,-33.5611,,-1.65084
4.15032,-252.261,-33.4634,,-1.62899
4.16033,-253.872,-33.3563,,-1.59687
4.17034,-255.456,-33.2394,,-1.57466
4.18035,-257.017,-33.1517,,-1.54862
4.19036,-258.552,-33.0293,,-1.52292
4.20037,-260.067,-32.9207,,-1.51017
4.21038,-261.554,-32.7971,,-1.46361
4.22039,-263.002,-32.6855,,-1.44016
4.23028,-264.436,-32.5731,,-1.4303
4.24029,-265.853,-32.4544,,-1.3948
4.2503,-267.221,-32.3213,,-1.35505
4.26031,-268.566,-32.2063,,-1.33863
4.27032,-269.891,-32.0697,,-1.31127
4.28033,-271.188,-31.9426,,-1.28542
4.29034,-272.46,-31.8288,,-1.26274
4.30035,-273.705,-31.6842,,-1.22844
4.31036,-274.919,-31.5502,,-1.20139
4.32037,-276.106,-31.3963,,-1.17616
4.33038,-277.267,-31.2571,,-1.14777
4.34039,-278.4,-31.1161,,-1.12165
4.35028,-279.507,-30.9769,,-1.0969
4.36028,-280.593,-30.8374,,-1.06828
4.37029,-281.635,-30.6795,,-1.02994
4.3803,-282.655,-30.5129,,-1.01141
4.39031,-283.652,-30.3489,,-0.980488
4.40032,-284.611,-30.1827,,-0.94492
4.41033,-285.544,-30.0105,,-0.92274
4.42034,-286.452,-29.8504,,-0.895018
4.43035,-287.331,-29.6768,,-0.865751
4.44036,-288.179,-29.5063,,-0.835178
4.45037,-289,-29.3074,,-0.808651
4.46038,-289.793,-29.1198,,-0.779831
4.47039,-290.555,-28.9287,,-0.747677
4.48028,-291.289,-28.7128,,-0.722632
4.49029,-291.995,-28.5236,,-0.692017
4.5003,-292.674,-28.3078,,-0.669161
4.51031,-293.324,-28.0837,,-0.632065
4.52032,-293.937,-27.8603,,-0.598154
4.53033,-294.521,-27.6364,,-0.573956
4.54034,-295.08,-27.3964,,-0.544889
4.55035,-295.609,-27.1559,,-0.516733
4.56036,-296.111,-26.8939,,-0.487707
4.57037,-296.578,-26.6273,,-0.452708
4.58038,-297.017,-26.3528,,-0.42787
4.59039,-297.431,-26.0825,,-0.401111
4.60028,-297.811,-25.7874,,-0.363964
4.61028,-298.16,-25.4784,,-0.337
4.62029,-298.482,-25.163,,-0.309687
4.6303,-298.774,-24.8337,,-0.277399
4.64031,-299.035,-24.4872,,-0.247397
4.65032,-299.267,-24.1353,,-0.218528
4.66033,-299.467,-23.772,,-0.185548
4.67034,-299.638,-23.3846,,-0.158793
4.68035,-299.778,-22.9888,,-0.126967
4.69036,-299.891,-22.5646,,-0.0986062
4.70037,-299.975,-22.1197,,-0.0701388
4.71038,-300.025,-21.6564,,-0.0461597
4.72039,-300.062,-21.1712,,-0.0180732
4.73028,-300.041,-20.6809,,0.0469467
4.74029,-299.996,-20.138,,0.0483444
4.7503,-299.928,-19.5911,,0.0842527
4.76031,-299.828,-19.0128,,0.111214
4.77032,-299.701,-18.3976,,0.140883
4.78033,-299.543,-17.7543,,0.171296
4.79034,-299.355,-17.0813,,0.201509
4.80035,-299.138,-16.3806,,0.229935
4.81036,-298.891,-15.641,,0.2608
4.82037,-298.612,-14.8782,,0.293237
4.83038,-298.304,-14.0814,,0.321647
4.84039,-297.966,-13.2566,,0.351262
4.85028,-297.597,-12.3862,,0.382054
4.86028,-297.2,-11.4955,,0.40983
4.87029,-296.773,-10.5584,,0.440706
4.8803,-296.315,-9.60271,,0.47185
4.89031,-295.828,-8.63068,,0.4988
4.90032,-295.314,-7.63104,,0.527692
4.91033,-294.77,-6.6187,,0.558314
4.92034,-294.193,-5.58208,,0.591432
4.93035,-293.588,-4.55176,,0.61569
4.94036,-292.954,-3.51547,,0.648433
4.95037,-292.294,-2.45993,,0.669652
4.96038,-291.603,-1.41146,,0.71016
4.97039,-290.879,-0.359199,,0.734062
4.98028,-290.127,0.675827,,0.767219
4.99029,-289.346,1.70119,,0.791366
5.0003,-288.54,2.71644,,0.819248
5.01031,-287.703,3.71458,,0.850083
5.02032,-286.837,4.70775,,0.880689
5.03033,-285.94,5.67862,,0.908508
5.04034,-285.018,6.62082,,0.935631
5.05035,-284.066,7.55261,,0.963809
5.06036,-283.087,8.45728,,0.993853
5.07037,-282.077,9.34812,,1.01962
5.08038,-281.043,10.2218,,1.04906
5.09039,-279.977,11.083,,1.07884
5.10028,-278.885,11.9079,,1.10146
5.11028,-277.764,12.7199,,1.1373
5.12029,-276.613,13.5084,,1.16105
5.1303,-275.435,14.2728,,1.19066
5.14031,-274.232,15.0316,,1.21523
5.15032,-273.002,15.7643,,1.2421
5.16033,-271.744,16.4911,,1.27251
5.17034,-270.454,17.1964,,1.30165
5.18035,-269.142,17.8642,,1.32209
5.19036,-267.806,18.5351,,1.34646
5.20037,-266.44,19.1721,,1.38387
5.21038,-265.043,19.8078,,1.40647
5.22039,-263.624,20.4215,,1.43089
5.23028,-262.177,21.0175,,1.45753
5.24029,-260.706,21.5855,,1.48324
5.2503,-259.211,22.1524,,1.50389
5.26031,-257.688,22.7058,,1.54012
5.27032,-256.134,23.2416,,1.56402
5.28033,-254.558,23.7541,,1.58711
5.29034,-252.956,24.2429,,1.61102
5.30035,-251.332,24.7215,,1.63564
5.31036,-249.681,25.195,,1.6665
5.32037,-248.002,25.6503,,1.68535
5.33038,-246.303,26.0931,,1.71328
5.34039,-244.574,26.52,,1.73968
5.35028,-242.825,26.9329,,1.75773
5.36028,-241.054,27.3442,,1.78384
5.37029,-239.253,27.716,,1.81159
5.3803,-237.43,28.079,,1.83348
5.39031,-235.586,28.4319,,1.85556
5.40032,-233.712,28.7841,,1.88528
5.41033,-231.818,29.1227,,1.90207
5.42034,-229.902,29.4542,,1.92791
5.43035,-227.962,29.7629,,1.94831
5.44036,-226.002,30.0742,,1.97022
5.45037,-224.019,30.3553,,1.99408
5.46038,-222.009,30.6223,,2.02155
5.47039,-219.979,30.889,,2.03733
5.48028,-217.927,31.1568,,2.06302
5.49029,-215.855,31.4059,,2.08124
5.5003,-213.76,31.641,,2.10565
5.51031,-211.643,31.8818,,2.1259
5.52032,-209.505,32.1057,,2.14793
5.53033,-207.347,32.3066,,2.16629
5.54034,-205.17,32.5083,,2.18479
5.55035,-202.972,32.7075,,2.21184
5.56036,-200.749,32.9096,,2.22831
5.57037,-198.51,33.0776,,2.24931
5.58038,-196.25,33.2679,,2.26922
5.59039,-193.97,33.4322,,2.28815
5.60028,-191.672,33.5839,,2.30595
5.61028,-189.357,33.7372,,2.32603
5.62029,-187.017,33.8925,,2.34758
5.6303,-184.661,34.0338,,2.3635
5.64031,-182.288,34.1698,,2.38227
5.65032,-179.893,34.314,,2.39847
5.66033,-177.495,34.4339,,2.40702
5.67034,-175.06,34.543,,2.44931
5.68035,-172.617,34.6684,,2.44105
5.69036,-170.156,34.7674,,2.47854
5.70037,-167.669,34.8827,,2.49224
5.71038,-165.171,34.9794,,2.50384
5.72039,-162.658,35.0772,,2.52059
5.73028,-160.13,35.1798,,2.53329
5.74029,-157.589,35.2605,,2.55078
5.7503,-155.025,35.3433,,2.5714
5.76031,-152.446,35.432,,2.58471
5.77032,-149.854,35.5092,,2.59891
5.78033,-147.248,35.5736,,2.61139
5.79034,-144.627,35.6502,,2.6292
5.80035,-141.99,35.7174,,2.64373
5.81036,-139.341,35.777,,2.65497
5.82037,-136.676,35.8415,,2.67231
5.83038,-133.997,35.9056,,2.68319
5.84039,-131.307,35.9525,,2.69598
5.85028,-128.603,36.0082,,2.71152
5.86028,-125.884,36.0611,,2.72303
5.87029,-123.156,36.1056,,2.73224
5.8803,-120.416,36.1485,,2.74813
5.89031,-117.66,36.1953,,2.76131
5.90032,-114.893,36.2344,,2.77144
5.91033,-112.115,36.2705,,2.78328
5.92034,-109.325,36.3046,,2.79493
5.93035,-106.525,36.3356,,2.80402
5.94036,-103.716,36.3737,,2.8135
5.95037,-100.897,36.4016,,2.82541
5.96038,-98.0651,36.4334,,2.83585
5.97039,-95.2245,36.4662,,2.84365
5.98028,-92.3758,36.4775,,2.85398
5.99029,-89.5165,36.5074,,2.86385
6.0003,-86.647,36.5239,,2.87279
6.01031,-83.7703,36.5444,,2.88031
6.02032,-80.8849,36.5634,,2.88922
6.03033,-77.9925,36.5784,,2.89598
6.04034,-75.0913,36.5939,,2.90508
6.05035,-72.1816,36.6147,,2.91256
6.06036,-69.2658,36.6168,,2.91909
6.07037,-66.3433,36.6316,,2.92591
6.08038,-63.4135,36.6346,,2.93231
6.09039,-60.4776,36.6427,,2.93833
6.10028,-57.5357,36.6574,,2.94487
6.11028,-54.5879,36.6631,,2.9504
6.12029,-51.6349,36.6758,,2.95502
6.1303,-48.6772,36.6696,,2.95986
6.14031,-45.7141,36.6766,,2.96564
6.15032,-42.7459,36.6787,,2.97006
6.16033,-39.7742,36.673,,2.97334
6.17034,-36.7982,36.6788,,2.97768
6.18035,-33.8187,36.6757,,2.98097
6.19036,-30.8355,36.6727,,2.98487
6.20037,-27.85,36.6672,,2.98641
6.21038,-24.8615,36.6622,,2.99024
6.22039,-21.8695,36.6517,,2.9928
6.23028,-18.8758,36.65,,2.99441
6.24029,-15.8806,36.6428,,2.99613
6.2503,-12.8837,36.6473,,2.9977
6.26031,-9.88536,36.626,,2.99881
6.27032,-6.88596,36.6192,,2.9997
6.28033,-3.88584,36.6151,,3.00017
6.29034,-0.885689,36.596,,3.00044
6.30035,2.11478,36.5828,,3.00046
6.31036,5.11488,36.5692,,2.99975
6.32037,8.11476,36.5533,,2.99954
6.33038,11.1136,36.5446,,2.99843
6.34039,14.1114,36.5241,,2.99733
6.35028,17.1078,36.5193,,2.99579
6.36028,20.1025,36.4998,,2.99386
6.37029,23.0953,36.4869,,2.99137
6.3803,26.0855,36.4692,,2.98933
6.39031,29.0731,36.4352,,2.98613
6.40032,32.0579,36.4195,,2.98361
6.41033,35.0395,36.3956,,2.9802
6.42034,38.0178,36.3738,,2.97658
6.43035,40.9923,36.3627,,2.97323
6.44036,43.9624,36.3384,,2.96689
6.45037,46.9278,36.3123,,2.96465
6.46038,49.8897,36.2978,,2.95894
6.47039,52.8456,36.2603,,2.95377
